Cluster,Solution,Distance,Turning,Elevation
10,33,226069.77078201444,55.1345062132568,26.79987523230563
10,34,269729.83993634465,42.03078118403792,26.900542987056568
10,35,217898.00512954034,55.72092004497708,26.883930252703756
10,36,269635.61371625273,41.67078959830413,26.905219306
10,37,269635.61371625273,41.67078959830413,26.905219306
10,38,262102.15118533353,51.81297152382214,26.804674597222252
10,39,216906.7258984531,55.84246596323703,26.867398488970004
10,40,216906.7258984531,55.84246596323703,26.867398488970004
10,41,207903.91552976536,55.25645666134238,26.909122481519063
10,42,221819.77365759158,54.81699709830459,26.897217367441186
10,43,217904.8206500745,60.50617287082627,26.797552911224948
10,44,204774.0694130068,59.98272070484814,26.86003411373175
10,45,223434.05370208906,50.61996110397676,26.958264208285655
10,46,228061.74110734172,50.12705298634166,26.938728690303876
10,47,221423.71326925125,61.40190342526475,26.750256801657535
10,48,226305.6368135941,51.886285486502864,26.856500771291493
10,49,213033.21367569547,60.25795992288897,26.83372439362735
10,50,202182.70112189912,59.28458249044413,26.866858373648476
10,51,221783.97623644635,65.43928234741387,26.744713588147597
10,52,221783.97623644635,65.43928234741387,26.744713588147597
10,53,216551.6122460919,56.53024732769641,26.81920049841738
10,54,202582.62518652977,64.73180880090992,26.830543914368064
10,55,213682.96284075605,56.13129429556921,26.850709871190148
10,56,225502.24658690792,58.507488528554305,26.757879552246813
10,57,210294.84752491844,61.85975357348708,26.84096440369428
10,58,223034.33543584216,56.65717968771921,26.79015681413344
10,59,222788.46815243765,59.31231429940655,26.78070619659399
10,60,224080.402670215,54.720027070760445,26.85028562848126
10,61,204840.40544519477,66.77544471959907,26.790771303973067
10,62,233620.17613116826,51.93692674113948,26.78229922921855
10,63,212040.28348916292,59.035331899491744,26.855826147881743
10,64,199558.81257317046,72.30313037235396,26.84699033233835
10,65,214902.20680630687,63.30781254229338,26.767498346038224
10,66,224403.8661827047,52.307708473153966,26.81994278092644
10,67,218221.1991352482,55.0143057878086,26.895015875234016
10,68,221913.5149824342,56.46839219006715,26.8436584532296
10,69,220744.33151259748,60.19348437266466,26.79197312942808
10,70,241001.3346222997,50.52230897814848,26.817980935674854
10,71,219277.49913078913,54.97388803886604,26.858608756916936
10,72,214332.81862489303,65.37789546987311,26.800434848650383
10,73,212894.39246831578,58.36323894105944,26.887896242082412
10,74,228087.46947537674,50.184883561464325,26.845779989745388
10,75,247384.6376838036,41.496829005040496,26.90973813838673
10,76,219104.0447055776,59.74083754072875,26.799288239281246
10,77,242213.41297488176,49.511667322506554,26.930870375845473
10,78,248500.2988521944,45.9715110951489,26.870583123770977
10,79,260928.63709964367,45.438480827962955,26.877022715274222
10,80,206821.33088236867,62.42341306115843,26.832359346316508
10,81,211308.81667962807,66.54649996295574,26.77040082968712
10,82,221999.21711111753,62.716793896628495,26.745288830643098
10,83,211328.06862589912,61.34231012717015,26.845594969245425
10,84,243772.80246209216,49.18628745583545,26.89364882950496
10,85,245005.44078716176,46.03265982848718,26.953477249480216
11,1,372310.52456051734,41.469091468531715,29.157890753529408
11,2,258323.1963062776,100.39119802197008,27.646168261871118
11,3,366793.1004922742,42.38713130496987,29.214351036910912
11,4,366793.1004922742,42.38713130496987,29.214351036910912
11,5,366793.1004922742,42.38713130496987,29.214351036910912
11,6,253154.02090382233,91.15975703953853,27.798314943396356
11,7,311612.48077665595,50.69949149464247,28.121408361791538
11,8,367542.7398811124,42.379856580298664,28.91021496516102
11,9,361567.8768044437,42.50652101888382,28.849153820785883
11,10,338403.0446777934,47.6386516524201,28.489803996326398
11,11,343301.3794176231,47.43895162551808,28.472567227618416
11,12,352755.5172016839,42.58435840120106,28.65579375844659
11,13,350332.9853773625,45.22213721664341,28.61555552302221
11,14,345931.074028768,45.45263715236083,28.332331220539494
11,15,345931.074028768,45.45263715236083,28.332331220539494
11,16,361546.1218282471,45.125955609001856,28.64802905820893
11,17,361546.1218282471,45.125955609001856,28.64802905820893
11,18,253422.15742686437,90.11932569558437,27.798314943396356
11,19,270430.84910757927,81.68247861980134,27.510103762108912
11,20,254613.49303800648,87.18336760506776,27.798314943396356
11,21,268852.4498363396,97.20551861144564,27.495144545058306
11,22,268852.4498363396,97.20551861144564,27.495144545058306
11,23,268852.4498363396,97.20551861144564,27.495144545058306
11,24,261939.57956484606,85.38789502670612,27.92195657339192
11,25,272285.35736193124,67.51133788246071,27.925488105934264
11,26,305743.23546635325,52.10062355940243,27.864571418474476
11,27,306084.5946248858,57.35281064043449,27.555143390770844
11,28,306084.5946248858,57.35281064043449,27.555143390770844
11,29,276611.71235111315,65.31250851194189,27.718398275843317
11,30,260112.24082302826,84.94991856498126,27.981904624340768
11,31,278274.46579366876,73.67319450033766,27.484661280628924
11,32,272069.4161833122,73.11376849140953,27.510243594853232
11,33,296614.8609889306,57.518929560023274,27.809172266156825
11,34,274757.880548762,71.41536338739755,27.769695184730026
11,35,276904.0782485641,65.06429598481608,27.776523850331113
11,36,289762.2529404281,63.67145257725384,27.557692803668523
11,37,275732.69890196,78.33127481944506,27.452998870068267
11,38,270055.45282573573,70.29340528419998,27.892030626924143
11,39,270055.45282573573,70.29340528419998,27.892030626924143
11,40,295046.75181362283,58.45083500977782,27.736562734313374
11,41,295142.9496534453,58.36129123689868,27.825714850092815
11,42,291961.89059205283,54.92282324302935,27.882701688815594
11,43,280085.2778629804,78.50898417172948,27.42566316554343
11,44,287710.39054878335,59.31174064091299,27.872408251982034
11,45,284669.812338316,63.608864101916474,27.632304853766428
11,46,291662.10860191536,58.197916499759806,27.835921604400944
11,47,289378.9347274658,58.79500135175232,27.884325381415422
11,48,284745.06579767785,81.65833591579418,27.41106922820299
11,49,287918.8615767749,60.77437500086838,27.734374923084015
11,50,292101.06460308854,57.38042812898765,27.86714128427562
11,51,290908.7517801348,58.52383095723992,27.876580332575806
11,52,291610.8481062597,58.54589474470302,27.874480353272993
11,53,290709.9084306561,56.78200307888109,27.92382386570427
11,54,272765.07181418396,63.82188915503792,27.787470822784844
11,55,303402.530800591,63.75173795602015,27.453842328557375
11,56,266987.486561985,97.21128366816014,27.480108458802338
11,57,262756.43677540356,71.72020589161811,27.603582687861564
11,58,261847.6949671116,77.13877652675212,27.945815868840103
11,59,261847.6949671116,77.13877652675212,27.945815868840103
11,60,288572.78713148943,77.84692192890547,27.31383886835295
11,61,281322.8861176886,59.478855624621914,27.78885951578239
11,62,290091.3029232844,61.382562764462435,27.58369474650283
11,63,275038.5834749092,89.27474322820896,27.417133718767683
11,64,262188.9293161601,86.43369858344946,27.75291927098258
11,65,279662.86333574203,69.57767296264106,27.548939758900502
11,66,299587.4548268385,53.35991148309934,27.812327404837603
11,67,290907.1343447488,68.78385888571687,27.45158948417495
11,68,300395.85345161136,61.88712655653579,27.574648803239135
11,69,309940.3715412459,56.725648333635725,27.605666262606718
11,70,279426.30508257705,58.97470682785665,27.89354935305395
11,71,299896.6574659312,52.13311848638599,27.793246825702056
11,72,327613.2091097928,48.55036168041504,28.086331483672218
11,73,293618.4715702266,59.809965996825674,27.66955171607849
11,74,269399.5372228919,82.30116769099008,27.540280434807176
11,75,288403.0910119079,79.67372934072094,27.380630604394945
11,76,287017.21738011384,58.74278245713508,27.923400757304762
11,77,285027.1535337883,72.40242595016632,27.383110425220966
11,78,271171.9946672826,94.74657954962174,27.42713057527122
11,79,307784.7024480316,51.221855221103894,27.92335396502699
11,80,281185.6919747243,75.57908749107592,27.42407378906837
11,81,264641.3259882549,85.74784895379209,27.49873360502519
11,82,281221.338155919,67.38329814228358,27.493421015803417
11,83,280923.14395611704,60.13955237404009,27.864805825567636
11,84,296853.7042344921,61.31237765264032,27.57682572935573
11,85,268994.9761131396,84.64197024106478,27.529473618534315
11,86,267510.8956306724,82.71341622151016,27.593605932177482
11,87,302804.032610344,61.10828553025952,27.508852090993177
11,88,315034.28656127857,52.839568631618675,27.578297738373525
11,89,315034.28656127857,52.839568631618675,27.578297738373525
11,90,287924.589565639,64.60935073502405,27.576437442318216
11,91,288318.5280120876,67.3134400008721,27.455383979623722
11,92,285487.0429657002,96.4001722593332,27.30898627644082
11,93,303436.1208358911,52.109321034950774,27.62596419278345
11,94,281292.1487971681,77.85802105512373,27.42099102245948
11,95,279835.40779638337,70.05069001751593,27.43428133824856
11,96,332755.4227049778,48.14052014119665,28.418542117153432
11,97,313421.0740443016,51.06656688832927,27.852760405952527
11,98,279159.30098016246,72.84729817793564,27.458849203818815
11,99,275678.6211059111,68.67642835862966,27.565584080944717
11,100,293694.90494285093,63.36415139249398,27.514320196441464
11,101,275904.10307459865,78.108873800542,27.481138825011307
11,102,277016.76314351487,81.7758680363387,27.34717905475236
11,103,299577.73617263365,54.42851903635729,27.6948733042623
11,104,304449.44986927015,63.48757836524286,27.490270139259227
11,105,285243.0494570409,64.68973291002837,27.4846635341629
11,106,261387.8670456385,89.89076130677674,27.73304454564594
11,107,276359.8863536664,79.80647943543848,27.43634587370966
11,108,290010.44907378964,57.6240150009453,27.95246623048623
11,109,291546.4165499345,59.347988540814505,27.831043883944112
11,110,310407.99351457984,56.64019543144889,27.57900091493063
11,111,294656.0929141551,60.674088549863775,27.62904344350184
11,112,286158.09401097154,63.072151016103255,27.689386872711697
11,113,271660.8479832431,79.92337030452768,27.42575734649541
11,114,295263.8054124186,61.80207499864411,27.579549860024926
11,115,279748.81312114757,69.78631510802333,27.530374915177696
11,116,287938.2595745105,66.61153778080612,27.461543287958246
11,117,301766.3096592658,58.91661910361614,27.514275154971028
11,118,296479.1889822212,63.22912258530971,27.559230364791095
11,119,301893.8770089344,58.100673321530806,27.671811850979058
12,1,264808.63942282787,33.86126725470808,27.20300708130604
12,2,276975.48274037853,28.74856028255373,27.178203172785544
12,3,155432.73927061615,72.85510112466997,26.866375478172834
12,4,192663.04822022197,63.21979237334005,26.69148718737739
12,5,164146.3372878727,78.97949985018735,26.81977767665446
12,6,252486.55094634267,35.20210451995609,27.042217218163195
12,7,247061.5827664028,34.70711349190063,27.119443636679115
12,8,210990.5895334995,38.22425790013859,26.993203021027924
12,9,271931.5657943256,32.77223356459483,27.15968044807161
12,10,276921.057697007,32.18650758829315,27.165186065751598
12,11,259278.88047068805,34.617191828072876,27.17507895134917
12,12,161115.8081522333,74.37834927737161,26.847796378719593
12,13,216571.7369833759,39.00977985659107,26.968238449042474
12,14,209244.87416871154,38.94321665525605,27.182860469361778
12,15,165773.3887442324,56.052862354264164,26.891560947016195
12,16,161091.1991700569,69.31609273732197,26.865299305500976
12,17,235652.39816130843,38.408096400709084,26.91850593842949
12,18,235652.39816130843,38.408096400709084,26.91850593842949
12,19,175222.3125545795,51.0508257889458,26.81707450202292
12,20,217216.04528000965,36.4692638969975,26.957919136438832
12,21,234766.94975879692,38.86142361636412,26.928966390910517
12,22,234766.94975879692,38.86142361636412,26.928966390910517
12,23,234766.94975879692,38.86142361636412,26.928966390910517
12,24,162636.9100366998,67.25045249586378,26.844839243417226
12,25,227497.70758635594,38.90801726610896,26.92010230058277
12,26,227497.70758635594,38.90801726610896,26.92010230058277
12,27,227497.70758635594,38.90801726610896,26.92010230058277
12,28,203434.7284174876,39.572234963632354,26.821748667666476
12,29,176803.28474746502,45.19608745546168,26.737653212292997
12,30,221162.02703188706,36.84892312992697,26.937194341864746
12,31,221162.02703188706,36.84892312992697,26.937194341864746
12,32,169144.32048934425,54.797597888872,26.91521462037599
12,33,161501.0369861279,71.61547270055216,26.85763549032167
12,34,176195.3881396532,47.15836779710476,26.825521149842857
12,35,174592.77240208557,48.04424948787551,26.82620616655356
12,36,173677.51327422223,52.68878417385231,26.808722374598354
12,37,167530.58578566212,55.82073459466447,26.871242934876044
12,38,162033.25182299083,65.82227670705518,26.860309686231894
12,39,202090.80464917643,41.63599095986972,26.76072549375273
12,40,219286.79521133695,39.538911847932084,26.835084705787168
12,41,197852.88850740384,40.88977935567238,26.84191155625723
12,42,168095.93418666942,61.591012007882796,26.74718364249646
12,43,182801.5695947695,65.92511775371561,26.698300606998707
12,44,182801.5695947695,65.92511775371561,26.698300606998707
12,45,172208.66743668917,49.80227743419885,26.835251979133837
12,46,191384.66832915787,42.784393974712025,26.777360349365516
12,47,191384.66832915787,42.784393974712025,26.777360349365516
12,48,194494.6290546468,53.92057669756509,26.729420223423503
12,49,185024.12135441435,64.21808664664296,26.699815657054998
12,50,185024.12135441435,64.21808664664296,26.699815657054998
12,51,171500.04741994684,49.78834658717361,26.86783596097441
12,52,165279.2624702376,69.74735218032579,26.797957125174335
12,53,165279.2624702376,69.74735218032579,26.797957125174335
12,54,190245.90551130264,40.909242379321036,26.950417695662516
12,55,199307.88609543207,42.328058677833,26.82366570094684
12,56,180433.81536177325,60.378732869230745,26.735187829910615
12,57,200448.94668276014,45.126640700657205,26.760974716617106
12,58,197318.773032971,54.78007027439454,26.704650442181837
12,59,179307.5438026144,56.08912346811625,26.73705832771161
12,60,216985.54721575681,37.49013732050792,26.93898939739659
12,61,216985.54721575681,37.49013732050792,26.93898939739659
12,62,169394.6469929139,53.578811380914104,26.82846773053391
12,63,189837.12176809736,58.27939508047425,26.720111148408286
12,64,189144.54959967075,41.337055538062245,26.93584163749533
12,65,186794.8508799747,43.83425405035947,26.76301212965336
12,66,169274.5832243974,56.88834762850547,26.788045332026783
12,67,191828.1910183724,39.46408283335386,26.850950190154343
12,68,172866.44974191897,54.96096352282584,26.792687055404535
12,69,171364.43757443313,53.983288018701536,26.82226048634748
12,70,187740.52743154168,60.65184379583163,26.721283182017174
12,71,185995.9330878407,60.68138110349303,26.71220621256824
12,72,165186.0067898904,72.5722485290991,26.79837725976889
12,73,163717.1935728974,61.33496986325487,26.82025248384435
12,74,173470.9128812379,57.78176776511497,26.766739154803737
12,75,186952.97509125664,43.82924468122395,26.855552172645737
12,76,184813.56913186333,61.69148588097381,26.734598671202107
12,77,184889.44471946635,62.10905606620212,26.702136533927046
12,78,184889.44471946635,62.10905606620212,26.702136533927046
12,79,161416.48768213738,72.27790111630154,26.847796378719593
12,80,167204.87161079276,61.917587604746984,26.732776893528836
12,81,202668.58929106203,40.27665351146242,26.745361632463066
12,82,202668.58929106203,40.27665351146242,26.745361632463066
12,83,189168.05118696057,41.89135692646033,26.855552172645737
12,84,167242.25704763428,59.82843183538433,26.861149042982724
12,85,173224.65436459542,53.384366558329916,26.797256565135584
12,86,200474.99435959448,53.67812006064677,26.717089241962128
12,87,200474.99435959448,53.67812006064677,26.717089241962128
12,88,168044.18294440152,57.48676237913368,26.770322433350387
12,89,167456.12799183297,60.32967085695346,26.806023766279196
12,90,189439.48124610624,57.40245848923466,26.724980518889552
12,91,173943.34779797864,59.873017506461274,26.741885238699446
12,92,192665.29751588352,41.067619857242164,26.82722307102123
12,93,192665.29751588352,41.067619857242164,26.82722307102123
12,94,176618.47424162843,53.12141073009445,26.765502307773083
12,95,192289.39870768442,42.67898489759919,26.8032323350564
12,96,192289.39870768442,42.67898489759919,26.8032323350564
12,97,190516.21983130337,56.51339138507752,26.715523056187408
12,98,174040.5833040724,59.22548384614846,26.740513643516458
12,99,174040.5833040724,59.22548384614846,26.740513643516458
12,100,190659.1397962362,41.50556637043878,26.869470737389904
12,101,195499.3813635471,54.63883269943809,26.713070612291162
12,102,167551.7353092923,59.191480422886215,26.855572789395033
12,103,167551.7353092923,59.191480422886215,26.855572789395033
12,104,171860.17383396407,52.94531255409413,26.82244706294361
12,105,195537.4327117969,60.66618386353816,26.711157003690992
12,106,195537.4327117969,60.66618386353816,26.711157003690992
12,107,175001.21722687667,54.61072102450073,26.763386604837955
12,108,175001.21722687667,54.61072102450073,26.763386604837955
12,109,169234.9294031632,57.035083169567635,26.827477730647303
12,110,176029.43586150333,56.30881548090159,26.76233254684994
12,111,176029.43586150333,56.30881548090159,26.76233254684994
12,112,172760.1103897788,56.71920837303551,26.772836248077297
12,113,172760.1103897788,56.71920837303551,26.772836248077297
12,114,163244.87938280217,56.843983109226194,26.868284041572018
12,115,189818.32801276425,56.768477765369205,26.724980518889552
12,116,190095.23579625742,55.348988546960285,26.720731115085158
12,117,190095.23579625742,55.348988546960285,26.720731115085158
12,118,202091.54101815695,40.93420290702907,26.824941113052795
12,119,162817.1073925172,61.95614445385594,26.824651916445816
12,120,162817.1073925172,61.95614445385594,26.824651916445816
13,1,253883.02898941174,42.081896300742905,27.300168540829176
13,2,216320.42566736776,51.14110000960934,27.282639072968863
13,3,194621.3147316656,79.48166940570367,27.32991478936973
13,4,203940.71768257112,71.65548849659598,27.115113354893857
13,5,221014.45487175422,51.0655030416085,27.281551501220406
13,6,226619.72763307937,51.1786323115316,27.147436224009873
13,7,226619.72763307937,51.1786323115316,27.147436224009873
13,8,226619.72763307937,51.1786323115316,27.147436224009873
13,9,197884.66691261154,80.44279208099489,27.19646211693039
13,10,197679.5592695211,68.6193927480184,27.263262482363054
13,11,225344.5325335523,51.24546642457238,27.128194073936392
13,12,202057.10056906677,93.16486994859584,27.12331449871388
13,13,202057.10056906677,93.16486994859584,27.12331449871388
13,14,202057.10056906677,93.16486994859584,27.12331449871388
13,15,204186.14346826915,59.67959121099835,27.22168769350062
13,16,204186.14346826915,59.67959121099835,27.22168769350062
13,17,197346.86730515942,72.80209164322768,27.21218149979994
13,18,228963.561721289,45.60256401349265,27.142865534410063
13,19,196246.05734615083,82.22057647393453,27.244906438244428
13,20,208983.2058458882,57.18418387000951,27.15227390148683
13,21,207296.97048056615,57.76612196771028,27.098730329061404
13,22,213792.34253382726,53.96580013329137,27.120156015821564
13,23,269514.2298210522,43.699616648901355,27.230098808628426
13,24,269514.2298210522,43.699616648901355,27.230098808628426
13,25,260156.61458571488,39.40675310056145,27.284244267427333
13,26,191841.56579622804,99.83795779999092,27.29117182789303
13,27,204087.19560905342,71.01119604829559,27.109395543875053
13,28,204087.19560905342,71.01119604829559,27.109395543875053
13,29,197973.28468268673,69.10324750709823,27.1236430513423
13,30,220113.17798154333,53.69514310409484,27.180330944946185
13,31,220113.17798154333,53.69514310409484,27.180330944946185
13,32,195311.77315278343,77.87677509617787,27.34747180312371
13,33,188290.3548034687,95.96857258918126,27.30321332190632
13,34,224186.52560714845,52.607802107622334,27.163806182367857
13,35,199069.6112047346,60.02574077379757,27.143493808479683
13,36,202634.3504338512,83.0245735845404,27.118569263955756
13,37,226289.41375826087,54.64882422963333,27.080053188608986
13,38,226289.41375826087,54.64882422963333,27.080053188608986
13,39,223705.49447153875,62.44936380115125,27.097161294383277
13,40,228226.95422726995,52.139500284046974,27.081879129597525
13,41,228226.95422726995,52.139500284046974,27.081879129597525
13,42,196845.8471879044,72.67305618989846,27.23374668734383
13,43,194438.76725414355,83.85144309392956,27.140615787645096
13,44,198379.33414884168,60.540606242346925,27.13834318824349
13,45,190006.44205742155,87.65130541058144,27.320756065368194
13,46,190006.44205742155,87.65130541058144,27.320756065368194
13,47,226005.73676784374,62.07140726295932,27.090400285975413
13,48,192736.90967291305,90.95098525906009,27.28206832737505
13,49,219051.27370566776,51.1765529940242,27.24537083799725
13,50,221019.02544301195,49.99473926978935,27.241918284479567
13,51,186636.64656185202,89.22085770226991,27.351293738645154
13,52,217620.41840982158,50.995065301343224,27.292584433681952
13,53,200031.8748656071,60.7316306761633,27.128029690177314
13,54,223067.1772824808,50.43396943756775,27.23364241159664
13,55,207382.8934662291,56.008318462574074,27.167996247473653
13,56,206713.4680908342,55.11974216843016,27.19763205194205
13,57,197955.32770420695,68.22880434226693,27.195819954354803
13,58,256105.8260700849,43.72812523959309,27.28313124404803
13,59,233083.46944111143,42.594879260030325,27.28676196209247
13,60,225982.72483657082,51.040832080071745,27.187786665245987
13,61,194700.25676143012,82.37873887849767,27.184335162091436
13,62,206091.06700860584,74.83907452243105,27.080555483322264
13,63,216128.40184087883,53.306393367545084,27.204542638234088
13,64,263459.3031830281,42.52978658824102,27.248175792653377
13,65,222592.26952893785,52.92531657011719,27.15821495002777
14,1,395148.4450325503,41.94920961770275,26.790918718775075
14,2,395148.4450325503,41.94920961770275,26.790918718775075
14,3,298529.2810926691,88.9857675950646,26.501167607838376
14,4,256093.4550652462,102.86178226081051,26.60389329079704
14,5,364139.7240211318,44.22955718420967,26.73933802598971
14,6,352936.5245189434,46.62148601972056,26.78682750603997
14,7,294956.3391849107,56.50274165451015,26.693574487932153
14,8,377312.20886823785,44.1728303600851,26.68729228508893
14,9,382941.51121301844,43.069468677342435,26.766701847252378
14,10,362418.46915550926,46.17933513461046,26.762474522755085
14,11,325528.2113486088,47.733846911753965,26.66525646435705
14,12,292584.1173201184,60.21630323511389,26.68258431079135
14,13,344832.55383779743,49.901019349749184,26.61938220712404
14,14,290122.8862170036,61.158940349305816,26.658251942087887
14,15,335149.7849980236,62.44410866653847,26.523864436266216
14,16,389711.5535937038,44.157335475062595,26.693310604244765
14,17,338982.7077973749,52.46662374979066,26.58918046891089
14,18,394594.6782051504,42.68564907928513,26.76209833928329
14,19,263599.9389759508,98.3466014980797,26.61745677118462
14,20,349160.21019697154,46.63808338267451,26.753961606843127
14,21,349160.21019697154,46.63808338267451,26.753961606843127
14,22,300318.08587911574,57.42383852830746,26.64622670315056
14,23,385198.7002515143,42.72982313873431,26.766701847252378
14,24,348536.6395944839,48.71649374602214,26.612642503373976
14,25,329037.32754833385,56.00656679263868,26.563507224668164
14,26,316316.9044172082,75.64196275527674,26.511876804471427
14,27,312501.0206338496,82.20755169730681,26.52077850153188
14,28,321534.5014261443,48.99679183186577,26.660297010879134
14,29,267295.7009431382,94.5032886280759,26.57455366567425
14,30,286819.62973699847,63.86437061947029,26.571904398984728
14,31,268313.9706304853,91.21315496638313,26.565683804490995
14,32,326353.4703511968,50.5321606883174,26.598237344191134
14,33,301070.126485207,66.53633316687514,26.562688851619903
14,34,270834.6903295019,73.13001657864154,26.641399485948
14,35,312438.6812196322,52.93338583865941,26.60962851336602
14,36,271182.41490568354,88.56666809194313,26.56466511496746
14,37,298461.979557018,70.72677212185391,26.541815970162368
14,38,306967.4314603227,68.2347152332351,26.54651030333502
14,39,283269.0861728338,63.27179088836611,26.613661276575
14,40,304586.0205386226,54.671426760645616,26.633915456466575
14,41,309741.08349849895,54.31137154067022,26.627524688562147
14,42,294865.4736598113,92.95627911777305,26.542032549996357
14,43,294865.4736598113,92.95627911777305,26.542032549996357
14,44,294865.4736598113,92.95627911777305,26.542032549996357
14,45,302003.0975060621,59.61753428828748,26.5928341028468
14,46,271642.682905216,73.88703486303054,26.618916830666457
14,47,265801.07056328736,75.72834280785413,26.634138283853453
14,48,309268.3113493861,85.94906601643397,26.515623862347688
14,49,309268.3113493861,85.94906601643397,26.515623862347688
14,50,309268.3113493861,85.94906601643397,26.515623862347688
14,51,324752.50596049277,60.73437823268173,26.56070440526038
14,52,269180.1505419634,81.9585847875677,26.567721768390925
14,53,298440.4849508304,58.83591201986597,26.637259637275456
14,54,298440.4849508304,58.83591201986597,26.637259637275456
14,55,273674.8703873402,69.06750121055181,26.616360198994677
14,56,319373.88363252714,51.721884890848195,26.60954458798372
14,57,314046.9367295695,51.23549832008623,26.62222901115203
14,58,273922.2299863481,81.00630134004379,26.580442355566326
14,59,274065.5766211653,71.70698599535515,26.591501329381416
14,60,286412.73336295073,85.19230842067958,26.54230547513881
14,61,280233.2682944775,65.13417005848602,26.587364803881044
14,62,272847.4591016112,72.26524211551245,26.60608766827098
14,63,283065.16147179535,72.30099924955553,26.576648702213554
14,64,311525.878664983,66.73492632044726,26.547083317220377
14,65,271027.80280527397,72.41990732918917,26.6386766426087
14,66,281595.1883019213,69.93095672566074,26.583005115307984
14,67,306797.5787495121,84.41999609876562,26.526402325638998
14,68,316506.04887585185,50.46557261239319,26.62996484726837
14,69,271199.23860408633,74.31213951999119,26.608203905880565
14,70,267216.0373560167,73.15879497240368,26.62629430519023
14,71,296164.90828060085,60.185213393168645,26.623654040263652
14,72,322521.36722379306,54.38042662638118,26.593705981076866
14,73,266989.56532431196,84.20863657928372,26.61399799592983
14,74,323436.0917014177,50.89871958597308,26.591541910411664
14,75,323436.0917014177,50.89871958597308,26.591541910411664
14,76,304503.26568891684,69.98597372837976,26.538905484721667
14,77,299093.98923362116,59.948032411200195,26.629257529739014
14,78,321200.85500836186,60.34702184668673,26.56779431458049
14,79,313884.5736917276,57.82260166693898,26.572529099776666
14,80,297464.43319995824,62.41413366851903,26.56920564828517
14,81,299723.7776328314,69.39355295351007,26.54676009951369
14,82,273346.63808744476,76.21406971749963,26.591890547319274
14,83,264936.9908625133,76.5490925647599,26.61729220019415
14,84,286452.1809233237,62.79690609465417,26.59337072868351
14,85,323041.33591866016,59.277225062564526,26.57122056302311
14,86,295652.7086993159,62.17441234137047,26.62258614286148
14,87,267756.0294870895,75.2308656099176,26.60089979409836
14,88,263962.90886422346,85.17472795262982,26.59049535166882
14,89,300201.3191728393,59.2896111876538,26.604183837440736
14,90,278679.61885739455,72.62522690515564,26.5904030062511
14,91,278679.61885739455,72.62522690515564,26.5904030062511
14,92,261746.81636759345,79.27865369036171,26.64954610037033
14,93,274199.0783301489,74.94342169371473,26.549173112293737
14,94,302379.28444622736,67.2630765260476,26.550799304460632
14,95,302884.4998341132,55.3694461146338,26.57571737754325
14,96,301525.0620301801,67.68720034890056,26.55698952105704
14,97,312246.43186383165,68.17683298424322,26.52877141499301
14,98,280807.3351959126,85.55965411782014,26.544591987573483
14,99,257555.6903578583,80.54003117160255,26.627217481232783
14,100,285834.91848343745,65.20037084828719,26.5641519949542
14,101,293245.54187159153,74.1133092545166,26.562148260828096
14,102,304811.32305279654,71.38371521686678,26.527962690098455
14,103,268074.3886541723,93.59437218642485,26.584526078476514
14,104,321595.4176762035,62.26339534362977,26.545260322666714
14,105,338699.22481156996,53.84169475326899,26.582256773388174
14,106,305920.8226299549,64.51510126428234,26.549869852737118
14,107,288230.71499112336,84.44775993630135,26.542754860547056
14,108,268998.3033119789,74.8050852522547,26.60347395540223
14,109,298446.5753514613,72.33401703194448,26.527612957996453
15,1,280983.131741031,37.94368091850002,27.02565964389749
15,2,267852.8466174987,38.66724613644147,27.02137348661568
15,3,246933.27850737877,49.19083200776264,26.80735545151947
15,4,246933.27850737877,49.19083200776264,26.80735545151947
15,5,262106.134086615,39.31432796711466,27.043140129091867
15,6,262106.134086615,39.31432796711466,27.043140129091867
15,7,262106.134086615,39.31432796711466,27.043140129091867
15,8,262106.134086615,39.31432796711466,27.043140129091867
15,9,262106.134086615,39.31432796711466,27.043140129091867
15,10,262106.134086615,39.31432796711466,27.043140129091867
15,11,262106.134086615,39.31432796711466,27.043140129091867
15,12,244692.1571283196,45.617676362102316,26.89450572688311
15,13,225687.0269542709,52.65408959612552,26.814061037350868
15,14,229503.25035525128,49.31813403277007,26.833971252065858
15,15,231433.1298232565,47.50616066417794,26.91365199580831
15,16,225536.75194253502,49.8886361427838,27.003255267654062
15,17,248245.51519233346,40.27284161976385,26.89416752647619
15,18,210736.12806714833,61.127750157347016,26.823233592404286
15,19,210736.12806714833,61.127750157347016,26.823233592404286
15,20,210736.12806714833,61.127750157347016,26.823233592404286
15,21,246061.0550482676,46.9857596830794,26.88400130388363
15,22,220211.61149279744,56.471005988988544,26.84915438430398
15,23,246370.99678918597,47.593418669330944,26.83238919877627
15,24,228349.15422872303,50.3936380379739,26.885772701887035
15,25,247727.54166001748,47.113850841046855,26.814179018873872
15,26,258715.33721060812,38.3667238442741,27.0939876610963
15,27,247144.29044950876,46.55595669516521,26.885569921248134
15,28,249769.06706185764,43.768346759974236,26.801128087666818
15,29,246927.0987608522,47.637499671829914,26.80841516503942
15,30,246927.0987608522,47.637499671829914,26.80841516503942
15,31,246927.0987608522,47.637499671829914,26.80841516503942
15,32,246927.0987608522,47.637499671829914,26.80841516503942
15,33,275879.5018730166,39.09488886120926,26.99391669138955
15,34,232891.48918902682,45.92432418417393,26.933625767817972
