Cluster,Solution,Distance,Turning,Elevation
9,115,315109.943567485,49.0783771764475,27.0203275185326
9,116,271950.31788646255,62.50631655860975,26.840860602906297
9,117,249234.8954741042,82.56957521408629,26.906779255913396
9,118,249245.9690816853,81.50550384172934,26.893864639313776
9,119,254456.44206450414,74.60561528385034,26.853384851860874
9,120,270927.08707660524,62.358594879175556,26.935771579669186
10,1,229518.4594496467,53.76315508071118,26.777786815751334
10,2,245311.84518032012,43.2124744539769,26.919625192136003
10,3,255162.20530391994,37.29665413242441,27.079526871571815
10,4,235187.93756479258,41.208203434002336,26.945080908956086
10,5,266309.9098620886,36.56020024348666,27.00502619933949
10,6,221644.7469192911,50.49851777177128,26.806520049200905
10,7,182889.72188694665,54.112180418441305,26.920622399062296
10,8,264436.15007261204,37.96266690577006,27.01404706393781
10,9,268067.7795350465,38.27839048801593,27.003319449721374
10,10,268067.7795350465,38.27839048801593,27.003319449721374
10,11,232654.24698322354,40.98005287656727,26.979241175132252
10,12,232654.24698322354,40.98005287656727,26.979241175132252
10,13,232654.24698322354,40.98005287656727,26.979241175132252
10,14,232654.24698322354,40.98005287656727,26.979241175132252
10,15,215818.78990286952,54.204771720098265,26.782661645213118
10,16,186117.60882666812,49.675438837190214,26.89782989033258
10,17,219335.3308647633,51.5657483843018,26.81594795270466
10,18,219335.3308647633,51.5657483843018,26.81594795270466
10,19,231757.01771011442,40.966420066475045,26.998152762702205
10,20,158449.45759521658,71.93952873151872,26.861951989195568
10,21,170240.83249278073,63.34188132214448,26.961351155576708
10,22,170240.83249278073,63.34188132214448,26.961351155576708
10,23,170240.83249278073,63.34188132214448,26.961351155576708
10,24,170240.83249278073,63.34188132214448,26.961351155576708
10,25,184344.68386342016,53.18661139848297,26.78589198518317
10,26,246101.69241984596,40.26444988505884,27.025585043224126
10,27,252975.60018789078,38.630194656531145,26.972258548699614
10,28,249185.22224039026,37.53933236194669,27.02533066915717
10,29,249185.22224039026,37.53933236194669,27.02533066915717
10,30,155313.63963554925,77.0418831153012,26.85622435175746
10,31,265320.81569341035,31.980377122686008,27.05186264236064
10,32,225719.711240564,40.574125269997275,27.035693748986915
10,33,213325.97647132436,44.25836959839174,26.853744149516423
10,34,224055.14386785222,40.735220400023465,27.02630739347145
10,35,178532.60031490668,57.12064072481791,26.788357275989107
10,36,177755.37465058826,67.84646868540243,26.76479472488262
10,37,177755.37465058826,67.84646868540243,26.76479472488262
10,38,198465.15370450245,46.632073287263985,26.884919620211576
10,39,207178.34243955166,53.04319498506617,26.834816357618024
10,40,207178.34243955166,53.04319498506617,26.834816357618024
10,41,177116.74321347903,55.903325221063206,26.852881075342232
10,42,211529.28980388716,43.7749160832311,26.929546851232182
10,43,228312.6822804702,41.7898360724823,26.957663130024557
10,44,245948.97858063498,39.317439601422684,27.070948635403113
10,45,256186.2329441208,33.908986420011594,27.058769214615275
10,46,229063.08321535826,48.45344076906822,26.800053805657036
10,47,245213.79511061127,44.17260906638482,26.814739649713538
10,48,170489.77097781494,57.3372420170284,26.76586261435417
10,49,227509.88792089844,43.3272009072265,26.93776273681874
10,50,220233.23941962898,41.84695899788568,26.94147465247096
10,51,156458.4978949957,69.86122441885618,26.865313348191414
10,52,167913.2971881128,65.11225244965256,26.797867223762083
10,53,222507.7761300128,43.970192284435484,26.818761261076162
10,54,182275.63861053414,63.55468694433041,26.759900834911953
10,55,251126.3215616674,37.459940206727346,27.11049053950415
10,56,251126.3215616674,37.459940206727346,27.11049053950415
10,57,211254.80202791304,49.08585255481511,26.83863979725242
10,58,196448.24305159913,48.03803750370803,26.856852903370715
10,59,201012.14449766863,51.26823490752051,26.842969642309704
10,60,183985.9969412961,54.08401005009942,26.872376783636774
10,61,159676.08740529773,64.92305255852604,26.80443151728911
10,62,257562.3825088503,33.31158925759274,27.06904813231443
10,63,253439.56844552993,36.830585284344956,27.087794409554654
10,64,210361.7132871401,47.28302374957733,26.843079433470862
10,65,188402.43981761351,49.00337920373883,26.848923553746666
10,66,211951.49429470455,42.82654293763158,26.94300562463269
10,67,214379.33388758654,43.7929038809587,26.91561436397597
10,68,251780.76122872287,36.51355838198245,27.12312304706993
10,69,209028.0499046822,44.07030161649455,26.919619699840254
10,70,177634.9121596734,68.83926568304605,26.762727990883562
10,71,203707.1134754735,46.36850551832434,26.930021401138355
10,72,208766.83818263267,49.96942248973673,26.821512319840657
10,73,180367.43192510484,55.20070612208891,26.807693406538867
10,74,158225.92722648935,81.21305065606651,26.830456490068073
10,75,255343.16924286,36.89024447282532,27.068021226539813
10,76,247993.3182053614,38.799775463103,27.008111951324935
11,1,319786.6224991809,52.75829120890521,27.53510351956831
11,2,277136.2287137883,84.41168580896148,27.404367563218095
11,3,278012.94712666766,73.43443370941665,27.691005105023418
11,4,278012.94712666766,73.43443370941665,27.691005105023418
11,5,306237.4887746402,56.547988681466435,27.689001132296017
11,6,306237.4887746402,56.547988681466435,27.689001132296017
11,7,307674.4695232614,65.74064611672881,27.344202576486886
11,8,340443.4624689532,50.607227192495145,27.965907582884185
11,9,316471.59372173756,54.997360983514426,27.79445249845613
11,10,307712.9772417265,59.545916694721896,27.39403256386232
11,11,276614.65973912505,75.56655069962798,27.60612512398679
11,12,341873.8555577755,49.81778815423614,28.112715299255118
11,13,311835.4569296957,59.55136921628215,27.373109732311335
11,14,314796.85015026724,56.269152146604085,27.833397278397047
11,15,341123.8728368852,50.37343666776051,27.879392666431414
11,16,311042.2302388525,57.98129200658695,27.47738209399099
11,17,340457.94568780216,52.26998057588003,27.72448101919979
11,18,276115.31412420166,76.52289585760222,27.575415145399525
11,19,291110.675850493,79.54790880119788,27.13554911385814
11,20,336753.7391492131,45.27807125739866,28.12212744908087
11,21,336753.7391492131,45.27807125739866,28.12212744908087
11,22,291990.73807888356,59.69879120138414,27.75582027854998
11,23,279725.7005299514,72.03066885008516,27.664222708635293
11,24,294121.4377218333,62.68763404950519,27.46376783424476
11,25,294121.4377218333,62.68763404950519,27.46376783424476
11,26,291962.92803212604,64.31113734243947,27.57090018348206
11,27,283455.4660374991,86.50355235796671,27.139494832957954
11,28,303697.9173846609,63.41152474624808,27.434381901519583
11,29,331644.6195468928,45.715605299836014,28.114470539377372
11,30,283875.1352056342,69.57970115358331,27.49725931282139
11,31,293361.47534264927,63.28431106739312,27.692183499086923
11,32,293361.47534264927,63.28431106739312,27.692183499086923
11,33,294316.40529454127,60.25577784234615,27.562160441706375
11,34,279854.5224701156,74.42693943937849,27.45567140887103
11,35,272596.4414432901,85.74436612204701,27.28249547981352
11,36,277328.295153237,73.91678618330333,27.67850958343732
11,37,308108.65442650573,58.43323460316805,27.454234759249
11,38,282069.5776968812,67.57231726123902,27.693990688586084
11,39,267660.04908801964,80.23684666001108,27.56523006109664
11,40,306145.8577828415,56.65705800067898,27.773494145287227
11,41,306145.8577828415,56.65705800067898,27.773494145287227
11,42,342776.2025293446,44.20640663045494,28.326526178686212
11,43,266521.80934196437,82.54899463684943,27.505671850168056
11,44,307546.0944077879,60.47865400380309,27.414310036653198
11,45,316923.6088260139,57.595113534468986,27.53958306267482
11,46,267980.08283746295,87.8454614399716,27.186094880317203
11,47,276797.1411610861,75.34082075494422,27.639081741990648
11,48,285615.76696028723,64.77904154003701,27.45801139339272
11,49,278641.18120780814,74.07648432190067,27.565230926920357
11,50,273928.8958409225,77.72819780629727,27.42655452522087
11,51,301183.4328318235,66.58909475979402,27.43700927804228
11,52,272874.68950843264,74.06248264888895,27.66069360581701
11,53,276971.25290019216,77.1857826961893,27.41043503219422
11,54,282336.9019403366,67.61236473519907,27.626401925389814
11,55,272245.73354748887,76.4337658899864,27.62094701130586
11,56,277371.1768192332,84.30312701949323,27.380382830901862
11,57,292895.51936724695,81.14839490725575,27.11630915475475
11,58,263117.1183643021,70.39811018624245,27.725482838168304
11,59,286566.04020801,66.65239791218946,27.275601020425952
11,60,303597.213712832,55.392881034228395,27.901776005294533
11,61,281374.86348493886,69.8651784605161,27.495751883900503
11,62,274950.91157837625,67.06699847083617,27.765670056762406
11,63,328094.0064361262,50.121549242926214,28.097892800453266
11,64,284634.80586354766,78.32545641562504,27.14871505632265
11,65,304713.4815428123,59.33704763330386,27.492722822420223
11,66,272360.2021245203,79.44204924464226,27.54277412044463
11,67,283979.6074861627,67.14879359250122,27.4659563693445
11,68,309958.3941506589,57.91314017727571,27.57850871521154
11,69,299616.6822583186,57.22835707415872,27.582318129993
11,70,317425.52958239394,55.3358547558247,27.59788742500252
11,71,273750.90132439457,79.8424827505847,27.522498407247067
11,72,304162.434547594,64.55747844970871,27.36450592604835
11,73,267573.7698333142,76.75081855494801,27.58282581137332
11,74,280293.4976674034,71.47828362185041,27.1698764099225
11,75,274097.38026513666,84.70027716056032,27.421468013912474
11,76,304118.80652054114,65.7378259616451,27.391180437255933
11,77,319854.7370390326,56.94028728294221,27.519481631317387
12,1,264007.70827285823,35.207962380773346,27.07000620288685
12,2,264007.70827285823,35.207962380773346,27.07000620288685
12,3,257377.0943912663,35.83888671583652,27.097706833012097
12,4,257377.0943912663,35.83888671583652,27.097706833012097
12,5,171294.4005554606,83.90566766306014,26.911989780705696
12,6,207947.51304102605,60.87791882842407,26.690844833203222
12,7,207947.51304102605,60.87791882842407,26.690844833203222
12,8,253268.83922757133,35.881074447393885,27.09705276553131
12,9,233353.36675786905,36.21759233575709,26.95212770606463
12,10,233353.36675786905,36.21759233575709,26.95212770606463
12,11,201414.95316439294,43.75397598671878,26.979610093130717
12,12,172611.60006718888,77.72469427161593,26.924647208279637
12,13,231904.01732038351,38.56017250726778,26.926714127060862
12,14,172116.45211218955,74.75480576241532,26.94433300887794
12,15,216804.2081173761,47.060172016416644,26.7823058813889
12,16,186139.67055162907,72.70670581760291,26.774381141283833
12,17,221268.3841080509,53.94896112033041,26.73552894621433
12,18,228753.37887561467,49.051301967129305,26.758127932000555
12,19,174463.3140306992,76.33395828668156,26.77666870126206
12,20,194516.96696463827,48.363919525721585,26.847481031763138
12,21,213921.73538532227,56.32675015336842,26.718406142720447
12,22,202837.1382829339,39.28219921030659,26.91281152421297
12,23,178041.29308581995,68.66706487351422,26.798853710887037
12,24,179481.4552842461,57.452600482281504,26.85503798834042
12,25,210039.06453411828,40.49369192148228,26.895518371297257
12,26,195928.1004901638,46.789441288190176,26.87609505386782
12,27,198311.22105022255,56.7514277851982,26.71049521893167
12,28,178584.84316205618,71.01115774823198,26.782321212418466
12,29,223322.83466045518,39.041678672522835,26.86996507382088
12,30,224603.52288345998,38.75130141830537,26.90447164319962
12,31,180735.0079793855,56.89478019024502,26.865282247838174
12,32,196908.2976384348,45.72610644569629,26.873466626687474
12,33,193097.05690104398,67.85699818919939,26.7342677055085
12,34,193097.05690104398,67.85699818919939,26.7342677055085
12,35,210253.0200774244,41.74538703961129,26.892984521363125
12,36,205530.2234564439,53.089873569347446,26.741400249325586
12,37,201459.6767445956,65.55680138752311,26.699873135909733
12,38,225347.44700247076,40.88186504182769,26.841099844854433
12,39,225347.44700247076,40.88186504182769,26.841099844854433
12,40,196273.81944606977,47.13703833067772,26.80838992789048
12,41,201298.1076648542,43.78428332529885,26.920805914478848
12,42,172653.63642240874,75.60185099516535,26.869494952948635
12,43,231452.630180122,38.84223531941675,26.886074514386344
12,44,213371.0980349334,55.17934512067905,26.72175612463726
12,45,185270.65378121843,50.35198760398894,26.856771909923204
12,46,209401.6893640578,45.30193238665431,26.815649351203362
12,47,197161.52505357834,60.55867153004858,26.7468566176562
12,48,200105.34208979318,51.32029418579208,26.76604244786389
12,49,185136.83010197728,62.83082906232021,26.777914308684522
12,50,211655.54988178881,56.31072387203059,26.72340815118052
12,51,195196.18423703348,59.46983977395688,26.771709784469977
12,52,206989.4728212773,49.62766772516974,26.806818741108422
12,53,209912.9032442851,42.540145491487316,26.807480123669215
12,54,230260.4410566838,50.81310680083894,26.73800921072933
12,55,180977.45296532754,70.47447108255695,26.784356375612717
12,56,182060.56658562965,59.18271675518948,26.827556507540535
12,57,190381.90298202232,62.19635254987548,26.771084847821243
12,58,183741.50862642206,54.45437578706368,26.842924323409072
12,59,206415.61755866697,61.385461902361044,26.7036989060787
12,60,190287.2036235186,58.36670762864383,26.774246576175123
12,61,183297.5461894652,57.776964629429244,26.830511235509874
12,62,172732.23856401938,69.94265620039026,26.80378415159467
12,63,172732.23856401938,69.94265620039026,26.80378415159467
12,64,212340.78222421315,41.41204277327141,26.795229876905537
12,65,193479.29815121327,50.8361533945226,26.81168295531328
12,66,191990.33619231556,51.66511588882056,26.835045646298056
12,67,207965.6318736492,50.167626870635814,26.777169264336486
12,68,176860.0441214944,66.62387329801525,26.80148649892532
12,69,199571.32071899567,43.937107795036546,26.944922847407632
12,70,192979.80702751924,52.03694203020561,26.82238879940735
12,71,211432.79807837482,49.12701804371504,26.763767568448678
12,72,199491.57838906348,53.3998598337147,26.785971776490335
12,73,189345.1079313821,65.31862156199657,26.73978722830305
12,74,182504.93933003425,62.05940438065109,26.817608495473657
12,75,198613.71540270592,44.19016607967605,26.822206902364975
12,76,180385.56144321416,64.6418366406354,26.818828081501543
12,77,187724.31541448124,56.009676838269904,26.792818181048595
12,78,184403.1843172604,55.861024191289374,26.79616290273669
12,79,178289.91471751453,65.69271567647496,26.824224465391104
12,80,180489.35468459327,55.57400097598708,26.902603788833282
12,81,188234.37717517102,52.3809354947238,26.830382446146416
12,82,206501.25217347106,42.16868672040841,26.841146375919358
12,83,183977.08062618994,53.69837497921657,26.913492918042095
12,84,180241.82319670383,66.24075167142215,26.807529622974677
12,85,194216.8038303981,50.618502115180775,26.806055801934654
12,86,188874.9813415507,44.75887822795175,26.884549622104487
12,87,177711.60949570755,66.8340099980115,26.80131888548417
12,88,189221.34293560442,64.61993499555965,26.776198357820547
12,89,197393.79116457028,56.61816915372441,26.761501340662278
12,90,189751.68267645512,48.53227478488583,26.884427603110126
12,91,175349.8055113355,70.75608805080631,26.79306694470958
12,92,175349.8055113355,70.75608805080631,26.79306694470958
12,93,209578.31229335963,44.447631952293904,26.78296338389201
12,94,212282.4577626953,60.715549167445076,26.7036989060787
12,95,188709.00962324542,48.93679922140998,26.883862415723414
12,96,191368.39305832714,63.8706978166708,26.752085487266065
12,97,191368.39305832714,63.8706978166708,26.752085487266065
12,98,177111.20284500247,66.3471008647105,26.88235129829441
12,99,184058.94278378875,61.331806526562964,26.80114963404393
12,100,180542.3457146997,60.016898052825205,26.839405863941927
12,101,191985.1186211068,52.7132267909951,26.81408606182299
12,102,178218.63767529756,63.215756958987484,26.893411000361695
12,103,197501.82408483006,55.493419240311624,26.76296028411364
12,104,205914.43340568367,52.45298752302909,26.764483308473764
12,105,202311.64921513246,56.29485904048185,26.741382619391054
12,106,187607.2644891953,58.91310557682249,26.78762246532809
12,107,192064.12599645564,53.06489027104937,26.813928773598327
12,108,186816.43524796382,60.10011170463161,26.7956121084107
12,109,187287.44402774645,58.896090714266045,26.793650227350376
12,110,183131.30242296102,56.2519112516287,26.89444634866929
12,111,183224.83064668276,63.54014261049425,26.816806164208415
12,112,182445.29404443371,63.876697694937036,26.816806164208415
12,113,191029.53846816372,55.63712333227001,26.803040052438767
12,114,186375.79840262732,53.12759756094336,26.837502024902854
12,115,186363.67554639388,49.004853100529395,26.87999731665377
12,116,185169.2794946857,53.9359262066136,26.871931363990278
12,117,191063.26742100692,54.26564942759588,26.814580257209606
12,118,183876.31062092472,55.320453711768785,26.813729151393062
12,119,185957.85060443712,60.63338401228112,26.777099976104466
12,120,187591.23008630093,66.39840777406295,26.739516085857503
13,1,209450.36633934916,72.47462754892958,27.072805118415545
13,2,328218.50254822505,38.19283753602911,27.880045662989758
13,3,171046.56042030334,80.83675320801025,27.240814207887382
13,4,281274.79796478926,42.38563787920439,27.5439751527567
13,5,307323.64105375385,40.36841351017782,27.63844918869016
13,6,302120.76278339105,40.54641138323377,27.699470518713824
13,7,264982.9956894314,44.14857045245452,27.57423177685218
13,8,232976.499227545,63.2224427716621,27.074447288081167
13,9,304127.9227786536,41.60810151015893,27.664071936008163
13,10,212916.17596542934,53.50866479089384,27.33077985307453
13,11,212916.17596542934,53.50866479089384,27.33077985307453
13,12,218178.69331616155,52.63245151576061,27.329427321166285
13,13,222693.05848243838,49.47204629082841,27.234257090963617
13,14,180673.2342872663,78.3649481237769,27.132625299861296
13,15,221708.36879388543,55.043879699704895,27.22015976905943
13,16,200110.2975260321,58.06408566919914,27.314725823187757
13,17,203138.32280675913,68.28236494654392,27.096855796889947
13,18,218486.78874924497,53.15961096572048,27.292268000021558
13,19,189632.67562302155,70.35913812817518,27.114746259169465
13,20,186491.29879433315,71.91032940691323,27.155403618603366
13,21,226343.66796053253,60.77506351640316,27.11110399084022
13,22,185409.87814482744,65.28979866208171,27.1697214218162
13,23,185409.87814482744,65.28979866208171,27.1697214218162
13,24,193922.67157329968,62.037345640969804,27.25729075483153
13,25,193922.67157329968,62.037345640969804,27.25729075483153
13,26,191005.0921788276,66.35692232257801,27.146714119386623
13,27,203665.26717671272,55.265062288913015,27.231984423711665
13,28,183367.21208275997,72.11864709767403,27.18144347665458
13,29,228909.22473502407,53.40700485801958,27.190332541710006
13,30,178882.75621071603,75.50956831491524,27.232251240968573
13,31,184473.9264889722,69.25246474297035,27.19204648036947
13,32,191552.0406805975,62.39369858757888,27.222834341367594
13,33,196359.72469819282,58.96633508105957,27.299290886437632
13,34,196359.72469819282,58.96633508105957,27.299290886437632
13,35,196359.72469819282,58.96633508105957,27.299290886437632
13,36,196359.72469819282,58.96633508105957,27.299290886437632
13,37,216426.13881434928,64.84312729770593,27.08272924099125
13,38,212460.26931860167,59.65680400356613,27.123414818048538
13,39,212460.26931860167,59.65680400356613,27.123414818048538
13,40,212460.26931860167,59.65680400356613,27.123414818048538
13,41,227929.66180465394,58.69885746341091,27.077053250996116
13,42,185106.55592162168,64.87246485863415,27.174600584332076
13,43,200723.42766133696,58.14719251073733,27.28381680378841
13,44,222439.60231959884,61.672001673236615,27.091497427393698
13,45,189864.67279329654,75.03338775498125,27.111180851591456
13,46,191872.00238235263,81.05152176373628,27.09010607607381
13,47,190595.96830427446,64.7746807704013,27.199397189688668
13,48,184897.6324725919,68.6264442696787,27.188871271543753
13,49,180896.8934110824,70.82907744581111,27.21051908891446
13,50,188626.29068447207,70.84191347798648,27.11424151167835
13,51,228163.15792308244,53.11273915444527,27.232613659580295
13,52,195862.7350591278,62.1244383227551,27.149231786367253
13,53,188078.92598621873,64.71967850723307,27.21905006577923
13,54,197061.62794971713,59.41232288388361,27.27672663888975
13,55,197061.62794971713,59.41232288388361,27.27672663888975
13,56,207598.1528005417,60.23141672749242,27.128858900890755
13,57,196690.70862490995,59.41232288416246,27.27672663888975
13,58,196690.70862490995,59.41232288416246,27.27672663888975
13,59,196690.70862490995,59.41232288416246,27.27672663888975
13,60,212487.43341329342,75.0494106142521,27.067476400164317
13,61,184134.89345733152,72.00442374914718,27.119332924482862
13,62,205704.86306797713,70.18213628787204,27.08941216188999
13,63,236394.61626581918,48.32871149698572,27.302695245265674
13,64,226579.14369533802,60.7414441507709,27.115085501100907
13,65,192626.6348913497,63.62915138191107,27.196021142986766
13,66,199255.83188181545,61.22897224517782,27.097767969393622
13,67,208254.6220605654,57.82680858523288,27.124933048790645
13,68,178478.97613675395,77.37884446457095,27.145848485905667
13,69,200976.37193124654,59.39336304881028,27.166377059185656
13,70,200976.37193124654,59.39336304881028,27.166377059185656
13,71,211219.76750709102,57.41101569440502,27.140319062221828
13,72,173483.88521638082,89.84933519742165,27.13641474696572
13,73,175614.77016545826,77.18717267033516,27.22863180785476
13,74,219673.53697223752,53.56736171391462,27.281118154040065
13,75,179661.18607271224,76.04420562232359,27.159128212083786
13,76,205914.0979712299,55.87362292554502,27.149567737360506
13,77,231246.93185961852,54.40219709098237,27.116575648218017
13,78,200567.45457600572,57.099876352940385,27.323415772564935
13,79,200567.45457600572,57.099876352940385,27.323415772564935
13,80,174803.9353868659,81.6338215565459,27.117956358374393
13,81,197116.22386076837,59.16546605527865,27.289046072759106
13,82,217065.384020413,53.00923452436855,27.303262117226936
13,83,217065.384020413,53.00923452436855,27.303262117226936
13,84,201743.0829943959,58.26410763796247,27.239261027089896
13,85,198588.23853850318,60.088863609342,27.17317044309513
13,86,174456.7018246533,72.35417602576896,27.27070358782708
13,87,182902.25836392754,77.17012194835435,27.13816227835914
13,88,187033.63497857357,70.97956102576613,27.14690786290778
13,89,205465.66672878843,60.84800443897361,27.094240888184167
13,90,180772.29469126795,77.53037872661852,27.126290798722664
13,91,202388.65474300025,56.704011065600795,27.382452439280776
13,92,188377.70322441828,68.46965273263622,27.13799136440702
13,93,175221.3516705134,79.31270203596003,27.101385795615002
13,94,192657.00207393267,66.39465335265265,27.137281006922365
13,95,212559.35388313106,53.50905362259174,27.31815511392619
13,96,180250.7618551356,66.82049603112321,27.2117030838915
13,97,211149.71308434472,70.15485142713906,27.09201283918747
13,98,237200.89041607373,44.50034302475664,27.31660874747778
13,99,200068.98715183238,58.873454546573804,27.406893594083655
13,100,192618.31013740765,70.7603077733275,27.10596899033679
13,101,231334.0577342867,52.02221647080158,27.214371455602183
13,102,194021.12226192438,60.46546002437004,27.16176796199632
13,103,205555.17724609986,60.165259135575276,27.164299206675118
13,104,197492.6694157904,62.347588888936116,27.136903638915562
14,1,363248.28766858135,44.2549646521918,26.848723146707904
14,2,363248.28766858135,44.2549646521918,26.848723146707904
14,3,353897.24612193526,41.92069295994932,26.851982492151862
14,4,251100.50382756442,95.3771059389995,26.71898271767043
14,5,303586.43118639966,77.94167206879759,26.5426936185183
14,6,344945.9190965322,47.072879292831594,26.884656179950525
14,7,357599.7090146948,44.61000149470609,26.846466564872642
14,8,352258.323304212,46.808984048448686,26.829565640014252
14,9,347946.3809615342,44.51875115191903,26.875784911077282
14,10,337952.5602764635,48.562244520794195,26.82105068133844
14,11,328339.0249361112,49.77697149159505,26.817749577322125
14,12,328339.0249361112,49.77697149159505,26.817749577322125
14,13,343240.9447713863,47.78913288072158,26.780229754420205
14,14,252486.45511778968,88.28940139264195,26.754535622120677
14,15,322600.2284903343,50.2559413227038,26.796965920796566
14,16,332545.0136971752,48.74954158199905,26.739560973637737
14,17,348569.6084733046,47.75071386240038,26.76406742868491
14,18,269131.1266759492,70.1647959732484,26.672293750745304
14,19,294096.56238820683,54.66535966541995,26.798043640691553
14,20,275892.78596385673,67.35401033505123,26.699032441501885
14,21,261109.15631065486,80.55909609028319,26.726368047215963
14,22,317251.24354149954,52.33395792286345,26.68508906762402
14,23,289758.76802715956,81.9544686987033,26.576495834088796
14,24,306668.2740653049,50.38778700298562,26.78819720995262
14,25,271419.5303562333,79.9673098264479,26.58364525897798
14,26,281177.70706873655,93.13242279879468,26.547648251864217
14,27,282746.3267342334,64.75374894122072,26.766669815674476
14,28,291181.71702610375,76.0483925025542,26.557741125582808
14,29,331048.5330683196,49.516190566935435,26.663951416526785
14,30,285227.90333320625,83.68757237680593,26.578874984178526
14,31,286742.2999582363,92.3169167566368,26.55384053656916
14,32,306757.165581632,50.613470279098635,26.776654699935648
14,33,262736.4585952523,71.50644017388208,26.592026620432847
14,34,310677.47861221485,53.02084238846846,26.71218626612368
14,35,287457.5449600764,89.95884657311711,26.561105391024178
14,36,266337.6733382631,84.05670266599623,26.585214498783877
14,37,259712.52137362637,80.03873173910893,26.73116148863997
14,38,292855.6227859421,74.86380100642535,26.5659202848217
14,39,257666.28127258611,81.4575736691428,26.697000339940843
14,40,295113.92825007765,68.74879095865555,26.599165277071812
14,41,260178.57078640812,85.62009953001977,26.596716188845022
14,42,280795.66028963495,94.40803570331154,26.560495358351126
14,43,255243.23660883357,94.58238241510546,26.687146447694744
14,44,260000.74188373543,91.84192673466934,26.62033770853089
14,45,290343.88265883655,78.34959456315718,26.587460260714984
14,46,262040.53557488287,85.22138586423085,26.56857825546909
14,47,312725.93436232186,61.04996439128939,26.60998417387313
14,48,319222.08906045154,50.28440041045228,26.74868513425244
14,49,283782.44492431043,90.7238963527926,26.566435451938645
14,50,316694.54068507056,55.82258093067978,26.692393211702758
14,51,297899.58720548026,74.03070994366996,26.56294945532448
14,52,331892.1137932101,49.42105493003311,26.759016284483558
14,53,265859.9271370205,81.38049075458756,26.58869404298121
14,54,259618.36304771976,84.88589604828756,26.66725537490531
14,55,320784.2138890945,58.29158584123711,26.57369167364118
14,56,317610.2883771416,51.29499531346808,26.644481871214957
14,57,299647.4749275828,54.15009291166294,26.75669446176709
14,58,277494.0749228143,65.96131606393688,26.630382526083174
14,59,286435.71954677085,62.449823065816624,26.673813307487137
14,60,313055.98382306413,52.80804086571637,26.700278888925382
14,61,305222.03884169785,59.182156248590694,26.63863972112278
14,62,278541.8571726652,80.89318699755624,26.58177115825547
14,63,254636.01530562906,87.31456254472907,26.688233154177112
14,64,254636.01530562906,87.31456254472907,26.688233154177112
14,65,313567.97791791294,58.65851795940432,26.63530843072752
14,66,309298.827972323,57.54876240258975,26.641337225265573
14,67,284055.13117948227,61.45452668320954,26.708191576267375
14,68,302934.6741222349,73.42005068300776,26.54316171731768
14,69,290674.4077460015,72.93177577893903,26.57295239621846
14,70,297202.1861300253,58.93026806134645,26.707628031572362
14,71,303574.3816121324,63.784002734973285,26.602824498129053
14,72,287710.09408425575,63.33932348838402,26.645993066940363
14,73,303583.62824249675,62.46837531230756,26.65040386130886
14,74,279827.3775304797,93.01639757519662,26.565026706920968
14,75,311965.78435832885,48.92454092416068,26.823114154691716
14,76,319428.6320020525,59.96002229862757,26.566385384242665
14,77,293877.9921741044,60.620909381966264,26.716934742586737
14,78,314980.2496549784,67.72499635338892,26.565463199708034
14,79,287340.67532191455,66.25283649803485,26.609555280256117
14,80,301929.7279104215,55.292435027379035,26.74375686880277
14,81,256994.80658177414,86.3772539180243,26.668276472213286
14,82,290589.00602368516,79.962365955435,26.57476532176242
14,83,281879.6387106399,70.67204119487,26.605872785573972
14,84,283488.5218793174,64.1827211666324,26.631330877320543
14,85,317514.6245724667,60.35666283568754,26.616912720736842
14,86,290245.1053808897,69.22954332039316,26.600346859315067
14,87,291938.4769240782,63.17231349542341,26.640109051603524
14,88,282165.3720077603,75.89393186883231,26.589215837953233
14,89,308371.8292130689,72.2686947483996,26.545406024210756
14,90,302450.30073119956,58.7561444234601,26.66017675128235
14,91,315949.5363556419,56.20629066597712,26.690003248622986
14,92,288475.25151509664,86.35709528729494,26.56492998392872
14,93,304520.1941508268,62.76011366078824,26.607193527660833
14,94,270273.4368195334,83.8381175340487,26.574507875905645
14,95,300432.6907897284,64.66719630231032,26.621779591997488
14,96,321503.9940214865,53.78844349832757,26.584572204731174
14,97,314343.2856565602,50.46594971451371,26.744482819736852
14,98,276061.91607563774,71.1205580388602,26.65685313772397
14,99,276061.91607563774,71.1205580388602,26.65685313772397
14,100,307935.7647318152,56.86560518352982,26.743148701503067
14,101,298657.96823347127,53.835803778843534,26.823114154691716
14,102,284602.40831691475,81.0236739338597,26.57994227257344
14,103,288455.4313354769,65.47758533754424,26.62682707329583
14,104,296372.5345888939,71.47295293190787,26.589943690682084
14,105,316952.864796847,56.40898460241063,26.627360291993625
14,106,308247.0938223769,53.34277766410275,26.741005429959372
14,107,300886.20059177786,71.68704195948483,26.54567159544733
14,108,294135.8509216814,62.17265199848718,26.666936306035865
14,109,309650.6736236443,62.75633428647916,26.57691599220086
14,110,293633.25657316827,59.13429051778804,26.777104595267296
14,111,313261.6166410111,60.380149911302496,26.625026513879362
14,112,296928.81463864015,57.16848970406767,26.74229180448036
14,113,305737.7012632539,52.3892918927721,26.74427958168762
14,114,308474.8948776045,56.99197008805683,26.64287385625729
14,115,300682.58736143145,65.21165595060393,26.57504962849768
14,116,290773.80001493456,62.02304181570617,26.67370229213202
14,117,298796.355784473,60.32234233668435,26.69810133267596
