Cluster,Solution,Distance,Turning,Elevation
10,34,190947.5542923855,68.28317904880318,26.853746951611697
10,35,191443.19278582282,77.01122622355908,26.794519350317984
10,36,213818.34332214692,59.67979665485712,26.854469550919767
10,37,207498.45291965286,55.18853223600519,27.057016697758115
10,38,207857.59503670386,56.43230533919281,26.926661118240986
10,39,226925.04364827683,58.80431965439784,26.809801866733032
10,40,227952.5765802331,61.0077919361887,26.796717235617493
10,41,222775.97521233084,52.82133407194505,26.87717871909713
10,42,215871.1265029195,54.572921490416206,26.816710360710942
10,43,208810.6064431993,55.731904659912786,26.995741606195715
10,44,200714.24787912492,58.46825645134195,26.965275876177316
10,45,197870.0093117432,73.16406664454324,26.804742498305323
10,46,231376.88399674473,54.05535672687994,26.793136404377215
10,47,212742.28555392585,54.14623481635893,26.939530335309797
10,48,201639.52836971433,68.58925194137889,26.846618068949667
10,49,218205.25747604758,50.67675376754934,27.047220879085266
10,50,213047.68700623605,61.12681443177123,26.85788574005747
10,51,213993.4620585359,53.22880110799188,26.942522149936174
10,52,256856.89996089268,43.567708592827046,26.897167351297377
10,53,186475.71611714567,69.14023730244624,26.84923554773531
10,54,214571.16602100237,57.956570118622146,26.826899300284083
10,55,179552.9625574422,80.11893650199484,26.94272848863939
10,56,270485.3183540993,41.103556371948095,27.066377044547878
10,57,223248.37772531452,50.706112380012314,26.816925436887885
10,58,211124.81834632598,58.93567222681385,26.917730842960772
10,59,238816.76754084465,55.3353082924561,26.78132523129475
10,60,238816.76754084465,55.3353082924561,26.78132523129475
10,61,223799.74039501636,47.73604282346963,27.09389719934444
10,62,212911.11845648917,57.11685569361959,26.92617515307672
10,63,205049.9833919466,74.57481749570684,26.79145144006067
10,64,239553.37500646338,44.87619900464916,26.909519047378147
10,65,219498.8008557589,61.89429291236825,26.7843337818409
10,66,239911.87238065744,42.922099223148514,27.040397763893253
10,67,239911.87238065744,42.922099223148514,27.040397763893253
10,68,194847.82742533355,59.73183934214939,26.96428854703079
10,69,182518.15877076503,62.16425803120728,26.886512670794417
10,70,209110.82800846075,59.95952973401496,26.907898898506936
10,71,178555.2530478334,92.94603427443373,26.926817972666584
10,72,205579.1678005518,60.13618926323377,26.96327103373342
10,73,206388.44076269233,67.3818060541857,26.809217642552035
10,74,212750.3851318612,58.074530963972435,26.886968507576704
10,75,228245.99856921847,55.22275030859998,26.78956711994457
10,76,252388.4127996507,44.86987177288494,26.892673331927618
10,77,205129.48238832204,55.854764189728115,27.031579701793184
10,78,211241.27682687805,56.01156079082776,26.926661118240986
10,79,227165.13504612012,49.03812894298483,27.012290715808923
10,80,206756.13257956103,66.02014524694438,26.84609994509811
10,81,211239.84248942227,62.39884311335019,26.854469550919767
10,82,187748.75318879637,86.64780476755723,26.830629696437548
10,83,225275.2327654695,47.360314032348214,27.021381578798128
10,84,222093.14375218432,59.126624566863626,26.80962110671036
10,85,211431.04727591737,62.77986854551616,26.809864765014417
10,86,210934.4955467251,53.24710953276653,26.987152450680064
10,87,225167.46425844354,50.254415657310226,27.027578385977257
10,88,212904.57928812242,55.66618992719072,26.927058805675003
10,89,250360.7624211918,53.19869529829483,26.80059122986399
10,90,213496.35957023496,57.85262234703318,26.876764846087838
10,91,227949.38071746714,60.273247432059335,26.801848005664006
10,92,238265.02084782984,44.29843638540537,26.96488622047687
10,93,204294.7908676329,58.0246618124676,27.039718943027083
10,94,198711.95348022453,76.31328084023018,26.796940054751516
10,95,210421.01777980913,59.3676400897795,26.91051776987438
10,96,193328.95870392918,70.64098037396604,26.843888328733854
10,97,192497.76585198683,60.328050087197965,26.90662801067549
10,98,249681.18177194498,45.753986111553886,26.876297895211856
10,99,211339.0499125437,64.75232992135106,26.778516858079406
10,100,212244.36379029765,60.135837592268246,26.88166238255358
10,101,206695.54778473766,63.71619479245466,26.85909273171915
10,102,196675.11357606942,69.75749277099254,26.831838640668487
10,103,210774.7121737174,64.00736795698435,26.842048170556055
10,104,198879.44363137812,61.39636051337551,26.87022000885787
10,105,228235.19471989176,58.482396040824945,26.78754367191997
10,106,233814.5662699451,50.48316215128501,26.822786066464808
10,107,224189.97642353913,50.303548233478125,26.830216546719463
10,108,210211.7276815806,53.29495086395727,26.984167681676404
10,109,193723.90800861607,67.52011965138053,26.866091189467845
10,110,198714.463504137,74.21419277365136,26.800714833994945
10,111,207105.5347627341,64.90849311313882,26.816373745613532
10,112,197597.43997823593,69.62964367189501,26.81858932765156
10,113,209041.6087424483,52.69346418590536,26.99395150316733
10,114,178110.20645284836,94.90278730267109,26.867489000875146
10,115,253864.57287146483,43.60237143780893,26.93035155634884
11,1,407742.5837426326,45.37493764272575,30.172037177528075
11,2,253969.53503329816,91.7736002902982,27.122040965831328
11,3,237272.1207367175,87.21530024017108,27.531490055446238
11,4,247966.9362730635,92.93344090830746,27.254126904315246
11,5,394543.1733762052,45.56877206487762,29.614381520423436
11,6,358594.6117595583,46.312005471108414,28.904508684768725
11,7,358594.6117595583,46.312005471108414,28.904508684768725
11,8,328618.5262149653,48.44090158758643,28.38730022913075
11,9,353302.3215843327,48.212876107787004,28.840067083756132
11,10,342616.2809295262,48.34506202498348,28.300730079047984
11,11,289458.5619742646,54.03261643161963,27.956041934564432
11,12,247486.76980689558,90.12549292943805,27.35003896423243
11,13,321479.84049932746,49.74684711802303,27.595508905379383
11,14,245328.16545517693,79.25343649516007,27.403944839075873
11,15,252445.65573911226,81.8092839781199,27.185122238593856
11,16,308494.7119475517,50.65676321095065,27.701420261176207
11,17,313026.5489073546,52.60376884160055,27.557478408926997
11,18,238950.61071552368,83.27309239810623,27.567276302228752
11,19,262225.30934207636,63.32090240800343,27.87459935061602
11,20,300698.2365911603,51.908887344854165,27.745585038317575
11,21,238250.04366454604,88.56341368989897,27.45559094708099
11,22,299563.06773535034,55.53057058049998,27.79414418311462
11,23,255312.99553980387,75.67473755682902,27.5078885802002
11,24,290870.9972132944,61.17313002377031,27.4542962828541
11,25,298773.5793410607,53.41913470353035,27.834248817857016
11,26,240431.9480463465,83.76926859540114,27.556841496440764
11,27,317222.68577568687,62.09346399872193,27.374129724534583
11,28,240206.94075910092,85.20790432162707,27.383107253442528
11,29,262571.12408168055,74.19987648985051,27.17147907108078
11,30,311137.9096348104,50.276423257497896,27.708515092957384
11,31,295352.58129213966,72.03088723992663,27.186412885414263
11,32,271604.3664668887,76.23279640027665,27.166558042329193
11,33,240035.02433569985,84.76884491905213,27.534834152207164
11,34,242069.76007543376,80.40114531110856,27.55470868248852
11,35,255651.98078362405,73.36257866262653,27.42258400476955
11,36,264843.94410564686,69.25868682571397,27.49557716305871
11,37,264573.427084442,68.0759256340322,27.763166076438033
11,38,304918.39096209704,57.784925316102104,27.49559192546023
11,39,259214.23636981923,72.41097219059274,27.43061215503958
11,40,284460.317152325,57.3256253822268,27.580434053756623
11,41,304328.95155164093,49.0836296982911,27.745320686648625
11,42,263764.7654411159,68.37005112121527,27.612316710529644
11,43,248077.538379515,88.20977155894973,27.316972377317374
11,44,250089.1469074884,77.7832755407465,27.43327887605017
11,45,250089.1469074884,77.7832755407465,27.43327887605017
11,46,301361.4920347977,54.72708731809129,27.617352296481386
11,47,309140.18821649527,53.60128503521905,27.541559715908534
11,48,279740.9557128496,56.10761721825868,27.617356672090807
11,49,319162.36902480334,56.980464483265976,27.485855209672756
11,50,274843.1377350791,56.8395563796206,27.806561100114035
11,51,250137.83814030653,77.37320596688568,27.400101841623087
11,52,287599.0444804765,63.76621244107574,27.24108428595632
11,53,277727.4478556561,61.504093736264664,27.514899329710275
11,54,260445.621571396,81.29853694585914,27.216316128149803
11,55,297555.08330256894,58.53101453805156,27.570175285972883
11,56,297555.08330256894,58.53101453805156,27.570175285972883
11,57,282715.64895610855,65.94721421294034,27.39579065274919
11,58,286884.75491807057,59.14867725457523,27.534034207926165
11,59,279389.53465518635,59.95323232721521,27.729740539972948
11,60,299829.0227437244,52.455941388387195,27.692448460003465
11,61,237435.57030031498,86.30842600715393,27.57659491481976
11,62,237435.57030031498,86.30842600715393,27.57659491481976
11,63,267001.03036089486,66.82231265765074,27.52835034881187
11,64,242486.73255463855,81.02168842023455,27.512897314519865
11,65,305695.30063537194,60.0489129933384,27.397923177732032
11,66,273440.45032271184,71.39222378542006,27.210942701093945
11,67,270041.4599891464,67.38201852974774,27.462561463590546
11,68,319812.2659288002,63.078035519158206,27.370369580847274
11,69,260681.0633783847,69.79099505819993,27.61195073209031
11,70,295565.8311194456,60.24096610536544,27.510004931545442
11,71,270102.0750904415,73.90652368665347,27.192055054025623
11,72,285433.55799678806,65.4922560909153,27.362320610096635
11,73,249353.80347914266,87.43659472048746,27.300835773506268
11,74,302522.79803522467,58.86732447596245,27.527932692368086
11,75,301978.68780286476,54.482222419516305,27.621840566236475
11,76,266761.7054615264,64.98191580070602,27.736448087377866
11,77,261156.4064852094,71.65523191549588,27.539706965741406
11,78,243049.2663912938,79.88102499195571,27.583154339377185
11,79,269373.31979616,64.36233987933183,27.72012148088691
11,80,303754.54002553574,54.25217906246638,27.502560801556637
11,81,257675.03482300608,77.12692989849918,27.28459293555446
11,82,311592.74604137725,53.55639554215068,27.643621611524203
11,83,272205.198365233,60.91237069489357,27.82454010978128
11,84,256720.06099304208,79.84084363782549,27.34113874491461
11,85,257904.13247504132,70.72533685009417,27.675419805473286
11,86,275189.68886431283,64.7015677782943,27.517134527826492
11,87,262680.54728506366,70.23458990242653,27.610980332515773
11,88,282054.1187468491,60.80863704153097,27.51410097145349
11,89,280060.4396769667,66.07468081899395,27.439568414288356
11,90,273214.0218607691,70.35063879068477,27.330500407405008
11,91,276937.2803144226,62.15559080836025,27.65817460423994
11,92,288649.10633472505,61.98830412216846,27.509378977938653
11,93,249091.57692672522,76.7826614998223,27.47622104054543
11,94,247664.71447175962,80.00645322640297,27.31825288088891
11,95,274910.36668676714,62.64275459877437,27.603502235552764
11,96,279806.15369810653,71.16018388781023,27.269037141163917
11,97,254412.66090787714,72.22098717135493,27.65413490305095
11,98,278959.9068730421,66.61100787580875,27.4047687746672
11,99,259160.3727032243,70.5202068798896,27.658879173512574
11,100,285823.8582394657,64.86971009841284,27.505464021096092
11,101,271670.5110749799,63.68155161931582,27.591259587650907
11,102,278949.83073848416,67.06509481043281,27.482055686822815
11,103,269844.5302230067,66.39637701760725,27.661764861365953
11,104,253250.40355058317,73.53033220230577,27.537413080939668
11,105,272165.8781861145,60.637225993200445,27.83321508160157
11,106,289933.8135423214,62.022436903355654,27.446487994426136
11,107,279643.1158709673,65.4392680564094,27.47225542868158
11,108,264182.09951242956,71.07709750647585,27.46835482592731
11,109,278785.8649531938,60.122252713092266,27.64560409701738
11,110,265675.1299428602,70.71669496748137,27.469170353335983
11,111,274675.53994974954,68.200097566093,27.281251742001004
11,112,272126.9583092497,62.84655595476491,27.62155683058748
11,113,257898.51233533473,76.74434253262366,27.220572832700245
11,114,274429.0876398877,62.27243221196368,27.742554032310913
11,115,289326.5786295181,62.32603781271961,27.37881548440556
11,116,262294.28914922226,73.66425453424581,27.29583905234737
11,117,265269.9150000297,66.19213369165011,27.67074893511091
11,118,300114.6645323238,59.00382177638017,27.465797574828937
11,119,289021.01643776597,63.29807641159358,27.301974852103438
11,120,256744.68343062978,74.04513518393655,27.311043888234533
12,1,186341.47814122713,67.47310821785034,26.669991472904236
12,2,186341.47814122713,67.47310821785034,26.669991472904236
12,3,186341.47814122713,67.47310821785034,26.669991472904236
12,4,163581.35887058795,66.85895093602394,26.76909375406119
12,5,204631.49862349484,41.82408894097011,26.819318787409507
12,6,160423.32929410672,69.77970879048013,26.7666062846345
12,7,196533.15060727872,42.79768256309831,26.83546996529045
12,8,196533.15060727872,42.79768256309831,26.83546996529045
12,9,190112.37025737736,47.3104083705991,26.7898736639656
12,10,195923.00905764705,42.43506668979907,26.844858758335782
12,11,167554.0510433704,66.5492250877827,26.730429684581537
12,12,189209.01865928905,45.461773237757896,26.857180861881076
12,13,189209.01865928905,45.461773237757896,26.857180861881076
12,14,238412.86510547478,34.57574830606716,27.018287814101768
12,15,238412.86510547478,34.57574830606716,27.018287814101768
12,16,187992.94538143615,45.91058946670215,26.857180861881076
12,17,187992.94538143615,45.91058946670215,26.857180861881076
12,18,207442.69473794292,43.65850961905846,26.753445402916455
12,19,207442.69473794292,43.65850961905846,26.753445402916455
12,20,179567.75132477752,47.33994507151884,26.785275943245665
12,21,179567.75132477752,47.33994507151884,26.785275943245665
12,22,205512.22412930365,42.40218517025852,26.755264287185966
12,23,205512.22412930365,42.40218517025852,26.755264287185966
12,24,205512.22412930365,42.40218517025852,26.755264287185966
12,25,205512.22412930365,42.40218517025852,26.755264287185966
12,26,175448.70940526453,53.304216131916554,26.773230086201814
12,27,190202.409131264,46.60900151181965,26.801863648772134
12,28,198798.20744937615,43.84109217260583,26.765911766354115
12,29,186674.74362302932,63.69690001801843,26.671917030191125
12,30,177670.60835341742,54.125323628005596,26.740549626891088
12,31,186696.55388616375,47.211934520308574,26.83867437106923
12,32,239712.95686472487,32.92118078630594,27.07130058427147
12,33,194956.0675217442,43.84091854333187,26.829865237928537
12,34,187081.1995263087,58.143714243175346,26.686147698864055
12,35,191842.14814080443,43.188922321011674,26.891659732007028
12,36,177459.622284133,47.906010230477456,26.789324564491864
12,37,197426.97687454807,46.89312580948866,26.724154719132557
12,38,185307.90610787054,52.922186808491865,26.708939439547173
12,39,185307.90610787054,52.922186808491865,26.708939439547173
12,40,174580.15539406624,56.59584653161612,26.768928174310005
12,41,166402.31513228492,67.09935117798707,26.672054182650093
12,42,166402.31513228492,67.09935117798707,26.672054182650093
12,43,185878.3291170547,51.08919030439819,26.725938404371163
12,44,181224.22242809072,56.726684732735755,26.719457623058595
12,45,181224.22242809072,56.726684732735755,26.719457623058595
12,46,178957.61481518613,56.763129055959176,26.700013739489684
12,47,174714.0944338494,57.848888979881224,26.717764061067896
12,48,183107.15770345723,47.62230005211658,26.783073944516495
12,49,204023.33288124992,42.49853679355313,26.755894252121834
12,50,204023.33288124992,42.49853679355313,26.755894252121834
12,51,180276.59495696108,63.30298703634727,26.690409532092076
12,52,177934.09113296706,53.13797344201651,26.75698251144076
12,53,194402.62677256967,44.65028713135167,26.76008742140612
12,54,186156.64342873814,69.85731895438114,26.64431748106871
12,55,186156.64342873814,69.85731895438114,26.64431748106871
12,56,180244.99070348946,49.30613603726774,26.748434360670323
12,57,180244.99070348946,49.30613603726774,26.748434360670323
12,58,195310.87270779838,49.5663574891035,26.684696210007232
12,59,178524.50625759788,52.4181737916588,26.732261093675774
12,60,178524.50625759788,52.4181737916588,26.732261093675774
12,61,176178.6036625297,63.40364796746418,26.698375698913836
12,62,236437.35091283338,37.72802704772438,26.92206951075694
12,63,236437.35091283338,37.72802704772438,26.92206951075694
12,64,182998.5149368775,52.45125889965919,26.723977026982894
12,65,165029.23571086687,65.94932243217275,26.79296007680331
12,66,164110.0130574953,65.22154525273237,26.80602874742099
12,67,207943.08005580836,38.83108286862014,27.034891896419786
12,68,184673.5757483353,54.77149520252862,26.707066516558896
12,69,186279.38727008007,48.45047923102757,26.693586331919114
12,70,169580.96281275296,60.77943059345203,26.71214816361193
12,71,156848.1480800413,71.96419226637524,26.870043652855664
12,72,165331.57065230876,70.2955563884087,26.74199309930367
12,73,169365.05345349215,60.52763420554886,26.73959944269985
12,74,159911.9308507087,67.20914296360583,26.834058620609525
12,75,167802.6634731545,66.0524108265703,26.687984049839635
12,76,200858.50862563527,43.726862052132276,26.80575912658204
12,77,233033.21145566588,40.960625555205795,26.811672160076675
12,78,181465.85693971397,55.0653324438049,26.70741888065305
12,79,162950.05754836078,67.94196061543005,26.81152098471206
12,80,168662.5264115213,65.97797403422035,26.71242042037951
12,81,166413.04192268054,57.13485994853753,26.758408764030193
12,82,190722.34073085844,44.99527253046675,26.727500697258414
12,83,171357.1050440875,60.49158088235962,26.744491849435725
12,84,171357.1050440875,60.49158088235962,26.744491849435725
12,85,209061.3282678517,41.89015091516837,26.6994674278462
12,86,162182.33197722762,71.29163416016176,26.757229620727024
12,87,162589.58020133682,73.09436445632501,26.72069935612162
12,88,208970.1526520569,41.08979898086038,26.771081439237186
12,89,176249.5834878766,58.99569980593458,26.701911491989577
12,90,216220.42461269643,35.78197008204149,26.936761375465103
12,91,156792.55789799785,74.29193708573523,26.705615544020006
12,92,174959.5941005557,52.95210562814944,26.782856208592847
12,93,169893.89368219985,65.81792378118797,26.707638242315234
12,94,181214.05071000717,55.003863169158436,26.728758046386176
12,95,200338.384756165,39.99244655735236,26.863481491861528
12,96,174445.46877244613,56.667713336717036,26.764663887811054
12,97,199990.80658939685,41.86440648673926,26.885897519233893
12,98,175797.6778414207,56.23279080746009,26.742779277187196
12,99,219395.2642896652,38.45724728340562,26.89474957049844
12,100,190172.08740205353,46.39603217603292,26.813474837062465
12,101,205525.59665014077,44.399293833093246,26.74169770733348
12,102,180599.75429458465,51.91210919236442,26.732261093675774
12,103,176994.52577030545,60.02543419737614,26.69442988659776
12,104,236410.3117003449,34.299521550504736,27.071347776746272
12,105,164513.72554306732,70.94557482071517,26.703900177440033
12,106,176516.07061480483,55.716607280883885,26.742779277187196
12,107,206514.08620435424,39.291224332043214,26.820275738547245
12,108,187799.62385248343,53.915891282603866,26.693368007870248
12,109,164317.11436987988,66.59046073753603,26.773282368315286
12,110,194589.24758056962,43.93025843083946,26.74737439614966
12,111,182709.1770619917,48.58754215662355,26.74006438597074
12,112,183839.4648858593,50.48014078521022,26.728782403336176
12,113,236005.73948880477,38.15164590036171,26.791625731068137
12,114,185714.35718549948,47.50063121113196,26.75124468604934
13,1,191069.06462590385,85.98903299220908,27.381837776477063
13,2,204392.68844831418,84.92338736433166,27.079597422819795
13,3,200157.66815427245,94.17281604038153,27.18239241855951
13,4,243727.3447478482,55.555191950575505,27.173256599920833
13,5,251942.02404082476,49.604643375783446,27.378478501354614
13,6,250109.23058609964,50.93731101523359,27.399118751005552
13,7,250109.23058609964,50.93731101523359,27.399118751005552
13,8,250109.23058609964,50.93731101523359,27.399118751005552
13,9,250109.23058609964,50.93731101523359,27.399118751005552
13,10,238412.25624427243,52.58559378262397,27.253963949949387
13,11,227023.42910347294,60.858698277763786,27.207887165108673
13,12,215209.2467222055,69.72453569559922,27.231146313030443
13,13,237494.9004169607,64.41604638412565,27.128631788736264
13,14,203926.88965049732,82.38205601569642,27.24385416903695
13,15,203926.88965049732,82.38205601569642,27.24385416903695
13,16,225815.81494434882,59.50452610165974,27.326808527083692
13,17,235492.4256170724,56.053579882980536,27.193685808586572
13,18,235492.4256170724,56.053579882980536,27.193685808586572
13,19,201883.1122633394,79.97278787870755,27.286813322016577
13,20,226298.74860410683,59.967830651946336,27.30723105126463
13,21,203976.30112048035,75.15958263863317,27.287922283020237
13,22,202056.11492382493,75.46398425512608,27.302698649620503
13,23,255687.21321113192,47.95755167074181,27.247882387434608
13,24,204165.3627091873,81.27433914695071,27.27231322003717
13,25,206969.27154694684,72.36728171650876,27.261537140379623
13,26,223448.92898811438,60.729241633063175,27.246700697801018
13,27,200378.43083073013,82.89455397360511,27.2822473197116
13,28,214658.16770454746,66.09397242354207,27.2609272207454
13,29,214658.16770454746,66.09397242354207,27.2609272207454
13,30,210771.30794980325,80.76748510314808,27.0833032794212
13,31,207232.81876137762,75.93738626550481,27.225839760539273
13,32,209872.18044305922,70.51373740620367,27.265157671566428
13,33,220322.1661891959,65.30123180853658,27.11240538061074
13,34,216097.43280636004,72.00929580264288,27.181826538292825
13,35,206933.07581714378,76.77154701876735,27.24852812795409
13,36,235094.48206238844,51.98697752565174,27.338662614896805
13,37,205798.63176208502,80.4861172333702,27.260351874798502
13,38,205798.63176208502,80.4861172333702,27.260351874798502
13,39,205798.63176208502,80.4861172333702,27.260351874798502
13,40,205798.63176208502,80.4861172333702,27.260351874798502
13,41,205798.63176208502,80.4861172333702,27.260351874798502
13,42,254492.07242282806,62.090247186061454,27.1707375686114
13,43,193593.04020801032,83.32054120269608,27.2781118899795
13,44,211939.30311034643,68.31805204397227,27.240645569942522
13,45,211939.30311034643,68.31805204397227,27.240645569942522
13,46,231071.01229154738,62.28582034819431,27.197357331796297
13,47,205434.06532746388,81.70418772654621,27.260929013133165
13,48,188731.4670915272,83.4336322948536,27.386751695497964
13,49,203380.19036749247,81.95771247497176,27.267680098616516
13,50,203380.19036749247,81.95771247497176,27.267680098616516
13,51,203380.19036749247,81.95771247497176,27.267680098616516
13,52,212501.5080317037,81.54597321210102,27.081371692479138
13,53,237725.82106032342,51.34531802377033,27.25962639098271
13,54,198716.18271108056,80.47351161517554,27.321033680275356
13,55,213607.47546168472,75.49549934342963,27.17334712864855
13,56,223241.80944743668,72.11672239528906,27.078299758064787
13,57,230196.3151492542,52.63027597167563,27.351092719193907
13,58,231922.3833755826,56.51329524691221,27.22489896762874
13,59,219913.98076614522,68.43248490451673,27.153651247143472
13,60,246902.51640814153,63.88669848626476,27.153493620286014
13,61,263879.76932384854,47.149516017151996,27.273359612367166
13,62,263879.76932384854,47.149516017151996,27.273359612367166
13,63,211795.11589476073,68.82320171130425,27.37788162010036
13,64,210599.92742341335,80.40212274106368,27.139424099100758
13,65,201445.0109600431,85.31899056900234,27.260167246293264
13,66,204799.52871107918,70.09052801829128,27.271047978156886
13,67,217121.2721648869,65.98169705500827,27.1592011034913
13,68,226708.90254735886,58.65060997726465,27.270774211911068
13,69,226708.90254735886,58.65060997726465,27.270774211911068
13,70,228575.5904721338,57.48963712422177,27.22825455922426
13,71,209300.15842866298,76.82373322298986,27.18777933451647
13,72,215395.83108931273,61.54029018474758,27.285973927711133
13,73,220742.20780469963,64.24024669685727,27.248802239601645
13,74,203016.3399503691,82.99189429118191,27.279757563972403
13,75,212452.3279533541,76.20052289511108,27.08670154955216
13,76,190835.19369443686,87.62049313407958,27.341960678341465
13,77,201528.42221530643,73.97645480835757,27.33295380363188
13,78,216981.69178550786,69.4988694134522,27.176655226849604
13,79,228887.38156993932,54.31589268740415,27.253323793770214
13,80,222143.96657860544,60.88338887715694,27.346847094532066
13,81,266099.9388630783,46.22875170328687,27.35837083450636
13,82,210561.52774845398,72.94863843084917,27.193337247021496
13,83,226219.5297803726,61.63298675682658,27.243057781519205
13,84,210749.7772353013,71.34789121627114,27.21008017206036
13,85,205099.83089743042,82.36387418095042,27.133198218400608
13,86,212372.47715094962,68.25594758145314,27.24054941551902
13,87,221311.19519566593,72.47827409626618,27.110719366545574
13,88,217825.76930608755,64.50667392612571,27.179932662534405
13,89,206769.8338520332,79.4620664338437,27.191772970480187
13,90,198223.34353295914,82.42392144586715,27.30271255690201
13,91,195741.6294980494,80.89590938904564,27.32865574178151
13,92,201367.48540002079,85.5671063780929,27.133198218400608
14,1,271038.8761005967,96.48126603296012,26.592784364026926
14,2,446036.2646127122,38.94676062945853,26.98278671119455
14,3,265291.280967083,93.99718730506096,26.617523622456154
14,4,341262.21512946393,47.04700793634357,26.634703717365014
14,5,341262.21512946393,47.04700793634357,26.634703717365014
14,6,386978.656597485,46.28582451792012,26.902032291896013
14,7,386978.656597485,46.28582451792012,26.902032291896013
14,8,386978.656597485,46.28582451792012,26.902032291896013
14,9,394923.7065925896,46.96066751914753,26.79696605443511
14,10,415338.91677053785,46.2313628428883,26.87060167507437
14,11,406464.1648318489,46.442714583055114,26.759571448379795
14,12,428429.7524216181,44.07257191064103,26.914022071263823
14,13,406084.8553733168,45.79266463823953,26.945859792974744
14,14,406084.8553733168,45.79266463823953,26.945859792974744
14,15,281255.0160993439,84.4118355647167,26.59027246390273
14,16,277661.1103720744,86.68021872344859,26.60173681204686
14,17,277661.1103720744,86.68021872344859,26.60173681204686
14,18,423873.8831945772,46.041833658776966,26.817303522868535
14,19,423873.8831945772,46.041833658776966,26.817303522868535
14,20,421875.7250063815,45.88135582575696,26.82461230055381
14,21,421875.7250063815,45.88135582575696,26.82461230055381
14,22,265412.7532632089,89.8585348403611,26.6302636134942
14,23,442771.77796242805,40.24223330484327,26.97050119411461
14,24,442771.77796242805,40.24223330484327,26.97050119411461
14,25,429898.12395726156,45.740128944595625,26.8325356988799
14,26,429898.12395726156,45.740128944595625,26.8325356988799
14,27,283625.76363635116,71.45592812199965,26.685490004372255
14,28,322714.21318997914,57.572406281864,26.639002044723973
14,29,322714.21318997914,57.572406281864,26.639002044723973
14,30,320862.7322195752,67.3053724238771,26.576700436247037
14,31,320862.7322195752,67.3053724238771,26.576700436247037
14,32,276173.1677050239,88.34496885308852,26.596541240531685
14,33,272332.20211311907,90.18302120822987,26.604914652623222
14,34,272332.20211311907,90.18302120822987,26.604914652623222
14,35,272332.20211311907,90.18302120822987,26.604914652623222
14,36,292665.3417474239,67.7696113008978,26.657355050744677
14,37,285542.0925923229,69.98066508773533,26.68382859434793
14,38,277071.14069839986,73.2243228819667,26.65699270795104
14,39,277071.14069839986,73.2243228819667,26.65699270795104
14,40,286385.44656098436,69.13891847950508,26.654848302442403
14,41,276942.9002198409,76.05272136983137,26.648136124796984
14,42,276942.9002198409,76.05272136983137,26.648136124796984
14,43,312247.39751778793,67.76191748721553,26.593226864733055
14,44,308139.87414638285,64.22813977610112,26.614012861813933
14,45,317420.08761324605,81.68836265025163,26.550646284300257
14,46,276656.40499164286,77.60512231509394,26.63958969306153
14,47,310555.5972643184,58.74639509023862,26.612553102203044
14,48,303161.226252261,55.807713980527794,26.640966660249582
14,49,269995.7462117973,87.86066705729641,26.6947281669689
14,50,326059.4873218981,58.15455941181257,26.62278374724422
14,51,309443.5688714199,78.74663954621116,26.567873569439968
14,52,422304.2551018043,44.856320386010296,26.857689002073144
14,53,319948.34387976513,64.63461436936002,26.60132043125538
14,54,299153.98559237417,74.30398011526553,26.5904555148537
14,55,262600.60101896536,92.5127373273581,26.68297877951941
14,56,285054.9373278656,82.84583152121311,26.582353327534918
14,57,285054.9373278656,82.84583152121311,26.582353327534918
14,58,272861.57952644164,84.94544926385873,26.623802614077825
14,59,288164.0438432494,68.69961296350768,26.672488810280257
14,60,268881.16065651446,87.490875894,26.697790257516374
14,61,295420.1264759939,67.51627264889592,26.636075186707195
14,62,267813.4468485505,89.33315044088934,26.691059387704506
14,63,305842.6212513499,54.60391667984703,26.642586665172587
14,64,296195.44388476986,62.92863281804889,26.62902867786365
14,65,293121.03569356794,65.19974359638876,26.659991653424804
14,66,439176.3719000696,40.277186567402424,26.951618101337687
14,67,282433.43616833945,71.73435946871477,26.619768193497336
14,68,282433.43616833945,71.73435946871477,26.619768193497336
14,69,282433.43616833945,71.73435946871477,26.619768193497336
14,70,268151.7910745848,90.41789524061326,26.62851998341972
14,71,281569.84130796563,72.11217149691193,26.64145182218335
14,72,310534.719266918,75.35889868939712,26.56599475605543
14,73,320302.27194394084,63.47881196537795,26.596170770771728
14,74,272757.93326497154,75.14987191047815,26.650016234194247
14,75,277029.4218567686,72.775135153632,26.663743284228296
14,76,288559.33241570735,65.94362261740069,26.65789775143641
14,77,419282.2630600714,44.737145317854456,26.863865711213066
14,78,419282.2630600714,44.737145317854456,26.863865711213066
14,79,301319.8412219269,73.38318953340561,26.604506074840224
14,80,271944.0976071247,76.86865182345234,26.64145182218335
14,81,271944.0976071247,76.86865182345234,26.64145182218335
14,82,275575.1373644328,74.24558104606119,26.65875026767325
14,83,300296.63414914004,65.583259845537,26.623376129474558
14,84,298085.4389893332,77.13251391063282,26.57016153339839
14,85,311338.0472384276,51.859848029618675,26.63980042498227
14,86,295687.2381679653,88.36049545154691,26.55973183495967
14,87,436677.1974808654,40.871214672653856,26.946188821249237
14,88,277044.02821674163,88.77367465150044,26.596026399900197
14,89,409921.7601843194,46.13340596875719,26.911279518236086
14,90,306232.9670834931,76.52677270794858,26.570510360899284
14,91,300762.3436159749,59.76256571764067,26.695795651461204
14,92,429576.61462063424,45.090728812011136,26.834731725603987
