Cluster,Solution,Distance,Turning,Elevation
5,200,203527.18891326888,57.508321227440696,33.16066731201898
6,1,470257.87823854125,31.15308519992317,32.94883958766848
6,2,435356.6683951013,32.55936216822404,32.98381395925008
6,3,251588.49045394146,124.3135315011405,32.579076356497445
6,4,372477.4006192209,91.4123990505042,32.50475261317154
6,5,461154.2233817762,32.079710368112416,32.90827125950171
6,6,430558.2498077147,33.57802535685027,32.89063629575345
6,7,373226.0713256192,42.340964027345315,32.86226275896728
6,8,255159.4174409186,117.84879408437224,32.59031674697483
6,9,438768.0487370825,32.324440683156475,32.96155647271008
6,10,449885.42584088247,42.48145799711909,32.68277359994298
6,11,252301.97754752575,121.1511439136583,32.57307245337493
6,12,314283.11803775205,113.70369668267624,32.536537100038416
6,13,441026.53217557014,32.08882098469418,32.970610434939466
6,14,253807.78229473197,110.31238727721643,32.59606975144224
6,15,253807.78229473197,110.31238727721643,32.59606975144224
6,16,407099.5551500488,46.69952299463935,32.69924689829511
6,17,428579.01448856504,32.73047592369764,32.900058603069084
6,18,426651.4308596751,39.379421145248116,32.77574888043002
6,19,431742.88807273965,33.034909017743054,32.84321217429063
6,20,336886.681822548,45.42102725076588,32.75523387025111
6,21,270941.30868282565,106.76357505334775,32.56533959242755
6,22,270860.09916426905,112.8522368062156,32.548715268094895
6,23,308480.1980363914,53.82444297051862,32.74356864145698
6,24,445931.5542757163,38.77362123592763,32.76375577375993
6,25,317521.8183631166,111.23814454065887,32.52061577769243
6,26,466925.0871701805,31.473203515598666,32.93948993660579
6,27,466925.0871701805,31.473203515598666,32.93948993660579
6,28,433431.7174810269,34.902801473755964,32.783017049907485
6,29,257888.257691393,101.70901562796885,32.61769572352314
6,30,373265.8995250115,42.11056419076323,32.85020220442896
6,31,463757.7928985986,31.987336348875036,32.92691297752174
6,32,423529.66623440397,40.15668004825968,32.73688482190663
6,33,438732.58491913497,32.85434936749934,32.85790212594992
6,34,330522.707864419,70.62468505661118,32.56060518301455
6,35,305855.3873522472,60.344378008505785,32.74539660193487
6,36,446205.3673456061,46.01239243111678,32.676217247672476
6,37,387499.37942033313,61.076970941570025,32.56881957896381
6,38,415127.846870282,36.99673130974948,32.78893203193219
6,39,325387.3587453417,94.53871313639945,32.552364725129266
6,40,280269.9167771309,105.05108238649998,32.549254692962705
6,41,417303.26872338215,52.2271070097814,32.63409330402409
6,42,273269.4692798769,72.20046123539875,32.6568569347605
6,43,449631.5408418512,43.77506918246917,32.702348956327306
6,44,396285.2455774485,37.22828111350126,32.80901583030427
6,45,418920.4885235392,38.280385573527404,32.78524917001419
6,46,263643.50862462015,83.69107473866819,32.65230153653799
6,47,352316.5414753705,88.91167846474184,32.51385758376852
6,48,330074.7415055005,50.41969263048585,32.69155885841429
6,49,442243.14420077635,33.47195391946598,32.83327232007004
6,50,410908.9266504583,42.63944719270693,32.732922366792124
6,51,256686.25727121902,104.0219039911868,32.61959173234551
6,52,298720.1092968056,89.90388643040593,32.56552677674911
6,53,422068.88749290875,37.70894018051136,32.78203686249315
6,54,469182.1210203625,31.40032095015644,32.979698504754005
6,55,469182.1210203625,31.40032095015644,32.979698504754005
6,56,333698.2328387291,47.79471263802144,32.7908964169896
6,57,362905.4270513697,77.70482618291521,32.53108446689001
6,58,463216.3171400956,32.06260078167157,32.92521185719726
6,59,347422.6881543831,80.97776884765284,32.54085266789331
6,60,292960.6260136829,61.792121626651294,32.64077166349061
6,61,265484.26410754625,78.32940825592514,32.662477266488565
6,62,312196.3104095241,67.01961126070572,32.61399355777704
6,63,261627.86804092844,87.1480923190618,32.689151513800965
6,64,295398.6809369957,68.35470725253212,32.60200843768261
6,65,321684.3138451846,51.51448725316255,32.75122107763233
6,66,271578.9303277087,102.93142892256667,32.559583935176946
6,67,254828.60219873258,119.68640640607559,32.58487150504131
6,68,403612.51907619095,39.79206158580283,32.79723018680067
6,69,401657.6319467723,41.043806983625025,32.7651632041693
6,70,379833.34136135224,86.25440859424549,32.50675155729644
6,71,370554.171692067,66.15984772648726,32.55323845245293
6,72,420822.4829192204,34.08794413978435,32.81673347284993
6,73,347261.46725774556,90.56035800858719,32.52924474915047
6,74,422507.5467949384,45.01704614965058,32.7075972760934
6,75,464348.88987362484,31.846072747173444,32.917955971555934
6,76,464348.88987362484,31.846072747173444,32.917955971555934
6,77,292366.5186887774,68.52813801558757,32.600495228019604
6,78,428520.85638037574,36.264316080626905,32.81229271303738
6,79,407601.9431858707,40.06346837476117,32.74762296389181
6,80,306022.56787385995,56.24740605063667,32.721834844361794
6,81,411606.87021639064,34.31983539624327,32.84699579227112
6,82,448346.3682619274,43.25840332946668,32.70952395214236
6,83,322988.15829334734,54.52566013266764,32.71682567608743
6,84,319324.2963546109,53.16773165553208,32.730907816508555
6,85,398112.59240885975,58.678121993232466,32.595000492080615
6,86,406048.36597840843,35.92918381137974,32.83416893018266
6,87,406048.36597840843,35.92918381137974,32.83416893018266
6,88,429355.34292523575,39.02802922454828,32.77129479468495
6,89,312404.7596942989,55.31275965270736,32.64131417292828
6,90,370214.3828483547,76.55659487038874,32.53286332511021
6,91,287253.3983809122,70.08661588556592,32.603787089972045
6,92,368333.2328284895,47.39968679187248,32.681973522894864
6,93,361020.322479708,73.3257218146284,32.54123799660675
6,94,277751.70415493764,66.77245302402011,32.64700550879688
6,95,310844.73586732696,57.41273497467672,32.66156979230389
6,96,272185.47191421303,100.44916831254328,32.56211912567269
6,97,281475.032408406,98.32485892626669,32.56299406507624
6,98,293652.9090904236,97.13720385477541,32.5575263802806
6,99,254419.63400476324,119.69808947949845,32.57358034792827
6,100,355397.77117598476,77.25778153683237,32.53819870489679
6,101,262471.24613885186,118.03757571315093,32.548715268094895
6,102,443402.9835250251,36.93751598207079,32.77672378617728
6,103,273940.3789782765,69.04500042567635,32.655669131888274
6,104,286358.40876566817,96.05392823171809,32.571077574834085
6,105,302263.73661764525,67.96299564178543,32.5952686451138
6,106,314384.03054294793,62.67383891377068,32.63171572612539
6,107,316185.24774732906,55.12624925506399,32.68427665714998
6,108,344169.8706582123,89.82512276825044,32.54532723156228
6,109,288921.57433278195,63.11961863500082,32.66577087484898
6,110,308035.83713679237,59.535559329787866,32.66156979230389
6,111,377840.91495526803,85.22891873568939,32.507803669760584
6,112,434860.9931319861,45.67551464579771,32.679078059619734
6,113,278142.2686664136,96.19732958971149,32.56315190007004
6,114,266958.5539601982,82.2252229622429,32.586847650507075
6,115,389815.8266706825,42.74516207996257,32.804299666310655
6,116,360921.4208185175,83.38533343961872,32.51563846930538
6,117,339490.7128359986,47.56075128764994,32.75128249031219
6,118,283980.3763720484,69.74949599533045,32.626192772509256
6,119,280961.4201323652,63.91395601923594,32.636910596320256
6,120,366866.9053563696,82.21465227406831,32.53057854802279
6,121,264672.9242950799,78.8500435323246,32.60684667772137
6,122,323047.1184290004,75.30670820089041,32.56141098060273
6,123,346522.7669078247,56.984944518091474,32.635598217581446
6,124,337627.33450293326,93.30862197178017,32.5256145235862
6,125,375925.6687420548,44.18289938512445,32.8154778639113
6,126,341873.5716341565,88.00680252071487,32.55580082501756
6,127,373039.6014369317,42.86436156374897,32.82006191145431
6,128,326409.62380010996,99.74483466351606,32.524011623040664
6,129,326980.147049384,48.99121586671795,32.76572708877007
6,130,394499.6711090778,57.26098461332875,32.62423643464884
6,131,399728.9412584774,54.06938243324805,32.634094424468095
6,132,275408.3092629524,73.75398464625651,32.582903843165624
6,133,268118.17113757425,72.53025013272395,32.621921906720935
6,134,385018.10835686186,62.992224574038644,32.562362357858774
6,135,377327.1697479894,42.930611687455475,32.80742311119825
6,136,332627.77693961596,100.17772321220065,32.51787700181574
6,137,335780.2174535684,99.1573176741145,32.52248788959417
6,138,436303.14351071115,33.87654727869937,32.82512376449454
6,139,436303.14351071115,33.87654727869937,32.82512376449454
6,140,290861.2121835753,87.65523576365842,32.5686686481323
6,141,384073.5237782953,44.291719372962476,32.72881775383791
6,142,255836.0226306993,106.36481345218229,32.60911580653976
6,143,255836.0226306993,106.36481345218229,32.60911580653976
6,144,351016.2427633284,85.05551820993776,32.53922526860789
6,145,349097.45437538205,50.32643315697143,32.71343767619855
6,146,349097.45437538205,50.32643315697143,32.71343767619855
6,147,375370.3087691136,76.19668713112804,32.52978493385462
6,148,403106.48128800764,58.34456459090232,32.623858191660865
6,149,311341.70411538787,80.31494745401203,32.56728326169213
6,150,319621.03485957714,74.98338886135713,32.56937503755726
6,151,259178.9840374416,100.09710659515694,32.57970608986204
6,152,276900.3502967908,91.77189756946235,32.57758934547951
6,153,299880.65039508045,87.40467881076982,32.56909986053894
6,154,356879.4667035512,83.54495397839239,32.53082116409215
6,155,276589.97388346493,95.04038098204111,32.57307111691294
6,156,263962.1964254002,79.70290712235371,32.68670234760749
6,157,365292.37456155376,74.11820732351653,32.53633022628588
6,158,284671.277306513,89.5384037994525,32.57350113033395
6,159,382363.9768473686,44.23852823590516,32.79480786870178
6,160,356163.02407955774,88.49394894637055,32.53366698724607
6,161,399068.8377899719,49.48040157594413,32.64634767646232
6,162,262699.02712928684,83.1238303761439,32.67220305475407
6,163,273263.66947109054,101.98224615671327,32.559583935176946
6,164,287981.44159879326,85.38820221155156,32.57912882091418
6,165,260738.77505335945,99.26242951090734,32.59208559083043
6,166,346607.1594704232,49.63228533214003,32.71604600529206
6,167,342544.5973504252,95.64297928060498,32.52198050450593
6,168,257093.3479476621,104.961160153753,32.57784329629459
6,169,301793.6245083231,65.56305329917738,32.62360141069494
6,170,283135.49492354825,82.88000440598516,32.58068556379394
6,171,372108.14030710026,63.82878026394098,32.56499000252683
6,172,365771.74751703505,69.53222884770905,32.582502657274176
6,173,289658.1298192533,68.95006380722805,32.59441417512823
6,174,392837.2750055926,41.869333882762824,32.79874339646368
6,175,392837.2750055926,41.869333882762824,32.79874339646368
6,176,353912.95649265416,48.566894579572846,32.71052301701626
6,177,383138.2135421345,65.45488808063749,32.5400003604545
6,178,390005.3579932783,41.66757225600147,32.8013638995279
6,179,313279.17131024646,64.7132027522155,32.622549261827146
6,180,264209.27498585,78.84856860883963,32.660867004302894
6,181,436921.0167474318,48.5625530704832,32.67099174840774
6,182,334963.0006704717,93.40887332188103,32.5470314766703
6,183,412722.0701356433,40.439139954154456,32.73674410485381
6,184,412722.0701356433,40.439139954154456,32.73674410485381
6,185,443798.7254432332,36.48855907817197,32.76875002113811
6,186,307271.5665418274,97.80390544459776,32.55654319932963
6,187,340519.4292853995,100.17772321205715,32.51940055486846
6,188,315312.737862035,79.43945483175766,32.578840550096565
6,189,353953.5304533305,48.38784016663668,32.71052301701626
6,190,320223.20116707403,55.13879763015373,32.66989512271616
6,191,313679.76987073326,50.98460733571273,32.7702168541906
6,192,294258.02109994914,68.2699780101579,32.62018553508605
6,193,379920.6973739001,44.77251005540618,32.802752228492324
6,194,441466.2437617035,44.41745133465994,32.68031927726437
6,195,320540.9944497367,52.833873587423355,32.72091685599451
6,196,381835.26040256064,63.122249030895915,32.58110513738581
6,197,361819.0070946606,83.25371805995798,32.51711793002405
6,198,418520.3256840459,43.19991205847586,32.72921266634453
6,199,380801.95209485805,84.50085507327013,32.507803669760584
6,200,351355.475275181,80.20827665078744,32.53819870489679
7,1,215840.40162430398,62.902467392196975,32.8349979233302
7,2,286273.1703025893,22.79508139366079,33.37424901340165
7,3,286273.1703025893,22.79508139366079,33.37424901340165
7,4,281904.71685135027,22.190986767512133,33.41893551453581
7,5,281904.71685135027,22.190986767512133,33.41893551453581
7,6,136891.04597325157,117.03016595561563,32.98164252928579
7,7,274251.3797143896,22.660468886590557,33.434232836595775
7,8,129955.12095704238,114.54808740846275,33.074267043019745
7,9,129955.12095704238,114.54808740846275,33.074267043019745
7,10,182632.32878034684,45.1906950343455,33.26682764675327
7,11,263452.761278546,32.95992909771357,33.00191789383188
7,12,263452.761278546,32.95992909771357,33.00191789383188
7,13,249929.8459723158,43.66304982710944,32.928647076148586
7,14,139296.84854828136,101.73771793837247,32.94544121224364
7,15,235389.3377009826,23.77336651956169,33.12302646056431
7,16,232272.31719255843,26.983189534227503,33.10899077456177
7,17,281102.892256748,22.761782353676654,33.40878810287047
7,18,139069.76064056935,107.32929917194278,32.996253352679894
7,19,139069.76064056935,107.32929917194278,32.996253352679894
7,20,163492.17956502075,59.63951725003831,33.26400115233229
7,21,162104.64810063326,61.22737194208658,33.2473204749988
7,22,270704.2015194034,23.458303049970883,33.42117593280008
7,23,270704.2015194034,23.458303049970883,33.42117593280008
7,24,142675.09112091863,100.29584806474591,32.970962680510524
7,25,231419.45461460427,29.06643727700495,33.0396740999971
7,26,242548.85757454595,45.742275348118476,32.91849143815094
7,27,131979.11480368266,111.81686089388272,33.0922221720212
7,28,247239.70870859866,37.181301954036215,32.98245375016887
7,29,151474.08398623666,73.18537854064769,33.127217539806075
7,30,135118.2297175261,108.46978787525558,33.11196254307913
7,31,148251.39884363677,80.43458284199944,33.16650243366308
7,32,181002.06853615452,48.875770077061304,33.20999693022752
7,33,180980.39230731083,46.20311984044647,33.23653873052477
7,34,175162.34727441307,51.09277275237355,33.11688505212778
7,35,138199.14943671683,110.14966306747885,32.988028131771834
7,36,158506.57313298565,62.27480281580778,33.201738736215475
7,37,137646.11095194356,114.58862772641676,32.984502618844374
7,38,180344.25690157723,50.17806335017375,33.077801476580035
7,39,162161.53161539338,61.50026690170113,33.222469011386316
7,40,161882.65589963595,61.67051862405898,33.19544173997993
7,41,229127.82731210903,47.34767980702328,32.93685034133156
7,42,147156.98390001283,96.19337128923144,32.934112226594124
7,43,192243.02871662664,48.784762396896504,32.99790899993615
7,44,184830.13876728242,46.394063703325564,33.22851860383484
7,45,197541.67423550543,38.54955588119855,33.03864740501386
7,46,167174.40474493848,81.92615024939111,32.915817171350895
7,47,177369.35191186602,65.03637240904132,33.024625376505504
7,48,154706.65670719623,66.84352260638207,33.04597465827408
7,49,181547.3798211609,46.683925578243795,33.17680662383847
7,50,168057.3229344719,69.04386647457657,33.019305972781794
7,51,162782.16673969052,63.13264048828792,33.18739811415872
7,52,155872.33816363825,66.44204465471437,33.05835428775375
7,53,183158.90818773233,49.199416025494884,33.14858890699251
7,54,144426.72259323715,95.17721637846758,32.970204853935684
7,55,148001.02612128682,83.14964328067451,33.159084636039125
7,56,239094.99127169308,51.64800430173722,32.92462442953184
7,57,220550.53277193476,30.03631921171226,33.08313308663804
7,58,242129.7976831593,32.91764616651447,33.00355736069191
7,59,199459.75435421246,42.02493559332034,33.02835844151608
7,60,172072.45059186599,53.861632926810714,33.104677480021515
7,61,271721.5946693296,23.52696912272994,33.41365772926148
7,62,141020.2373538612,91.85607933025058,33.092340250011645
7,63,150707.93408203687,76.19318038722858,33.05020396324912
7,64,214340.9366026992,58.097722066624925,32.89351284794691
7,65,199988.6957128319,39.66213347719431,33.03519514956596
7,66,216922.69285858594,32.10511440735884,33.03107880611697
7,67,219123.16792165578,30.48429774822295,33.02100147423613
7,68,146868.79164574572,97.96076643167034,32.93242385112527
7,69,170296.47260219214,49.652244259207386,33.136669204025075
7,70,157523.3795088815,79.49185226709169,33.00809556648031
7,71,226549.90222753838,28.028848079274724,33.08478148399545
7,72,224605.0772810124,57.445998003893614,32.88485727376361
7,73,149473.51905329636,77.97279031388209,33.07116740978432
7,74,156070.28616019784,84.19592613369615,32.94668087644232
7,75,188835.42712073785,75.6593090669453,32.86893764826091
7,76,186006.78073083994,71.1457535852343,32.893868498109796
7,77,187876.00523743196,45.83588242530654,33.013560983245554
7,78,187573.8482968371,69.90680973909336,32.96849721687669
7,79,193965.60764935054,41.122137129124894,33.11219656445975
7,80,153156.2464287966,88.99094235190385,32.93953221327056
7,81,223652.23505314125,52.53666218848535,32.949260600730106
7,82,249886.91760767455,40.349322752444586,32.929291456287935
7,83,221129.66329147996,54.332163980416205,32.9129169763004
7,84,210841.3821425812,57.10798910998777,32.89684981571787
7,85,210240.4137539957,35.76727040341636,33.06701229796835
7,86,221955.96761235077,57.595439869521584,32.851272802873325
7,87,175572.92644249767,74.09883132357187,32.90530109455654
7,88,201701.6130813321,43.31731824616042,33.02017654378862
7,89,198740.0287557626,38.05053586968546,33.06390390406392
7,90,172847.44234470915,90.4748558374867,32.88949162592181
7,91,136135.24528410737,113.57838278421775,32.99042317510057
7,92,195787.58502831776,76.46954861999227,32.86044852654607
7,93,166992.9155766219,49.6137916062811,33.14168055695542
7,94,197591.87937021302,71.94285549409243,32.8554404370194
7,95,237643.26829998285,46.081023423769324,32.93789055534383
7,96,204973.27589884234,70.43110584303052,32.8386998814121
7,97,209082.76043091217,65.3105317742272,32.84256766360273
7,98,191639.27143851575,75.67818693317318,32.86609850226881
7,99,284098.48427716485,22.905633532232343,33.397128996970046
7,100,139237.21986937552,113.53751835786922,32.984441529195294
7,101,173673.3414543088,75.13756507706387,32.902453915428474
7,102,228339.51582012055,47.08939934895896,32.94059772721459
7,103,133682.95822676612,109.35014089936165,33.100795572338335
7,104,133682.95822676612,109.35014089936165,33.100795572338335
7,105,226548.42530916838,48.09524070705088,32.94299567611256
7,106,227209.21550377767,27.397333713901048,33.10077270864796
7,107,181254.86268969323,58.65734246084441,33.03527816262866
7,108,222454.2799348192,56.43654661215591,32.89002737247608
7,109,154038.31485209375,97.25856048407883,32.92713362515128
7,110,178985.2488373499,86.45235661678365,32.88032538629532
7,111,273145.95835478936,23.635020809063725,33.39822255446417
7,112,145222.11652740464,94.43845372846107,32.93616671491505
7,113,156839.53778478873,87.58362643357152,32.93307537441519
7,114,194688.62745858455,40.87339035741995,33.12174262342059
7,115,207377.2467670065,62.795461820314216,32.898089886093466
7,116,218252.5025947411,37.32987845239919,32.99376196375165
7,117,199084.70259273495,68.38506622948705,32.847488577278455
7,118,159222.13069004018,74.4998423222751,33.03407155502614
7,119,136646.3589826994,111.88457994226982,32.996253352679894
7,120,181800.00633133468,77.71579016205682,32.88850813005231
7,121,160521.00116007525,65.24275069662042,33.18569615402659
7,122,173974.88439399103,55.17839227807946,33.09970835781332
7,123,203393.42850261135,34.604596630093184,33.091053337723
7,124,145368.25179157147,93.78025356136492,32.938974256601206
7,125,211678.4010523935,60.13461545424663,32.85439397739023
7,126,148201.85035305333,91.43407460983646,33.09520548141026
7,127,186877.08605214884,52.242789684074104,33.03868194056662
7,128,162233.4710181506,89.92741987051564,32.93216798276502
7,129,247468.467956532,36.80315259227814,32.953547205621696
7,130,204978.58018740165,45.355514292410085,32.98928333332212
7,131,281775.93636863923,23.677144821626364,33.38392124996646
7,132,281775.93636863923,23.677144821626364,33.38392124996646
7,133,170865.20747634536,70.81656193276322,32.98727980318166
7,134,169705.21830705027,73.9719651310418,32.907147985921114
7,135,179632.1743551288,85.69397375897798,32.876479556616324
7,136,190784.52730165122,73.35495680386569,32.86898233728128
7,137,285145.4750803143,23.396441611897945,33.39260830997432
7,138,161937.48479099546,80.44742082700421,32.957014734199944
7,139,184111.37931420983,58.18576670460793,32.97490883541512
7,140,193894.10014963802,77.01305771389484,32.860744923477334
7,141,204160.6570432001,37.548449127218554,33.02547909467916
7,142,207180.11336398736,67.08403578981643,32.87375211739384
7,143,206710.66850131188,63.00174528354727,32.89165321184491
7,144,215980.94334054293,33.51035821395217,33.09798296657515
7,145,143699.33797096502,97.29079871508243,32.938974256601206
7,146,273800.4478201348,23.13492952959224,33.4157282496025
7,147,164873.37637123227,77.11664904874371,32.958015309881766
7,148,146610.92046169957,85.05985289507916,33.151802457877366
7,149,157244.9187630758,100.78342234357612,32.9062812786717
7,150,171426.28004543183,61.01428615847409,33.076611698040374
7,151,285667.1126515768,23.212596288788593,33.39260830997432
7,152,219819.95854998968,55.743622448283055,32.92250614115356
7,153,201499.11261969645,53.09575930808654,32.93580581364805
7,154,190421.8659511894,73.12185108107637,32.89247417440707
7,155,198190.1784174331,64.44940087633702,32.89011472336967
7,156,240602.71558379196,37.815693069018685,32.96946250271602
7,157,150049.5490516107,88.41945769832476,32.97924658023707
7,158,163979.4794599017,65.91093886961717,33.088588457741714
7,159,166554.72905308177,60.365402538923064,33.17127730041646
7,160,165873.5928121386,61.40771795429543,33.155722214379935
7,161,204869.06848655644,65.63576854445131,32.88007022397573
7,162,217134.54823839077,42.62495160982633,33.02529046587851
7,163,174531.6745523593,68.09259328877006,33.00671484511185
7,164,140962.15026352028,100.66521142821848,32.94915556875949
7,165,153173.42583579503,67.69117033155948,33.17343764352415
7,166,182730.07462765498,78.51098085678485,32.885608370881684
7,167,207017.49370543662,33.93561260429776,33.097078934585795
7,168,179659.70023965224,72.03278023831979,32.92129231920905
7,169,200997.37405516635,67.88643053105193,32.84593491038717
7,170,149787.07938117796,79.01639727489112,33.06704479752836
7,171,162864.46050771035,66.14800387458847,33.103835029858715
7,172,195194.98970671985,43.941735571525754,33.04251808417572
7,173,169036.8666635197,82.347451569691,32.912576914037324
7,174,145926.31687092967,93.00476651579406,32.93596805841495
7,175,169348.50644608008,85.42581161527616,32.91244869996661
7,176,161663.9701863046,82.81051664634907,32.96666874900636
7,177,137650.52071987372,109.04764533690494,32.99260450414258
7,178,199186.92099287797,64.01542375704223,32.95741882066776
7,179,215224.0374536055,35.0409256629141,33.084078923403624
7,180,158092.52062531406,78.9214266422438,32.9913649096736
7,181,172992.96930060262,72.92624736818752,32.97263827716687
7,182,160187.41631640992,85.31264976560432,32.94158007012905
7,183,198622.55504180017,58.37281097366244,32.96073981414136
7,184,196190.71662472197,65.11591676347757,32.96221151797441
7,185,203383.98971345936,36.04733846305384,33.09262834906954
7,186,162210.28335164793,72.54335683434343,33.0108194017252
7,187,240321.37997119947,37.88940290772307,32.95561409397226
7,188,185557.95726291987,83.52005251110263,32.871510746286546
7,189,182512.25017757408,48.98196369568059,33.154614503855306
7,190,160686.94517343203,82.9900405267772,32.948624624313105
7,191,208186.6811563749,65.35047664330227,32.86167129537977
7,192,168297.6439966766,49.66691368760552,33.1396232541402
7,193,160319.53966108916,87.20346665775418,32.93350901491503
7,194,158899.4549645472,86.6677982872842,32.93928099850364
7,195,184610.72247183826,49.10323162973698,33.08710899561411
7,196,210565.03933637807,35.10106219621217,33.05237860036004
7,197,173565.01024244295,64.20912971443445,33.0720734078977
7,198,248124.03652891854,42.54216692341063,32.931375305821696
7,199,248124.03652891854,42.54216692341063,32.931375305821696
7,200,195085.265237153,72.46755663490606,32.86642317931617
8,1,157198.0166521307,112.06589065167685,32.74930268425947
8,2,157198.0166521307,112.06589065167685,32.74930268425947
8,3,279886.2582067232,31.234217067663153,33.12146136370884
8,4,353828.24497578165,25.01411538995363,33.03405295380244
8,5,353828.24497578165,25.01411538995363,33.03405295380244
8,6,322914.08726484264,24.75025287664437,33.07450205166001
8,7,237359.03958156006,69.35028312193016,32.6475624807453
8,8,162715.09926540786,113.38828812953213,32.708147698578856
8,9,319036.41405860457,26.3163422474272,33.07450205166001
8,10,311455.9292269716,29.63493422478892,32.99020227365108
8,11,332908.01131925,26.980350875760593,32.96300746331777
8,12,351716.4532968408,26.743360218397115,33.01119477349763
8,13,270067.8977545385,31.878070065531624,33.04238477241044
8,14,304475.5790207785,31.772756359879388,32.84098750296927
8,15,284000.7861726153,33.173717602191395,32.82221556756732
8,16,260650.69393222246,32.781488322336,33.00880049423327
8,17,260650.69393222246,32.781488322336,33.00880049423327
8,18,257653.975980826,33.21716946982155,32.96869957610661
8,19,293873.8814495128,30.99459097602862,32.848785531793744
8,20,289499.5123194435,32.605628412162105,32.85559731120632
8,21,257974.49904277365,32.844194443878486,32.980339303982944
8,22,213809.18420266884,46.67916037170676,32.73903556254366
8,23,217280.39252496063,42.97090146204627,32.75421155114731
8,24,171890.2986087166,64.91277974073311,32.917625819408116
8,25,159869.82947508432,105.55431331768905,32.74526931195874
8,26,249919.9982604671,36.25116145532745,32.875637412049365
8,27,278611.1429856811,36.63960657055682,32.83612187654217
8,28,265071.9940922223,67.89184613765377,32.64936961732422
8,29,232118.57881108345,68.6302854143551,32.65703987869167
8,30,205831.4459493158,51.37623837360613,32.77551168804807
8,31,324081.11541886086,25.268968202549182,33.05817999801983
8,32,324081.11541886086,25.268968202549182,33.05817999801983
8,33,201747.89587011677,54.03491048759486,32.74424845521012
8,34,254638.71424836112,33.52694407065758,32.95083589984508
8,35,204246.94003204734,92.70719513307117,32.670443656209876
8,36,267938.9661840518,38.99988961667106,32.87234544404302
8,37,273227.3783250049,35.88308761759243,32.83884943046843
8,38,172447.2131726537,101.04394021014166,32.68306849634118
8,39,161725.91937592754,104.32089774658552,32.724233485543
8,40,235661.26545292535,40.886581885006564,32.927786412183615
8,41,281752.1625174819,36.02505870865671,32.82543026998301
8,42,281752.1625174819,36.02505870865671,32.82543026998301
8,43,202090.91739168498,47.86707773902498,32.819073781320284
8,44,269465.3728113325,34.77911133043553,32.870834463845604
8,45,299168.1427168318,37.19801976223335,32.8154074494679
8,46,299168.1427168318,37.19801976223335,32.8154074494679
8,47,202779.14665640084,48.23775795563788,32.78656181172226
8,48,216832.0769690004,45.470296967186606,32.87108989080089
8,49,327924.5550916041,29.612492963107904,32.94574493087073
8,50,176310.7697102283,66.84371793934666,32.90296282070403
8,51,165668.8464813877,94.30976416498952,32.72914100908906
8,52,170938.1750920911,66.34076472361497,32.91110764840122
8,53,274625.0557785251,34.38024807851262,32.84512005046882
8,54,192506.62346436345,71.85572996628512,32.71913194036657
8,55,277078.356333561,38.27436043522297,32.808709961575616
8,56,263185.4630254892,32.376588800216794,33.014362213251346
8,57,181438.9171417326,58.78329015441585,32.80061700643708
8,58,183305.98860062042,60.920989225966196,32.797271119638026
8,59,194388.20659120244,54.81422850516729,32.76667955537494
8,60,160445.06342660743,95.20109704013173,32.77706139284927
8,61,301662.2246203148,29.395882604400548,33.01955170829845
8,62,228242.50851305772,78.6302131887783,32.647657000917285
8,63,241736.9466022265,40.22399966176801,32.86248964102762
8,64,271053.24385681946,33.81704974360636,32.938763728252745
8,65,254047.08731726505,57.11465644294932,32.68054944404376
8,66,189854.18780265984,55.77322780388057,32.803439274057254
8,67,290368.08829451445,30.432025047801798,32.937256216919224
8,68,221407.79276771014,42.54725478279668,32.878427244447316
8,69,323452.66371151747,29.389530496558073,32.984122584210475
8,70,215762.77403757634,49.84922016465061,32.72434385360267
8,71,164001.63375521035,98.12998546480138,32.7274354474993
8,72,331462.95314435393,29.116305789749006,32.96027763736963
8,73,157895.73570693305,96.3101524441072,32.75755994119022
8,74,244073.7071161198,61.67802098312913,32.65482332141906
8,75,187030.74814263906,81.4376605699782,32.693993036207644
8,76,167574.15759833093,102.91819568401016,32.69043738470195
8,77,174132.80490911286,99.60021542490564,32.68812119688824
8,78,206476.62987636152,86.22446470130198,32.66767920924279
8,79,173311.7828696426,62.79137839756711,32.92585553471405
8,80,178087.33298001095,61.48405591342201,32.78340819534403
8,81,277717.5787461677,37.59490507373538,32.80487463456625
8,82,187736.89303226105,53.20964000011995,32.812714543752676
8,83,320678.0736647193,25.419889854262163,33.035564226752975
8,84,225000.66302419236,80.3569235876082,32.650453284581275
8,85,198820.61306931428,54.54759192911777,32.77660377693405
8,86,208549.71084256616,51.79444454555803,32.76106166565562
8,87,186570.49971277016,78.16560539373057,32.69628674757146
8,88,188054.51952023053,57.20408898157104,32.7899629427538
8,89,220304.62509027435,41.5023518289922,32.88358470788523
8,90,170171.503652204,74.40414945855579,32.89511973024011
8,91,226941.29314409642,69.91249529603886,32.662714743266854
8,92,324408.89984778815,29.147472418859316,32.95575936402956
8,93,304040.0220934686,27.68103411423167,33.02478729515951
8,94,304040.0220934686,27.68103411423167,33.02478729515951
8,95,190929.90523857964,73.58144608420265,32.71732261011269
8,96,245234.46127038193,39.81712838116258,32.930468856737356
8,97,351803.2768582213,25.20855817662048,33.022291325319344
8,98,196146.34117854008,63.95255477862198,32.71489867708778
8,99,166687.1102939518,75.71633581631754,32.77011981016981
