Cluster,Solution,Distance,Turning,Elevation
9,40,255764.34600062194,59.19867060109214,32.916326253264074
9,41,252910.74848658603,59.01119598033384,32.933052353311425
9,42,288943.7550222229,56.186720027879936,32.86261168990865
9,43,169282.14275373815,116.56042528449711,32.62590698515142
9,44,251938.29827650485,61.47470421737585,32.88679310177159
9,45,197383.19877271506,87.51628380411086,32.578776191059234
9,46,239524.5022545032,72.73343444485965,32.614431286313476
9,47,189567.14627969696,95.00125875250146,32.59272331932046
9,48,199124.43865864765,96.2969358329995,32.4384204366034
9,49,204945.35020798724,73.69043954631773,32.67441689124111
9,50,179658.47064972902,107.33750527789009,32.57641400117712
9,51,203801.39856856116,77.71902997504493,32.84061103105044
9,52,201424.05781303608,85.46894888298914,32.59160903197326
9,53,177826.44994995304,118.52848078839794,32.5515001513904
9,54,202760.83237600146,111.37181175648377,32.43756640451396
9,55,183078.09108460316,104.34806024425549,32.58324169129229
9,56,257291.74248980745,63.07116427711189,32.789171756209036
9,57,200116.7376009024,90.0426343136063,32.52267920095041
9,58,222045.4623838771,76.36373759976127,32.57312834879755
9,59,183801.50654637816,115.67811721933958,32.49551637832677
9,60,216920.52773954943,62.6731971156635,32.934528934232034
9,61,201650.0215569894,72.87057495056716,32.86730811310793
9,62,277953.1612406006,55.05291801818626,32.9115364659816
9,63,217963.60377746064,68.36667180623613,32.68228080323291
9,64,191093.19116147415,88.9429589302177,32.71775864191498
9,65,200022.36339512508,90.5812169390822,32.50673508744771
9,66,211601.51784987922,78.04936357589476,32.556216739111846
9,67,200139.88992437802,79.74489770830947,32.81466215839538
9,68,223869.97371495285,74.5104186008173,32.47913062204899
9,69,229627.41296182235,63.79043064172325,32.81430036546075
9,70,232729.7774421922,65.07829787136443,32.66831830045684
9,71,211578.48654889996,74.97021598410716,32.59734734868371
9,72,263419.77371916565,56.07431487506618,32.958423275443536
9,73,232353.70638790962,69.94816359548531,32.64510811707149
9,74,193402.24043907315,93.04033018799805,32.505017576478764
9,75,266419.12950371526,55.35234080191608,32.94976723025173
9,76,184783.07000499396,113.265767790855,32.48488909661636
9,77,205602.23573022967,72.26550568306934,32.78578785880366
9,78,186369.6327567426,110.27865599447568,32.54405131148903
9,79,209884.17775317084,76.6491205819785,32.60701293312953
9,80,194449.79168729106,97.07867046225039,32.48790729274394
9,81,195183.33286504794,89.05616030835957,32.69469654290348
9,82,207341.32765399019,81.99604517570768,32.541027247664786
9,83,267597.03945270873,56.70465503891982,32.800163284106425
9,84,214856.47305408807,70.17552216711793,32.624844502813716
9,85,199385.59664228268,80.71630692904725,32.666679523111924
9,86,264534.2586551215,58.47315831617301,32.88579268290391
9,87,199129.03980255226,85.83889386869294,32.57469239675861
9,88,178910.64342687634,101.8117886022351,32.65915369901653
9,89,247375.12901318312,60.38316095209285,32.914415508309084
9,90,202460.087814487,83.40411844505292,32.623441481316235
9,91,241957.23998077627,63.39518141885282,32.78027023679719
9,92,187897.0612746742,89.77690812748433,32.62207700323185
9,93,298440.60393548035,57.61260040278666,32.78984288026694
9,94,298440.60393548035,57.61260040278666,32.78984288026694
9,95,179855.66960508144,100.9660410565102,32.66226907107694
9,96,206098.22492220686,79.64807060789644,32.61922243286041
9,97,170382.98362857825,115.31432164490445,32.63462477872756
9,98,207933.97013217534,77.53985183970987,32.641486475462486
9,99,208625.62651489253,81.90833775501206,32.585768605716524
9,100,175304.91511418272,112.22757081318794,32.558543565775054
9,101,185055.59676445284,96.08077094371016,32.615059128033444
9,102,172530.45012878923,117.75938243036359,32.58758768558743
9,103,186864.08707339276,92.00185499445894,32.61067147566204
9,104,190376.47313838007,98.15195374762726,32.52935935593989
9,105,189663.0308119288,98.02333003559309,32.56635309308915
9,106,263796.53220079036,57.74686440171704,32.89654174711782
9,107,240860.07079300555,58.760349083438726,32.95556105887833
9,108,204628.791662285,82.13906812875743,32.65070864414835
9,109,171632.13642828085,112.14524384939102,32.65391424640619
9,110,194745.38882531016,97.0285428415465,32.49803002411494
9,111,212367.68980710668,79.72316939707777,32.55129506338356
9,112,247541.29165543517,65.6166593341537,32.65673847994694
9,113,180044.1392474402,99.28375532593022,32.60907121472758
9,114,206153.07067463265,93.73956313223817,32.48155473983582
9,115,172142.1745447269,117.35680960392712,32.598861468315135
9,116,185809.33247287548,93.97663915172399,32.619417141838085
9,117,196226.01852847374,90.75760339421997,32.52783428231848
9,118,179210.34160134572,109.8801436032571,32.56284939782643
9,119,223654.53234458793,74.64300249034547,32.58127314781513
9,120,208612.60263230337,71.40169064378111,32.80360506383382
10,1,102295.35052288121,114.17640991979643,32.75550429496655
10,2,234226.63571210054,39.097242229617294,33.28478090503268
10,3,101774.6375116914,106.11282675903585,32.760531363627656
10,4,252949.03122739465,38.201088180473356,33.27531809767507
10,5,260335.89520508578,42.824572544732675,33.10808350260609
10,6,132296.57824935048,96.29005681050576,32.63434479581843
10,7,222906.52442126078,42.7779192774954,33.199220291126
10,8,239895.73920718636,47.196161495360414,33.01626844345628
10,9,183229.87187441165,47.4608603693879,32.95451801593575
10,10,243535.71655655748,45.779922920301274,33.0690742254333
10,11,176562.89266907962,50.118842940679365,32.9174065164365
10,12,201104.86473472643,46.23378167459786,33.1127292846789
10,13,201104.86473472643,46.23378167459786,33.1127292846789
10,14,130039.4013671944,71.18050018091519,32.856853560268995
10,15,174890.39826129974,51.61489826430972,32.97958151390418
10,16,227865.0955863917,46.63829316386318,33.08648222469394
10,17,211038.8027796514,53.60120388796453,32.82329050906525
10,18,211038.8027796514,53.60120388796453,32.82329050906525
10,19,203361.42013612573,45.273206687344924,33.12774916014829
10,20,165189.44420723745,55.14229393012358,32.79765465269484
10,21,248654.17170225683,48.583733951742076,32.9354732532159
10,22,226364.11582745978,44.2433011191693,33.160553601384095
10,23,230431.28352726676,40.37310873828079,33.19671023649297
10,24,183082.02307199038,49.68249733672849,32.939046277419706
10,25,157488.78734381712,56.67364903201454,32.784651210304
10,26,151385.75845063163,57.381035990766065,32.88194440945448
10,27,131389.87166698318,92.17786535037315,32.64386177146413
10,28,170910.4116056708,52.38046774599949,32.89761133932733
10,29,248909.1578287209,45.75029617322718,33.01033193249039
10,30,146988.57035345357,61.1910564588491,32.8019607430094
10,31,250348.3614937027,45.2041688318496,33.14348440649225
10,32,140552.74874916475,58.21979816214089,32.80572882663695
10,33,249605.5059409336,42.62209150986021,33.15007954518641
10,34,107995.3652872545,108.56159704696076,32.74252075647349
10,35,173715.64668470772,52.02195518607054,32.96662280279986
10,36,227241.20668679255,41.15848185300803,33.17664279327289
10,37,121446.35848081527,83.90065660520759,32.721147056970544
10,38,122752.94528102232,87.9556200598699,32.69356695256199
10,39,111198.47202736682,94.23667753506956,32.79118320664316
10,40,151938.585095748,60.4605770369831,32.76289168459191
10,41,170295.00311882247,53.505211221705004,32.96939620662363
10,42,170295.00311882247,53.505211221705004,32.96939620662363
10,43,202559.29393878108,45.73996197380225,33.1064191236808
10,44,251839.18343607913,40.927868482478345,33.185255935348096
10,45,150847.79332341708,75.90617471063857,32.65508736488204
10,46,133677.64473678017,84.78514712761674,32.67730012846793
10,47,108790.64825889742,104.8142835828551,32.70973191937934
10,48,126202.23651175827,82.11695129994791,32.716499024827
10,49,141523.67021396736,77.86384862087681,32.66837847471362
10,50,149966.0525913593,57.844309863238635,32.890362222646345
10,51,232941.16550249746,43.63720832137497,33.17009992580685
10,52,232941.16550249746,43.63720832137497,33.17009992580685
10,53,149177.40496966214,63.43757808418184,32.76895467724091
10,54,102790.6969910987,113.47869934480313,32.750763318438885
10,55,156198.17005712015,54.717297863442404,32.84535707386991
10,56,103306.82399724465,110.29986026087563,32.751226771185
10,57,243845.8952376792,38.78915087155809,33.28478090503268
10,58,170928.82346574278,52.108793040856916,32.94376203303392
10,59,109062.98375658419,103.77714371023426,32.691059938642766
10,60,109964.68697430847,95.285650825926,32.79536961161057
10,61,106454.90640710965,101.28897073539197,32.76282020894675
10,62,124852.02031822123,87.3758116256839,32.70795068372873
10,63,234226.3111004969,45.377242346009304,33.124711926525485
10,64,118341.16117393665,93.08330423121934,32.68391738613626
10,65,103719.0494790964,109.68763140226291,32.74808283796288
10,66,156190.02661472675,56.25229259631571,32.810408906198845
10,67,166081.4513664993,53.57941043170008,32.8491883936544
10,68,119614.96662744047,96.7543036170698,32.64575700476702
10,69,136235.28397630193,85.81336442474368,32.663470159473654
10,70,116889.19046708864,89.93270885321168,32.715395093264696
10,71,128677.95183144964,72.84055408566472,32.78512996127932
10,72,152298.47358517133,57.62409174194899,32.838306250727676
10,73,153382.43086087977,64.79856685218594,32.759364619165936
10,74,132149.41449642062,77.01445080141835,32.72148295940779
10,75,136810.27887448526,66.47862943139219,32.81350597617279
10,76,135147.76158061932,75.2578050216095,32.73480651632879
10,77,175066.90182228992,51.683195803012055,32.94951496382296
10,78,142702.73469206635,73.81263285573607,32.718311226314974
10,79,114099.09641331852,98.04406158788922,32.71702287271309
10,80,202178.630340887,53.91640174295054,32.82149616705334
10,81,120709.83506331235,89.27193416042874,32.67806686330606
10,82,115062.48291103728,98.89998081940385,32.66797240971622
10,83,130837.0719017562,72.79861020691067,32.76573404217157
10,84,144016.42656976255,65.65074277596538,32.7582131834394
10,85,145263.83921265896,65.0925816700199,32.74054701534282
10,86,112175.98445155771,100.16841427746698,32.73806185248716
10,87,135775.1504614094,65.53629534120138,32.82836201699187
10,88,105512.65042974365,111.71524127406542,32.73848543183182
10,89,105512.65042974365,111.71524127406542,32.73848543183182
10,90,139006.66476424062,65.49299335840679,32.77838793948458
10,91,121065.72976818909,88.99073927619429,32.7229162416986
10,92,109399.6607860073,102.63754079224012,32.685389463718224
10,93,130855.4674626599,68.08244177426128,32.818086962172615
10,94,128387.12008942718,81.17339340631922,32.69786212264849
10,95,133393.08005070884,69.83705730843491,32.81413758315735
10,96,148373.50015184944,68.2772405645639,32.72204061770657
10,97,116368.47045112298,86.43643315869389,32.72777349753474
10,98,135910.4804433835,74.18326570699826,32.729318244722144
10,99,118820.7095102835,97.38878164401635,32.66259180175143
10,100,104279.16191300392,107.17524959071218,32.75004005203435
10,101,104279.16191300392,107.17524959071218,32.75004005203435
10,102,138052.17798744972,78.62229214651032,32.71165036122416
10,103,157348.85658290726,69.14617995462315,32.69743976435692
10,104,245666.79451596015,41.14234707342983,33.18434754244135
10,105,139815.4281122681,63.91561167680866,32.84911268444215
10,106,134162.30387369051,87.75087259858373,32.65110487469944
10,107,146709.56853184328,75.02081171862325,32.68578847902374
10,108,141579.2064051045,70.25096536624585,32.73885258808141
10,109,149319.73194213,80.31802374550227,32.65948094992545
10,110,126646.14770015715,79.58891975459416,32.70346800521432
10,111,110886.78378765676,101.60238875504355,32.68974230644402
10,112,112923.44393924037,95.66781705666764,32.776689723827225
10,113,142511.62203454296,81.75914420140136,32.64499486831564
10,114,112823.83498335484,99.97751626155785,32.76674328770418
10,115,115403.987508313,93.52637648349125,32.72924878371704
10,116,153375.89881486667,56.19376603095421,32.850648819633506
10,117,146462.44273675667,70.11417669883203,32.70653270157579
10,118,151184.5536557395,69.15233128738039,32.7015029334763
10,119,127304.70335167534,79.31867472231,32.73678641618159
10,120,148789.65504905122,66.9408184257501,32.71404099808709
11,1,167950.6999251646,127.56610251903219,32.81369292929848
11,2,162205.6200995074,120.42959046351726,33.05801147434373
11,3,308362.5213372516,47.182197606063774,34.99436608068184
11,4,308362.5213372516,47.182197606063774,34.99436608068184
11,5,195372.2013736536,87.25064267237669,32.68193162802654
11,6,302186.42507361877,50.03999567097272,34.9103956943663
11,7,302186.42507361877,50.03999567097272,34.9103956943663
11,8,292918.23734827567,52.73438068644432,34.4927821613399
11,9,292918.23734827567,52.73438068644432,34.4927821613399
11,10,302768.9623621433,54.49501419929798,33.85390562715108
11,11,297220.06565897266,51.51564693579082,34.34894730786697
11,12,286686.1694121544,54.06686579669861,34.19170260541013
11,13,201844.00667343184,73.86462571696043,33.46547546143219
11,14,281495.669531315,55.75825078928887,33.64477968237937
11,15,171819.69957527597,124.4390111006041,32.78684907847853
11,16,263123.53859278583,53.697976845311366,34.30385660617999
11,17,258840.20421722066,61.75246217456815,33.963381184778406
11,18,249484.85432501923,60.94003614430512,34.13192860214788
11,19,182470.8093916746,86.90140875346377,33.36670520197512
11,20,252052.50911970047,61.32019943244117,34.015252716194254
11,21,258287.96732035867,57.39633562679793,34.051274977235224
11,22,270217.6416289502,58.939512345115205,33.79786844437956
11,23,206481.06569805992,75.00081796989274,32.78100969255736
11,24,246060.6118412965,62.040061211822845,33.64116298097697
11,25,298729.4871587656,53.9136223962715,34.24514957846234
11,26,261897.97403601912,60.45737222241772,33.61977784764069
11,27,270105.63901063026,56.95252844286753,34.288552764740345
11,28,200792.1472656503,76.81958637712927,32.77902760022454
11,29,208987.486273549,71.23859182622525,33.228586564175984
11,30,274460.89042594086,58.48418406043809,33.56131954969353
11,31,296168.3966802012,52.109492179521624,34.2805532445973
11,32,175180.05151000692,119.05099043930005,32.90323359918533
11,33,170375.769313444,117.07208240007273,32.93545738556588
11,34,279436.7099168337,59.45781933100762,33.498643184025035
11,35,272543.9541562538,56.45477148805881,34.01240120513843
11,36,220084.4104504288,74.53845264888083,33.14527787377695
11,37,167882.95607274145,127.33780305202505,32.831033121235464
11,38,207978.3261673681,73.44066305061847,33.247797884275926
11,39,260059.65450885615,61.1456404343224,33.703423902267716
11,40,240462.30112698016,72.26434495435073,33.007668267410125
11,41,238933.42927652912,62.105470911452926,33.1277112373912
11,42,278422.2168564252,58.14290995628489,33.50811212671679
11,43,211819.94756930374,70.61423714863145,33.63152631564681
11,44,200117.41085337792,78.89703011033069,32.72634115427958
11,45,169737.08727392933,109.30679706995615,32.958820972193394
11,46,224610.07715577024,72.55694040461229,33.08623822153936
11,47,233666.86956837174,65.92356627338894,33.721990442934825
11,48,214593.4435805565,68.35433882223725,33.33993652409728
11,49,213586.6776332469,81.03634860611358,32.71869727799574
11,50,163895.95158613948,114.4633928623986,33.02486675601314
11,51,231514.35510976356,68.22165296197164,33.04700058678244
11,52,184368.77467170832,102.61486965888128,32.72924907830648
11,53,181209.37893098898,101.28458084980365,32.887751152893316
11,54,216057.28542759886,67.89253215691532,33.62688417952471
11,55,236366.40550524142,66.11873083079739,33.166193431126494
11,56,190513.07445814557,100.37421003275215,32.736934362598745
11,57,250166.79375976516,61.123726602954974,34.08105527658665
11,58,225952.66235598645,70.00602530929092,33.03842206868461
11,59,178271.83701232928,104.42647221693228,32.99232165377779
11,60,237414.7532276262,66.70623415367258,33.15449883395489
11,61,167980.74639044495,106.26386854131329,33.03331175206711
11,62,221445.1582297256,64.91778976276294,33.736874701948324
11,63,298386.68109825865,54.48489868118076,34.1895321968183
11,64,228066.26657434218,73.00660819377974,33.0248123949287
11,65,234613.9065359283,64.33214169455216,33.74896676867654
11,66,234613.9065359283,64.33214169455216,33.74896676867654
11,67,171073.94865031427,98.9550921770697,33.11494950656018
11,68,194473.18677802227,89.70070284941183,32.69526509476263
11,69,179940.9197062974,87.2660372272198,33.29349959304429
11,70,187930.92525394566,108.25593793301535,32.692436745170454
11,71,166479.0271743372,107.1208054467335,33.06205527955342
11,72,273293.7980430126,62.09906318644068,33.537726954574744
11,73,173387.59436322964,95.24755430617911,33.108137029416866
11,74,276071.24350896134,53.99628658639164,34.29149284696042
11,75,162584.2539021367,115.54613578945096,33.04307100823054
11,76,183553.2494171197,97.17377775000335,32.88616829369646
11,77,189896.703171787,83.011703690873,33.30389680749121
11,78,171789.62744234866,120.24761581381554,32.79726978030614
11,79,172635.67316241335,92.21664536946535,33.13620836914146
11,80,172973.095797044,99.46333694771828,33.06796310121467
11,81,185593.8499240001,111.34941907912012,32.706923091570175
11,82,178165.34732233122,91.32839659579513,33.11073214989244
11,83,227813.37193723864,73.93648312591478,32.96949063975803
11,84,200085.55641986566,84.24418127016861,32.81466308728676
11,85,250551.02406512562,61.22528981944787,34.04882238776351
11,86,189087.91646362512,110.19068166918322,32.688869697662454
11,87,179100.45066992962,104.8431222254381,32.94430992095443
11,88,182801.05977644515,105.10771606131892,32.770255748904326
11,89,191702.7634285491,96.12581227119557,32.768094344849075
11,90,234818.83572620482,67.71282543108168,33.16052278638837
11,91,214542.1960792896,69.1923043687483,33.62721795990623
11,92,193292.54991516744,91.75030377766228,32.867055008630516
11,93,175368.35252923646,94.77667416158839,33.12411417566237
11,94,192438.63531096262,83.19743906770752,33.117019685950694
11,95,179965.82007455474,93.73236316785943,33.01112439537478
11,96,176957.04330529567,113.5822287744715,32.85819853369638
11,97,187915.84988857288,95.97073663553303,32.98233122495018
11,98,196276.30134193297,85.42251740050042,32.84677003047334
11,99,175907.62978214014,113.15683216785685,32.930440185141336
11,100,165637.28336467294,112.45874928307816,33.005240412342516
11,101,221670.30736428383,72.24111612728532,33.09614809861479
11,102,221670.30736428383,72.24111612728532,33.09614809861479
11,103,184931.7174129744,115.49758817661314,32.712973758286935
11,104,197378.71309515834,84.08728807165511,32.85353442379633
11,105,165705.68480192608,110.28456864689859,33.05293809573773
11,106,176465.83115185893,89.65093809492086,33.20572510282315
11,107,183898.14790672334,87.90872613903562,33.15934859552107
11,108,177543.6029893852,111.57785924443648,32.920966784389634
11,109,180662.2058112636,97.0141174836536,32.92082084100262
11,110,198093.45676429858,82.73734097071004,32.84677003047334
11,111,197044.1685013749,80.22208192208899,32.880598521547036
11,112,177324.79393288732,93.1994548351109,33.0160956503362
11,113,190270.91681323422,89.37678349019544,32.91711221742051
11,114,197017.2004197732,85.97321082380329,32.761971760260906
11,115,193685.42031274317,93.20411892810291,32.84016650000633
11,116,196842.41805707384,82.3232458374046,33.114335124455216
11,117,166914.86316783502,112.45780607721544,33.02486675601314
11,118,190437.10193887822,85.9878065724905,32.9099754556585
11,119,184502.9176512552,88.54473046937353,32.98325399662093
11,120,186320.07307362085,85.98212546587162,32.98325399662093
12,1,254761.96128213365,39.77538051937166,33.28932517107794
12,2,254761.96128213365,39.77538051937166,33.28932517107794
12,3,268154.7055149731,43.177906962075646,33.20430319152286
12,4,124280.12192083405,92.03999636692808,32.674617583721734
12,5,124280.12192083405,92.03999636692808,32.674617583721734
12,6,157119.73066372517,76.54445611055779,32.594625273297964
12,7,110938.28118117977,86.50927153298277,32.71949050453925
12,8,237560.42805534299,43.717202119948794,33.102970796785456
12,9,190095.1897463602,49.47633753257135,32.94765119962327
12,10,202595.8306392072,47.46954372107272,32.742825140514434
12,11,246384.86561279668,43.13866446182563,33.21606591551057
12,12,245963.99729350736,43.55209343667425,33.26828842411867
12,13,252469.6866188582,41.25673062230364,33.2877871086227
12,14,195913.2044147638,44.77697450249516,32.92973351990446
12,15,194532.79294507625,49.25011161254366,32.91136833867216
12,16,172035.11768596916,52.60757042146459,32.83343003629967
12,17,183611.06241273234,49.77437562693744,32.82226021908785
12,18,183611.06241273234,49.77437562693744,32.82226021908785
12,19,153567.95114517387,57.77980950831913,32.79742690657185
12,20,150596.47754055134,56.74717090237614,32.850096298719755
12,21,150596.47754055134,56.74717090237614,32.850096298719755
12,22,114783.19216473801,84.46709558160136,32.69744770869197
12,23,148275.72227070003,60.52677040987147,32.79018060098745
12,24,163580.28119856885,54.49337158541599,32.883225339446476
12,25,196582.09010300742,48.309228895070305,32.91874375431615
12,26,182865.64967158902,51.67344105855345,32.7280483535483
12,27,201785.92129322686,48.5388854112706,32.84301664812035
12,28,177872.203782093,53.66167428123873,32.73077085865857
12,29,127859.52148806144,74.17551445173184,32.71370765925062
12,30,145390.26613656446,61.63222316645707,32.76637224907902
12,31,149110.6946786273,58.126605467583595,32.68427010409658
12,32,168689.5329920174,62.43287542182626,32.66510009528456
12,33,163125.28377802993,55.69506780328261,32.74155006259384
12,34,140094.75907844934,83.57694149728424,32.60462460156389
12,35,122425.46026197726,85.93457496212397,32.68297795330797
12,36,168736.5980912405,52.96323778662564,32.7542115690127
12,37,120638.39915648561,87.22142101463098,32.69415702244753
12,38,176976.761906594,50.643997913237726,32.759816296374616
12,39,112179.40364160074,88.06281958317741,32.707954556390284
12,40,134683.45048718268,72.88413573044551,32.688102327485886
12,41,135306.35019669513,68.41779050392428,32.7478202168587
12,42,150264.07580270144,78.75874519400246,32.61188289322801
12,43,118825.96544332047,82.35996949102177,32.6997992251744
12,44,147146.65331791504,67.28592269956702,32.67973305035103
12,45,164390.12343514402,54.42504117322569,32.892381583234474
12,46,114025.07244246182,90.67071686511987,32.70059639093215
12,47,138843.14890604053,63.6179732147515,32.7832835741056
12,48,117445.60752489607,80.20545110843892,32.74200322225481
12,49,145802.52950341912,74.60088387509458,32.63043380828919
12,50,121620.22740535812,91.9054890579468,32.681930222263716
12,51,172203.1500503572,51.09919328609317,32.797233570659024
12,52,173328.0600420432,51.64998778339033,32.75914000580246
12,53,131721.5177080222,81.31606058010625,32.64998649166739
12,54,198771.74313154753,48.43074937005792,32.84548016429565
12,55,130061.79118750028,72.0012171500015,32.7210935442147
12,56,134052.40296993146,77.62380724265559,32.66866073048186
12,57,128549.78865700419,75.23422091053877,32.68992978230358
12,58,130612.7915118924,70.00854983384527,32.75864460947197
12,59,175924.60947708445,54.30351031905952,32.74176215923716
12,60,118456.38147297132,90.50910658421766,32.692010206188314
12,61,160008.33285173497,55.9348453479948,32.714132931170845
12,62,144320.78178263432,70.85788709511542,32.64379666536358
12,63,143544.6600890398,69.03124651388381,32.65424008481875
12,64,166233.90438069377,54.71103935720059,32.730759319521475
12,65,144937.43051610928,62.930342075697126,32.73794137415492
12,66,157074.18436040636,58.096127420511614,32.79117363651729
12,67,157996.07260605268,63.38927846067012,32.63384441668022
12,68,122978.44202594527,78.39380545323935,32.72701076626098
12,69,152365.45823222614,63.994002936132745,32.666960785398324
12,70,126354.66358302988,87.85904693298102,32.671733779298805
12,71,138180.6407748006,79.38293517090648,32.64665941913066
12,72,123723.10615058646,82.2651087368392,32.69987379825561
12,73,133497.92388432787,77.23684240360488,32.68605041462339
12,74,165345.36698373727,53.643473565899775,32.886931609650304
12,75,150722.32785680046,60.73266231644191,32.67546709430744
12,76,198428.66222304915,49.30495374250679,32.765496392618545
12,77,122362.04817111048,88.79536221960302,32.68418208078266
12,78,136792.71499485226,67.88152186376476,32.68143956575485
12,79,149982.79856103717,71.57714631484701,32.62241670621343
12,80,125648.85775680802,75.64335829425981,32.696161380501785
12,81,176743.3778229545,53.46832344136192,32.7457166341521
12,82,113275.17378988079,89.70685880728728,32.7019399950518
12,83,113275.17378988079,89.70685880728728,32.7019399950518
12,84,125257.3370629352,88.52283131826034,32.66102307629964
12,85,159314.24796367038,72.588228169855,32.601369418176745
12,86,148905.41474610526,76.4285812131227,32.61721899757934
12,87,146412.9854082293,66.45240451814027,32.68035920665297
12,88,137206.46621709102,83.766489057491,32.6411291428516
12,89,153353.8588617862,69.82372648181251,32.640586603175365
12,90,123128.24578021534,86.66572583226088,32.67743793590388
12,91,175992.60205272998,54.92267567068245,32.698996114824844
12,92,157840.38196951122,55.96649092057686,32.78442949163851
12,93,137286.0538346101,66.64661033594619,32.71765237922833
12,94,132496.94411791558,80.81354232748717,32.66675256162781
12,95,140779.91920334692,71.10299900627584,32.67052816310779
12,96,143882.06822666957,64.57542409224945,32.69843986921882
12,97,143115.9326823487,69.43694880000446,32.680549235855054
12,98,142674.52677603587,65.29590607197319,32.70410716929937
12,99,121930.58926713509,78.4309509041838,32.73214642920286
12,100,139649.53336547664,65.64927944976726,32.715512449938046
12,101,164134.20027165828,65.85631504194288,32.62161285455614
12,102,144594.91384789458,63.0900353314784,32.89177526215785
12,103,154765.8719526073,65.1372503503064,32.65224086431994
12,104,154976.88948560358,63.74972168898079,32.64539050177663
12,105,151065.63217450786,68.0109064287906,32.667148243265466
12,106,150987.94430285276,76.06395511593911,32.60128260795061
12,107,129134.15779120807,80.57713440906089,32.684468151743694
12,108,133358.8150642584,64.86695941359508,32.75709735333288
12,109,149051.50546232858,61.69402188963442,32.72023767403551
12,110,158842.14825209262,54.80635442530485,32.78485819488835
12,111,153074.30357840535,65.79811702357439,32.658977949054396
12,112,132301.19844254796,81.29392939997884,32.6514697322754
12,113,163384.61575797392,67.97506438684579,32.62682672649369
12,114,142174.50830258484,71.77395515647146,32.65418319352798
12,115,141387.1896692375,63.55410376885741,32.78856996279102
12,116,137463.13495029937,64.80266817562702,32.75220524098735
12,117,140895.7963759928,65.2599976998773,32.7508616368677
12,118,137414.05437801752,79.64441160817495,32.62028692121333
12,119,134581.70342288015,79.66466826500277,32.66149190367617
12,120,149227.63624965132,79.79140902245324,32.60341166615071
13,1,348554.1297260821,41.27426008269204,33.97119499897442
13,2,348554.1297260821,41.27426008269204,33.97119499897442
13,3,112210.25139536092,99.52246190941806,32.8419865019529
13,4,95060.96160942437,112.0988176497192,32.93444655017499
13,5,343697.6315793796,46.46320370714545,34.07012293024462
13,6,107729.55512717586,113.27336665761314,32.858937305125366
13,7,242609.67868457214,50.58676915283901,33.69762162167579
13,8,304933.6618213808,48.21634643526904,33.74906140785709
13,9,206990.05934052507,54.3957918303674,33.42457845594703
13,10,227415.40653211117,56.744058791519905,33.28890387491176
13,11,330041.7779789008,47.4899431690266,33.861723357455226
13,12,346211.3813057217,43.607772946327586,33.909344006113045
13,13,207876.00522678767,50.75117825349232,33.319885032392854
13,14,240840.8759715222,50.09563697754256,33.718784438362874
13,15,329804.7956749032,47.63099825896127,33.94531271707313
13,16,329804.7956749032,47.63099825896127,33.94531271707313
13,17,142883.64825245633,65.10876463464767,33.207636495671466
13,18,167312.7724656703,66.09408989820442,33.04314449923441
13,19,187683.59865620887,57.83569818806059,33.31204624727128
13,20,155052.88452526217,59.16380323205455,33.05203475463591
13,21,202736.44797611845,55.70637163782478,33.370089400200925
13,22,202736.44797611845,55.70637163782478,33.370089400200925
13,23,163716.17900132423,58.14581138179579,33.13406350156246
13,24,109410.46507380258,104.19570039790423,32.86334983690452
13,25,105046.14291690198,107.29119525353786,32.8936364331734
13,26,188933.7306927366,57.734847225952194,33.30655642620958
13,27,188933.7306927366,57.734847225952194,33.30655642620958
13,28,202913.1791802877,54.88747350197683,33.2994419392104
13,29,133854.0359442704,73.87108269283652,33.1589053343229
13,30,202885.10339098185,54.665609916057875,33.33978299768069
13,31,153557.4069505298,61.65893910721468,33.11894760869749
13,32,153557.4069505298,61.65893910721468,33.11894760869749
13,33,143823.1959147718,70.66081905719378,32.98184855768402
13,34,146058.80452774762,68.46114809653616,32.99736982021823
13,35,188714.69163309157,56.25212222944745,33.32635148786764
13,36,141115.96467484243,67.6038446638363,33.18512792044688
13,37,123817.07097813372,77.68107527252326,33.10606677037967
13,38,151256.58426370675,63.364130976505905,33.12478251714926
13,39,122716.63490315207,85.85391625995,32.91345908566384
13,40,111884.94933487181,96.90533655657654,32.88062318297271
13,41,104206.82653240743,90.61457116232111,33.03276021766242
13,42,151685.69408498658,64.04559384602695,33.115492163053275
13,43,100242.68554245107,99.00169732021628,32.981260078627926
13,44,103389.07013061877,110.35867939179916,32.88834013057906
13,45,151153.2213659509,64.55629813087202,33.139790506052705
13,46,110369.72708064115,102.7631386761341,32.85733153673899
13,47,114361.11957803891,92.20115648834746,32.85175918832592
13,48,99300.21949887247,109.24080507451205,32.921987090390516
13,49,126011.78110599716,80.60425714404548,32.9317656833665
13,50,96970.83710668683,101.6470321440318,32.97903515094261
13,51,102142.3018905884,93.1865958023848,33.02425617492606
13,52,122714.30607072718,85.22549657531009,32.91816683163844
13,53,131799.63965543077,74.91952691038192,32.99097922876035
13,54,128651.8225050107,75.1649970775183,33.18766539700139
13,55,152777.97924186042,62.40015872573777,33.048722154140926
13,56,108895.43271147394,108.30109136535788,32.87062499249108
13,57,137381.67134712444,71.62005688066564,33.08937855099357
13,58,147821.69343208335,65.85956037421695,33.056627767391035
13,59,102190.29662172685,97.92052892094998,33.005982543148455
