Cluster,Solution,Distance,Turning,Elevation
9,73,262966.952780991,85.45814224870205,26.95014737086738
9,74,262174.17103026615,71.45724645840232,27.028156020324257
9,75,256310.58930673506,91.31942671166388,26.92154411993534
9,76,325969.43720059877,58.373131161694076,27.017174922560223
9,77,325694.52000119933,51.614104937497494,27.210515237028783
9,78,321850.9543745655,54.441154510158135,27.088226442890686
9,79,391251.79493598494,41.809716771301886,27.70593701956589
9,80,303341.92510280525,54.87428211336481,27.164840581628663
9,81,335717.9203910375,55.30188235496521,27.081249860155804
9,82,356408.83705132664,44.57096864551658,27.358554774147244
9,83,284118.11054056097,72.3448722843788,26.864098341147486
9,84,326418.4798726486,47.97120434740337,27.326211861835386
9,85,326418.4798726486,47.97120434740337,27.326211861835386
9,86,267613.63061995443,69.21048373012754,26.963723226402323
9,87,303887.24246893806,54.254246150243276,27.266739800782858
9,88,271339.71924584446,67.09422570050118,26.948818931581574
9,89,264493.81473765237,69.77593242637496,27.005231995824253
9,90,264493.81473765237,69.77593242637496,27.005231995824253
9,91,366528.38865225215,42.0981064828588,27.61703117881765
9,92,317089.7092599512,49.443710187080015,27.53628205934015
9,93,280899.4002856665,62.89047953446355,27.068536523613915
9,94,302098.26345750026,57.00878673431999,27.119651671006977
9,95,320791.4468639805,46.77514107034184,27.63987920650479
9,96,272561.4205053224,74.5707616402704,26.94117007055236
9,97,259853.01401680594,73.54419215804832,27.099081631523866
9,98,304740.7127555051,56.38865483707877,27.11989358558302
9,99,269058.7521873336,73.07858374244228,26.954037548696284
9,100,276795.21389388276,74.1551755393829,26.876549110477598
9,101,250566.90304997144,80.28857305326675,27.05342790358128
9,102,250566.90304997144,80.28857305326675,27.05342790358128
9,103,273573.3073860503,66.99649711357138,26.92697319143947
9,104,374618.61317003955,40.822365646697705,28.043582667041033
9,105,249037.9686087454,80.61260819094694,27.091987582572344
9,106,264082.2664599412,75.13329230710357,26.911304403616935
9,107,274073.2544449375,74.73827746055196,26.85019830503871
9,108,275845.2382250997,66.9985129633285,26.904127395294644
9,109,282273.00540360354,71.10614126484685,26.869189486153473
9,110,282834.39331781166,62.38883199319873,27.068714459470844
9,111,368261.37842876214,40.92629619417975,28.305824659024417
9,112,272681.0669646314,72.42118496151207,26.883402063964667
9,113,263125.9429373865,73.64194868103414,26.959069197637078
9,114,284768.1335936484,74.78743215776672,26.84134327417378
9,115,338593.21278820524,53.22812635947543,27.05393805507779
9,116,309876.3622129306,54.51476755927492,27.168985807530845
9,117,282704.64956982085,63.442839856641946,26.90541632682619
9,118,263947.3976587866,71.2561881461243,26.99772124030062
9,119,282148.33327123267,63.41052945157569,26.96340572820839
9,120,305799.02904172265,55.05182412022055,27.11990549234398
10,1,277571.76362963737,31.056294580691834,27.19048555168282
10,2,277571.76362963737,31.056294580691834,27.19048555168282
10,3,277192.22347546276,33.39335932865968,27.212656048675093
10,4,277192.22347546276,33.39335932865968,27.212656048675093
10,5,160538.57790808092,79.93897823080643,26.9110550419095
10,6,160538.57790808092,79.93897823080643,26.9110550419095
10,7,189286.9948682622,69.24049195256192,26.737168704274204
10,8,259459.23587271257,36.89257585237638,27.17022372389625
10,9,258151.02003187296,38.36546536968227,27.06247372794384
10,10,258151.02003187296,38.36546536968227,27.06247372794384
10,11,175029.88111048492,72.8084894546327,26.78291286195357
10,12,250032.6048176562,39.096334393536694,27.050378983415193
10,13,270953.2632498842,33.615630443258894,27.172420091253223
10,14,240511.2028859898,39.86239194696117,26.899396200920258
10,15,267159.295497083,35.039993693770455,27.20339991754453
10,16,192097.80186814984,52.99625431350298,27.03998322411534
10,17,262244.2969464003,37.654068334246936,27.022908997968877
10,18,224656.49807715113,47.27760272025921,26.817415201089155
10,19,167546.68347365444,70.34291613604086,26.93303641703988
10,20,231173.5313235899,41.45251144880881,26.883813177110603
10,21,196438.8561431557,49.16593085320206,26.85597379854638
10,22,161692.49692082737,72.59320213662315,26.892167331990912
10,23,237158.5107645196,38.05921378777404,27.196519700696953
10,24,254446.7307824887,38.23394301731043,27.18129401860874
10,25,239858.45241891142,40.58273571280416,26.90344566462906
10,26,225284.59226982473,43.69177839113702,26.867962371107694
10,27,234357.09961444966,41.62558764695554,26.844226025762573
10,28,223452.80412560105,43.49161900970979,26.919702898047404
10,29,221678.45559171936,44.28091821140453,26.983126363764356
10,30,229344.75875933908,39.103207939347186,26.99432349277445
10,31,219620.45146553236,43.036037874025155,27.013282600819586
10,32,211508.88599308013,66.94297452755964,26.750893996911778
10,33,225965.03558262062,43.32004654829067,27.0062207728878
10,34,200391.0544276456,45.410170348550935,26.84749822677476
10,35,264515.8131048581,35.10725404846175,27.02190416391783
10,36,264515.8131048581,35.10725404846175,27.02190416391783
10,37,256965.7038937578,36.681087558992374,27.195423059980683
10,38,256965.7038937578,36.681087558992374,27.195423059980683
10,39,210114.44974649997,54.16322985478662,26.758333389166296
10,40,253379.89553165372,37.20934061625763,27.193922090204573
10,41,174193.35434943237,71.73343233443633,26.798332145194557
10,42,168816.34381959413,68.59370449767125,26.943966312025424
10,43,172157.0718021411,64.40467820859655,26.955441242523115
10,44,214675.46085457227,50.68482648862862,26.802121011389424
10,45,219363.63796377004,58.30421105317534,26.741959465007028
10,46,189982.49575141628,62.52188055786658,26.768911622103346
10,47,258819.97090501478,38.69146097787511,27.053603677972397
10,48,205814.39251689147,45.04860789695836,26.828840544728138
10,49,214558.7350387978,58.0269413994839,26.74568132836165
10,50,228520.26081612887,42.760537173290686,26.97486517635577
10,51,228520.26081612887,42.760537173290686,26.97486517635577
10,52,175871.7832999365,71.18192516878918,26.78906984814786
10,53,202163.15494315737,55.361757766748866,26.752089550452368
10,54,164858.0452334105,72.49703388268173,26.823706318069256
10,55,164858.0452334105,72.49703388268173,26.823706318069256
10,56,198153.50694479997,55.14882002421485,26.779857807542584
10,57,201321.6780230501,49.84541569589151,26.814867625693047
10,58,175055.43990934998,60.601831802635736,26.85811744855331
10,59,208821.18044739868,58.628230836936034,26.75160233294467
10,60,231828.3850025245,42.93262641485537,26.84503416456912
10,61,176426.20615072668,61.6984182241865,26.82975446675774
10,62,211894.16357957944,53.09220866769974,26.805297252452917
10,63,184751.47249562552,64.77762809746565,26.75122732257573
10,64,169113.69415542838,69.87181326205888,26.83158829897352
10,65,200252.1223334104,50.55522717288564,26.839158969264822
10,66,231194.45319827538,40.52838561485646,26.939585211683877
10,67,189038.1658117238,58.79173287647754,26.786182910150323
10,68,169649.82704597554,69.60306882173343,26.940619394454686
10,69,200599.40746215673,54.96451035747742,26.753896140347656
10,70,170593.97998686985,64.44939662913087,26.846931868584853
10,71,186262.27751758485,56.30810820301699,26.819820212614182
10,72,229898.2796992902,43.863940070619314,26.853374826188485
10,73,181257.38156001607,65.90047315402734,26.75687224689726
10,74,253540.60585591514,39.170578546130706,26.977638217865376
10,75,175993.3332464238,59.83048021125592,26.963026175591757
10,76,193314.71609170316,56.62377705967737,26.770931492150588
10,77,167839.6533552244,68.35821820334455,26.9580343496051
10,78,206170.05363663443,45.02011509935999,26.85232261562996
10,79,182455.85987519522,60.544843575520595,26.792126018619854
10,80,172163.23870202777,66.10046579882754,26.837542756171864
10,81,227043.9517784525,42.308451250233084,26.978984703957515
10,82,227043.9517784525,42.308451250233084,26.978984703957515
10,83,179044.29063571597,61.13394153425113,26.836772196891197
10,84,219578.28798811647,43.60076934258205,26.984018932729924
10,85,191673.63225576415,56.88525389655895,26.755178034460116
10,86,190846.5379725718,57.49548986427895,26.782332928123907
10,87,189885.76559275473,62.05877898525944,26.77438532401778
10,88,194082.1364997347,50.66251497997962,26.810868853572124
10,89,178837.1715650905,59.59362178565861,26.841916324038415
10,90,216343.98686369802,57.658100929791516,26.74568132836165
10,91,216343.98686369802,57.658100929791516,26.74568132836165
10,92,201739.26674477255,49.330806320316,26.82243040345469
10,93,192257.2057353703,53.514481102153454,26.806101572795804
10,94,180999.9369907444,67.66272605211907,26.80012410357658
10,95,184678.48828338206,56.43358375128777,26.805584657501512
10,96,178552.00922302995,68.34006604607097,26.784410796087457
10,97,196927.9586930456,55.83767287485836,26.785444807994033
10,98,210172.45066744092,53.4418716115178,26.80255127489361
10,99,223638.0965562112,53.899528784073226,26.79635177200702
10,100,226268.4612095036,44.939823437432665,26.851331605649413
10,101,185461.00350281002,62.883719362029716,26.777818335853006
10,102,185461.00350281002,62.883719362029716,26.777818335853006
10,103,172688.7899802677,61.954934218779094,26.80185845964617
10,104,190969.49031115434,55.84793916678537,26.8256584934651
10,105,200336.56422421994,50.20694494570876,26.826480523330034
10,106,180558.96895990334,68.22900219693486,26.78056024262471
10,107,181524.54327890082,63.50076013125545,26.784952159489706
10,108,180539.43695333524,61.811332730174456,26.80868909438675
10,109,179057.62843519403,67.69441210601892,26.80170189984375
10,110,188048.96276535175,60.26682569869751,26.77642797223323
10,111,188261.81565136672,63.72757012363131,26.757181779774072
10,112,181802.18453241856,60.91961304987343,26.783688952370568
10,113,179794.28202897694,60.16978997537049,26.821094803750306
10,114,182289.11336246188,57.70634651369982,26.804240471501444
10,115,176167.55081215606,68.97458736861876,26.7958641914233
10,116,214954.51126588907,59.73013005776663,26.743443006308176
10,117,181003.83087514425,63.9448370901118,26.77658236794295
10,118,181480.6691490829,60.159660767919696,26.79240969237611
10,119,191734.2740354931,55.42989081658859,26.841690839943823
10,120,181195.2961074485,58.58948626843515,26.79542003800526
11,1,408775.0753221298,40.79423834470169,29.521044241733644
11,2,388648.39917330764,42.16524778050372,30.045940200185594
11,3,308568.25465691753,75.92109989733629,27.437223155758087
11,4,269355.6486098931,90.40142915213768,27.646752866896136
11,5,263996.7706096981,84.89201932948296,27.725624474115953
11,6,371619.6681026943,44.63147939755384,28.62907552494067
11,7,405409.7993895412,42.92746495778677,29.445259160209456
11,8,405409.7993895412,42.92746495778677,29.445259160209456
11,9,389172.58528687677,43.64229905823802,29.586661399531295
11,10,402860.0191813674,44.63090391447433,29.557304410885827
11,11,338751.234432782,50.894584913735905,28.152815490295662
11,12,359763.333015272,47.07472320808665,28.4017058699606
11,13,354418.82613457675,48.491047476844926,28.204596894915014
11,14,365105.26180883637,45.271952506168134,28.386459341177446
11,15,365105.26180883637,45.271952506168134,28.386459341177446
11,16,309457.16637001076,56.79511550569562,28.46973781061127
11,17,309457.16637001076,56.79511550569562,28.46973781061127
11,18,309457.16637001076,56.79511550569562,28.46973781061127
11,19,270534.8289422303,88.98510770663587,27.685832071414538
11,20,337162.1025077179,52.426794943519454,27.920971711422848
11,21,337162.1025077179,52.426794943519454,27.920971711422848
11,22,267993.36321678135,83.47057586860535,27.78509754912354
11,23,272771.4766280204,72.44534416557836,28.073695894894747
11,24,273340.1732658782,74.83506549272525,27.76629139447462
11,25,317422.69201826386,56.43335109865775,28.019895520010568
11,26,317422.69201826386,56.43335109865775,28.019895520010568
11,27,323913.67363922903,55.50759117879239,27.74861751201845
11,28,323913.67363922903,55.50759117879239,27.74861751201845
11,29,321632.28151615296,54.561085700275626,27.89250456886278
11,30,322007.93136146513,53.426758312263644,27.76141438316232
11,31,407291.7161184308,42.40734052457364,29.446462303818446
11,32,407291.7161184308,42.40734052457364,29.446462303818446
11,33,309610.6132414514,73.90315454856979,27.53491855975376
11,34,312790.1043294919,54.8770651856283,28.368653803362864
11,35,311847.8453380345,57.49754152247072,27.842142319542205
11,36,406440.6855473924,42.54654003345353,29.521044241733644
11,37,406440.6855473924,42.54654003345353,29.521044241733644
11,38,306037.63279237924,57.393299517872435,28.43570643437991
11,39,320898.1166366367,56.10073880962638,27.78142906101562
11,40,319881.06514968217,56.3410247184524,28.142963186411972
11,41,309383.4172361592,59.214582660353955,27.853538823678885
11,42,361896.9253885664,44.805556170025326,28.38941118417889
11,43,361896.9253885664,44.805556170025326,28.38941118417889
11,44,306460.4699018381,57.37542536340194,28.326086136650016
11,45,321460.87004743534,57.22114049856675,27.76141438316232
11,46,321460.87004743534,57.22114049856675,27.76141438316232
11,47,349298.8778584335,47.815272231495946,28.27336382803226
11,48,349298.8778584335,47.815272231495946,28.27336382803226
11,49,297882.79443555506,85.08460942452194,27.552099774061286
11,50,304882.2601589999,75.658451887372,27.563537541742146
11,51,271949.015543534,84.26342726569949,27.749058654069323
11,52,289002.75897120725,62.78594551499096,28.032109732469905
11,53,298080.58788086934,57.45108977081665,28.128972059649556
11,54,275164.9546712586,78.93107432081992,27.641511289872817
11,55,300579.7079431887,76.02093864594801,27.522949567656273
11,56,319136.1005388176,58.28339841859967,27.82254917597894
11,57,289989.9386127472,59.302337991514364,27.796351549830113
11,58,282329.9941676974,74.65624469918572,27.570702262239593
11,59,259958.17441482097,85.67997122126481,27.728372396184824
11,60,259958.17441482097,85.67997122126481,27.728372396184824
11,61,276594.1404166681,63.78469303681236,27.634109668370265
11,62,276612.6995940467,84.20553131667917,27.565215980415395
11,63,323836.99258597894,57.3230357850886,27.76057367296476
11,64,319500.69169865974,58.616251361762124,27.76762012026683
11,65,321918.55541127495,59.86733438797436,27.476573058706858
11,66,329189.76452130405,53.16832132435658,27.79070751045189
11,67,272512.82061531104,75.59085340924504,27.82359884715909
11,68,307603.7242973343,69.84239720161494,27.547957270940866
11,69,323213.6851345751,52.56635570532092,28.00897885366027
11,70,312080.75676037703,74.48893136348528,27.47455754566982
11,71,404764.0720819833,44.2451447794434,29.222841684623962
11,72,333252.0921329669,53.09654815986943,27.949639685466437
11,73,312716.856586383,64.98488321224883,27.408861948175865
11,74,298781.73421747825,83.84476383586423,27.5650351639016
11,75,319211.87128527387,52.354091283462324,28.19441941364337
11,76,312641.87930284656,71.22019330863345,27.476563102702407
11,77,310326.89344068215,59.75767339103179,27.768712651723238
11,78,274565.32144353836,86.88618617991592,27.639687729068136
11,79,324264.0191976533,55.22585644038797,27.704939670592253
11,80,273148.1181905891,75.52017480960927,27.80400930360863
11,81,312018.0260264526,55.356666265894226,28.148388822910118
11,82,273723.3253108129,73.2831512339059,27.892523264343268
11,83,317859.8274318245,59.777443806242275,27.564618278693047
11,84,330594.08722367877,58.51315472617032,27.6678231882587
11,85,279893.3414687442,75.44881889155795,27.5729616397997
11,86,262652.58926157694,78.38370422489639,27.810264013991727
11,87,304899.9894852489,59.28397735986939,27.97857653830653
11,88,309313.4429349139,59.46103232760144,27.794477669130785
11,89,273440.3188867669,84.77798614310369,27.72059326845573
11,90,302099.23786228395,59.86564537103693,27.584304548449825
11,91,319360.03717873886,58.032722341438095,27.770248350539323
11,92,317574.21349855245,53.847435535664616,28.218310340528475
11,93,310337.0559356668,72.52699989756026,27.517023177657506
11,94,301529.8342681331,82.17263759642765,27.47420402219828
12,1,270467.74572984385,30.81686949103337,27.09267369129254
12,2,255720.81739818907,34.807165604435305,27.133241884236995
12,3,156648.025604736,73.37573079189302,26.782974843104405
12,4,252505.19544616868,35.605286974785464,27.062113947902454
12,5,217914.99394204846,36.69292847143793,26.92994919264906
12,6,262347.60823600454,35.29456612474843,27.10744240145973
12,7,266357.26923430216,34.861108892928044,27.117330620035283
12,8,200915.8520580817,39.894764598848525,26.834624177047587
12,9,215047.54461165314,38.66419414101204,26.88705985663796
12,10,181700.20348211183,67.77140901431297,26.737826383350303
12,11,181700.20348211183,67.77140901431297,26.737826383350303
12,12,181700.20348211183,67.77140901431297,26.737826383350303
12,13,181700.20348211183,67.77140901431297,26.737826383350303
12,14,181700.20348211183,67.77140901431297,26.737826383350303
12,15,171813.97799191947,56.96937991096244,26.909925570552815
12,16,171813.97799191947,56.96937991096244,26.909925570552815
12,17,175725.03389895384,56.62616653335442,26.906252726845743
12,18,165297.0574269479,71.01492802872751,26.781528303940668
12,19,169077.979372081,61.248417324574746,26.902303911171323
12,20,169077.979372081,61.248417324574746,26.902303911171323
12,21,172448.80700829474,64.55189947602179,26.780030658483504
12,22,187062.45367140917,55.468454313412444,26.77606820974713
12,23,183670.65258475725,59.99644086081048,26.75807199237446
12,24,179397.10588070014,53.16001634376984,26.894453905230655
12,25,173477.7362799271,64.5284173509671,26.79792247198747
12,26,265197.163596345,34.86667969997964,27.098418239502557
12,27,265197.163596345,34.86667969997964,27.098418239502557
12,28,265197.163596345,34.86667969997964,27.098418239502557
12,29,170677.04883912584,67.44477018740051,26.782603914594844
12,30,237652.47373551386,39.813644565588326,26.837694672499133
12,31,237652.47373551386,39.813644565588326,26.837694672499133
12,32,237652.47373551386,39.813644565588326,26.837694672499133
12,33,210024.16570014265,38.745480814906266,26.879259680189193
12,34,210024.16570014265,38.745480814906266,26.879259680189193
12,35,190971.38529491043,47.28425843104069,26.867427563676117
12,36,188958.84959727785,49.310005604423374,26.87583934880069
12,37,167657.3752474981,64.49837859704806,26.845720734512362
12,38,167657.3752474981,64.49837859704806,26.845720734512362
12,39,192526.5474360254,47.62405054170023,26.850632133072445
12,40,171227.6890313439,62.489178501647785,26.89107782392653
12,41,168282.0084930362,70.68208629485669,26.803247527400785
12,42,194549.58734811086,47.8691924622284,26.831001331337177
12,43,183451.8111632989,61.83792719701432,26.768579263489038
12,44,190294.71226993503,49.350229432091844,26.87348099875463
12,45,212920.90734512566,38.94579100164534,26.87100805862459
12,46,182903.48106053338,59.901391249699024,26.782641873866083
12,47,181792.5870975403,58.34132302169486,26.80744887821104
12,48,181792.5870975403,58.34132302169486,26.80744887821104
12,49,181792.5870975403,58.34132302169486,26.80744887821104
12,50,181792.5870975403,58.34132302169486,26.80744887821104
12,51,183001.91529791296,56.53824560085174,26.783427025784277
12,52,178575.5043658795,58.152682787969965,26.879433107215547
12,53,178575.5043658795,58.152682787969965,26.879433107215547
12,54,177172.8184929135,56.01504434715397,26.88503202711678
12,55,184666.02566384443,59.48230200317497,26.745668316992713
12,56,174617.0825027812,66.2383036333781,26.755466420388423
12,57,204332.99154051274,42.39172774375118,26.813362412760817
12,58,195599.14009699065,43.648892254312756,26.783581983840705
12,59,195599.14009699065,43.648892254312756,26.783581983840705
12,60,181473.74827815444,54.509909347258194,26.832960880309408
12,61,179688.8217531242,54.28665963172738,26.8833381366372
12,62,171245.18751188144,65.18631838701181,26.807881584148973
12,63,201716.28132121495,47.9090936010446,26.779156103000787
12,64,188769.14876199202,49.67836643234678,26.82284257805484
12,65,177824.91663101636,62.34005772288295,26.775216194111017
12,66,185770.68473945023,50.346998268918824,26.77918948488935
12,67,174309.11524695193,58.37760409138441,26.819779390036736
12,68,215599.3989374795,37.42465792888222,26.85002674370515
12,69,180652.26586246592,55.66309983063452,26.83651619419959
12,70,263570.49603238155,36.1695739977573,27.034786475869943
12,71,163389.0348928303,71.40371228344584,26.794498401507283
12,72,194734.2553012204,55.66892634020415,26.738738339948497
12,73,198759.31894296693,52.56922758191192,26.76192284922783
12,74,182148.37750607618,52.59152576318191,26.79764286749176
12,75,167124.88782740931,69.03990812464954,26.81512976973618
12,76,180841.05642134155,62.10370496113626,26.762142232425774
12,77,156644.35635998112,76.95783951383608,26.789534141349478
12,78,183052.91742478506,60.584609182981715,26.776403019261778
12,79,190453.68987785224,48.27591654961365,26.762210199950715
12,80,201609.91199337348,49.34965344017205,26.76180789295706
12,81,188501.01001364633,49.766612646117046,26.843538496853647
12,82,155960.42831945472,71.25637673801047,26.79926626875308
12,83,196155.26425763857,54.22172057803457,26.75926968290868
12,84,185947.47270275766,56.1617115942664,26.70506550152917
12,85,174600.2082733618,72.29581688867724,26.772475415587444
12,86,210247.2576540844,40.687555826483326,26.817544492177205
12,87,170024.02133410232,67.37767536409986,26.833077550505806
12,88,170024.02133410232,67.37767536409986,26.833077550505806
12,89,176586.41872408811,70.15985978425473,26.728791305470885
12,90,182394.01838945123,52.18800618162373,26.810555763869033
12,91,168103.53233755325,67.7222532768345,26.8163194658552
12,92,182638.6290754049,61.23746280554827,26.796362553428573
12,93,182921.58587878133,53.33392481076729,26.79742248979612
12,94,185241.10815373287,63.5031432926432,26.737207161177885
12,95,167427.47374337495,68.31586687053698,26.819351967892423
12,96,179680.7778159174,61.33063169798473,26.793351735959625
12,97,179065.49217495168,61.65126157797242,26.80744887821104
12,98,169619.6726575053,63.35520234722483,26.87385137072257
12,99,168022.81508934728,69.72261977261455,26.81273808494658
12,100,214271.13417781724,41.16464401255941,26.79205728968828
12,101,190310.61200695374,49.27228210490669,26.842575042400682
12,102,179726.85318798965,56.732624602752324,26.818394078218475
12,103,161191.37189137648,62.741473906506656,26.942139580574235
12,104,183237.58112633953,49.450055365712075,26.85696028988567
12,105,165413.11540189912,67.05014214104543,26.93862849153843
12,106,166573.58416368574,76.46393804078699,26.77450328854676
12,107,171351.6519301413,59.37251072165837,26.813096962895244
12,108,202486.56402878184,46.43929916840756,26.740307703746815
12,109,178711.4764302367,62.16108787451904,26.75627054863618
12,110,182872.59083029753,60.841984665191305,26.786015573787978
12,111,191910.44407827308,63.866732355642455,26.694823138768847
12,112,162660.90372054995,72.6989171702044,26.799161418697672
12,113,183725.27789774194,70.99293527582725,26.71659313298182
12,114,154220.73532525112,78.31424016612985,26.799102969555605
12,115,201284.3823424307,49.981740352090185,26.753640890787395
12,116,183429.98924572638,50.04163112786635,26.798418105517392
12,117,169221.64552699655,68.90431474906136,26.80469298576707
12,118,195576.92833959978,44.94458174279666,26.834624177047587
13,1,221204.63154637103,76.2963581349379,27.12325348667867
13,2,314789.7323829505,38.55473039686777,27.77903400005821
13,3,311418.04940302536,39.922017400819016,27.8438687602415
13,4,311418.04940302536,39.922017400819016,27.8438687602415
13,5,186419.55517992427,90.59931496041132,27.2759456279378
13,6,207702.70129106622,66.02671126261276,27.531711778422256
13,7,314355.9209477117,43.24361097121565,27.711257794066967
13,8,192972.85528984893,88.91161936902716,27.200215537843377
13,9,301243.71183365723,43.122382640734045,27.77141726567958
13,10,301243.71183365723,43.122382640734045,27.77141726567958
13,11,285151.5737462829,43.58208491812723,27.3739570193785
13,12,195020.38713377144,81.93310178695204,27.209627640424273
13,13,277675.6917724214,51.72797782442213,27.24609097249423
13,14,305653.15406524396,40.93944657622874,27.748107385910778
13,15,220799.2461941136,77.57208871527702,27.130528642265233
13,16,305149.04598974285,41.25410204361157,27.755401908060556
13,17,267605.07220577856,47.387377270117625,27.25404110453519
13,18,207765.80690537873,80.90371325376161,27.146156521532333
13,19,197123.54320686084,74.41368281229201,27.165506691791947
13,20,235371.75499839458,53.352988964250684,27.446644366047657
13,21,234413.74508454316,52.578717992549045,27.483198551574958
13,22,210874.02931257308,65.55988431358959,27.4126311905017
13,23,305461.2404117501,39.97942282603298,27.806321290682362
13,24,209761.3583296826,66.44391179117356,27.49163663838118
13,25,263992.7127807687,48.18150667533738,27.272704856694794
13,26,262564.36808258505,45.903952492006155,27.347093766408328
13,27,267300.0722102864,44.9784471379643,27.30655687429234
13,28,219990.20851990097,75.84015391777763,27.137178653194255
13,29,212755.0145373877,55.35774955956455,27.434363355189255
13,30,216287.08811604555,69.91209773339573,27.197855241648995
13,31,256201.76342778205,62.59544590880834,27.125577709602112
13,32,282800.7625866377,44.16082901853688,27.38478513673381
13,33,282800.7625866377,44.16082901853688,27.38478513673381
13,34,231266.85381155746,55.972604506625395,27.286764605955838
13,35,314285.6243074494,40.30388266454132,27.786328522207988
13,36,204149.94181010526,66.67609817694411,27.37421630858841
13,37,260948.9018439501,48.638670365412054,27.290250107386164
13,38,247232.9135158212,47.171287059042854,27.298506992872404
13,39,218209.6168392324,63.97639619217467,27.233327989313565
13,40,245349.39294437028,50.647723239924126,27.35304629604488
13,41,218591.87362339537,59.35403913996803,27.361456873957437
13,42,203766.01267251692,67.3982061600108,27.260927621873037
13,43,257176.0505196013,46.54209208726788,27.316143773577323
13,44,257176.0505196013,46.54209208726788,27.316143773577323
13,45,232558.09629826943,55.126896513508704,27.33397367414843
13,46,225215.8539312595,60.82341013071412,27.259425800511153
13,47,196152.8571639825,81.61799839896021,27.266761038076417
13,48,226568.5386107751,66.38439447647684,27.174213343806443
13,49,260160.6143257622,51.04799730251968,27.273378142501784
13,50,207869.41954610904,71.62351829533634,27.237111851118158
13,51,212888.2938938021,68.1901082295291,27.198093106720258
13,52,212888.2938938021,68.1901082295291,27.198093106720258
13,53,221181.9013892645,61.11648438393943,27.236275609018932
13,54,253690.50410991235,50.031688917481894,27.291547910776963
13,55,253690.50410991235,50.031688917481894,27.291547910776963
13,56,213621.57799783512,64.08668264369226,27.302400506250834
13,57,201452.55691976304,72.99467856504933,27.256131137680995
13,58,201073.98898540868,73.60113734048888,27.151089170654544
13,59,201073.98898540868,73.60113734048888,27.151089170654544
13,60,215377.32073536504,67.02799640517834,27.20635328880097
13,61,250324.71518286792,56.063165191419785,27.184810694175262
13,62,228578.77912765357,56.07043063878778,27.34430730170115
13,63,236778.35378459893,57.198611572250655,27.269073817725356
13,64,314338.78072246414,40.1549351511914,27.7908691919993
13,65,222454.59658535663,64.72783512354431,27.183362770438464
13,66,257065.49244310614,59.86504036544446,27.151223494544276
13,67,260781.78146112568,44.73680965491408,27.383241281109882
13,68,228938.60116684096,55.135838028524034,27.326305082799678
13,69,238899.7397301358,51.411785136110915,27.325637316673387
13,70,240194.94613146287,58.31745508911879,27.234570442391274
13,71,279907.3677345301,44.33168207291872,27.374184010059494
13,72,279907.3677345301,44.33168207291872,27.374184010059494
13,73,219121.51240202744,65.67112055678993,27.227542971598616
13,74,213350.87129335586,71.76208654689025,27.190315534919883
13,75,251396.4891393802,53.42523431885622,27.253752606286312
13,76,252277.9992446468,50.26179542780312,27.29530697740752
13,77,211067.53499194726,72.89030438133597,27.21859639762502
13,78,223331.52496567694,56.57038920401661,27.299955216958416
13,79,226339.3584636388,57.75405776588992,27.240476457337095
13,80,209234.27610063954,70.12711917847076,27.220363647447144
13,81,228728.42779946388,72.32839907880859,27.148690127761654
13,82,212545.12100300688,70.29617783584959,27.213201549023715
13,83,212545.12100300688,70.29617783584959,27.213201549023715
13,84,239798.98901654483,54.53332895339732,27.322041065754128
13,85,239798.98901654483,54.53332895339732,27.322041065754128
13,86,243910.0725190734,52.291731763139815,27.30576189939827
13,87,251393.85056407083,51.21034449079199,27.27647304419751
13,88,219720.28010089556,59.82866659523763,27.332180016976167
13,89,226324.3714686025,59.49908038860524,27.216243113636075
13,90,252430.82734718025,55.310970743413975,27.162558327509593
13,91,250597.39049243202,54.01674009725688,27.25605031302093
13,92,234537.44325603452,59.39693575741398,27.171743115825976
13,93,250551.09745523855,65.0747144589773,27.148138023431237
13,94,224682.34672089422,56.86258892844689,27.298730525496048
13,95,236869.19538987693,55.97707746595268,27.274574106946368
13,96,243713.71373094246,58.74430251650526,27.213792446629654
13,97,241366.12775104106,56.839289117993715,27.26337857239122
13,98,256320.7476163274,53.062306459380004,27.24137679387359
13,99,246570.50299335606,58.52197142872691,27.162780087750363
13,100,220356.11322861508,64.6770311625254,27.197005155416548
13,101,221129.08830055283,63.02030839369645,27.21924420929257
13,102,221129.08830055283,63.02030839369645,27.21924420929257
13,103,254524.4546306892,52.52256648874229,27.255478817911694
13,104,244389.90021083443,56.085956357996956,27.192559811993505
13,105,221843.02299000695,66.94418236267246,27.192552904338093
13,106,223620.31699330718,73.47630829293114,27.156894589910124
13,107,223620.31699330718,73.47630829293114,27.156894589910124
13,108,241383.12083557356,53.03618735845559,27.289770101196318
13,109,244409.06326723576,55.04313004551845,27.25386025343029
13,110,210924.58060864112,65.95845757745468,27.223300962021078
13,111,228773.43529026076,58.96126013336864,27.237630581585258
13,112,245826.10718388602,54.57432678121419,27.254410280575385
13,113,246167.996392692,51.463558830646605,27.268134047137366
13,114,242232.81233555576,52.498330066814916,27.276309687759394
13,115,242232.81233555576,52.498330066814916,27.276309687759394
13,116,241975.7781902331,58.738960671158736,27.219092896398813
13,117,250689.30873822188,51.30271302725276,27.29058350825582
13,118,210131.75505346124,65.57420613764658,27.260943142561466
13,119,250628.4961262793,55.35218699771524,27.204658876248693
