Cluster,Solution,Distance,Turning,Elevation
8,107,264193.29768022004,18.385401813079895,33.459925420438665
8,108,182341.33945843577,60.06926733797803,32.758788161865944
8,109,250372.78750067565,43.130979278902494,32.43578611177553
8,110,244441.01985928166,20.63457672087469,33.135104706152916
8,111,175153.53820463023,72.83363616332734,32.90756030094408
8,112,185358.90477898705,65.05805722200728,32.68385032210638
8,113,214444.8316189212,57.14835749581429,32.48098193058519
8,114,227165.28753891052,32.444496490454476,32.87246934987464
8,115,180707.63427636126,75.33876941114131,32.62699201341637
8,116,265532.8072929381,28.235861163191917,32.573202748914696
8,117,187622.33925227655,67.78201025818261,32.55046373076893
8,118,197253.05587889435,56.351224774477174,32.516941999960075
8,119,224040.42600371438,25.80498068583807,33.322418154299534
8,120,205364.1622717153,35.399770595475054,32.88481351287201
8,121,245202.4460774411,30.37991702251218,32.52156787225526
8,122,204387.74417863408,41.39029572465296,33.02578382686715
8,123,235823.25075991492,22.908744606318653,33.092263314567916
8,124,185889.32709249103,67.28939202779591,32.61369594963772
8,125,217249.10593560647,31.074415333900582,33.167671006403204
8,126,205512.00583942153,44.305030775601494,32.54840537658364
8,127,201731.97870739864,42.397408502403685,33.04494648416145
8,128,282673.7133135748,23.603875880717244,32.51564963527833
8,129,175447.58132286306,78.40297829323127,32.67635400130479
8,130,187200.3869508853,69.07563312012267,32.55791936291245
8,131,218344.21497422864,34.85191719884116,32.8769520313366
8,132,179436.87734770105,81.9763512735995,32.61073838011256
8,133,203180.57015321558,62.045627319228686,32.466240719896135
8,134,184005.13575100765,86.26543466287987,32.55606381562704
8,135,184005.13575100765,86.26543466287987,32.55606381562704
8,136,218279.16771922365,30.264083780952536,33.02448058151408
8,137,245076.24033425713,39.80571780011112,32.455219442587094
8,138,222012.08745386486,44.255908173785016,32.50078848830224
8,139,185797.2943272901,85.24729570990816,32.55639811522544
8,140,265705.0600651841,27.5530649540978,32.584916599036
8,141,195742.90027683083,56.935562474311055,32.511593798787175
8,142,248808.52693477285,20.182960483084877,33.27649983777733
8,143,238774.5929598501,22.293622560304097,33.10355643273148
8,144,261355.8563086252,24.78197133429151,32.62241950380444
8,145,261355.8563086252,24.78197133429151,32.62241950380444
8,146,174807.16742998068,75.69203359407837,32.737045652801285
8,147,183004.88246756827,58.40324046104605,32.79063143943056
8,148,236317.52530508133,52.180024942044355,32.431197163080455
8,149,194684.04761220695,56.06408687037967,32.57350825469501
8,150,193135.83401445716,62.75890579723237,32.58180578085102
8,151,235916.1570335349,22.50823800745735,33.15366633669335
8,152,199091.29804359673,40.78642853674577,33.073154132492995
8,153,250224.82679885457,18.817420280035133,33.26422406602605
8,154,256227.7651642118,23.136736732534484,32.9259968937223
8,155,256227.7651642118,23.136736732534484,32.9259968937223
8,156,179631.1914768887,83.11809608665328,32.60786011446748
8,157,268079.90778027504,21.100574356303028,32.87121019800774
8,158,205079.040323916,33.76602282853545,33.03198310773729
8,159,224805.4443934771,38.35811672271441,32.486618309019406
8,160,209041.40397317993,31.75864776678959,33.13130665204918
8,161,253358.83273484785,37.136553099886555,32.42405544200334
8,162,193174.30456861592,68.93408899374796,32.52579180437135
8,163,284537.1104955583,20.355375542127714,32.55353853460765
8,164,284537.1104955583,20.355375542127714,32.55353853460765
8,165,257796.10569990706,18.484514137381687,33.28494240239318
8,166,257796.10569990706,18.484514137381687,33.28494240239318
8,167,191313.68182333486,71.80870852922054,32.496057514542485
8,168,179049.00645384015,73.73845563033612,32.63079586727937
8,169,205324.1127982012,35.81994848724483,32.921452729539546
8,170,197678.81462784085,54.6444456475826,32.552666876250164
8,171,221798.87034210516,27.394727734529454,33.0946223104688
8,172,189628.0030720433,53.155403927223986,32.760260893852234
8,173,201374.61770199143,63.073804367169906,32.466240719896135
8,174,190680.51959911833,52.69939513563025,32.990466954237895
8,175,259106.4359446388,19.247487266936876,33.176148468652464
8,176,224703.0190878758,42.57897330920555,32.47760336998713
8,177,187824.274910692,53.65293177555958,33.06146000464407
8,178,177244.76517028862,88.14990405429265,32.63022675353767
8,179,262647.5138777474,21.278273393673043,32.9287746033359
8,180,234157.85541028227,41.16304174582669,32.47489755649331
8,181,197936.42029883672,55.88036746997186,32.492608710883204
8,182,259166.84666423098,25.05840025258251,32.752949846915946
8,183,179011.18481959455,61.82719351770259,32.981307715975625
8,184,206434.6212287395,44.00426065094592,32.77854884843833
8,185,188460.02437786775,61.52229193756502,32.65556815938057
8,186,176833.64035410152,78.1450799791928,32.66013381126599
8,187,219808.13986137073,33.74565294247759,32.617571356960504
8,188,249564.15798756352,44.26769987539118,32.41923246858295
8,189,217632.9042009004,35.75262872519047,32.85696198384553
8,190,206314.52371726185,45.96006930634015,32.54836008677358
8,191,219573.13017738174,34.705027178294614,32.617046653113924
8,192,282308.7164883793,27.80866461716621,32.49796261209125
8,193,196605.84811598278,50.488973798893504,32.76629228473112
8,194,218639.5361711069,36.16656943398884,32.790192577543856
8,195,196186.5725282947,67.39843346928035,32.48386876296162
8,196,189928.38102309208,58.555249274961525,32.73593176500153
8,197,176163.1734838594,81.35480399113337,32.64678968754611
8,198,186164.03201753384,58.92028453770118,32.78287206635398
8,199,186279.89341750776,54.00168989388581,33.04061232696695
8,200,176617.67300906434,83.25258536633224,32.632062105762365
9,1,328701.24620694557,21.555281538479743,32.64164719929459
9,2,328701.24620694557,21.555281538479743,32.64164719929459
9,3,233327.22782557743,100.13084005212372,32.40154180232744
9,4,233327.22782557743,100.13084005212372,32.40154180232744
9,5,311683.0695709237,27.54157679957047,32.772637066816145
9,6,311683.0695709237,27.54157679957047,32.772637066816145
9,7,201432.1334564599,98.50503259477674,32.52794944992009
9,8,287334.1211783582,69.62488952978572,32.36399039277139
9,9,330300.3487979856,23.689190780858922,32.60740743629896
9,10,322194.0181281092,22.428093785121405,32.63900230393958
9,11,257590.42699744191,36.62383127104594,32.5653293082729
9,12,272684.8548682972,52.17575012959825,32.42945383435096
9,13,314437.45911727985,25.502987341470334,32.6482723032186
9,14,314718.03553908586,24.347867669622442,32.550729352447426
9,15,282196.81486635463,65.19299458604637,32.37477936492964
9,16,294377.29400670965,29.701514170655457,32.721763023785705
9,17,275967.5150831376,45.2611811612906,32.4407279432124
9,18,329612.42002734373,22.227260723588966,32.62579379831728
9,19,208458.49689592124,78.95420280605397,32.484161106249964
9,20,321371.45199890196,23.980138238084898,32.60061287774493
9,21,284391.3892545727,32.51285928910761,32.60938117895785
9,22,233911.6615415982,51.73827303780829,32.517045595051144
9,23,211464.12962718942,80.44076115011214,32.47277786953133
9,24,241717.3965471065,96.7011569029772,32.39517890473757
9,25,293718.35569789354,30.83382878495897,32.74252297801907
9,26,253924.00645312667,75.02187673305244,32.391498847879845
9,27,252797.1919849243,43.267327822400034,32.44696890792817
9,28,270439.1783417579,68.76481930822655,32.38245645110957
9,29,311459.83912471705,27.90537802235235,32.76393478014212
9,30,204557.07068628556,89.54300316160638,32.507070342579
9,31,286186.0350622863,34.35736968397736,32.59112782609708
9,32,287867.20466438023,30.845864427857798,32.695397139781804
9,33,226310.6026598502,87.95027817150304,32.41037896750287
9,34,296500.1031041627,29.141966180408282,32.70783935535694
9,35,296500.1031041627,29.141966180408282,32.70783935535694
9,36,223868.14249133156,56.333773473966595,32.49024835948512
9,37,307478.9392872711,32.25270026194288,32.53417521293992
9,38,260437.38710076135,42.102991972936884,32.44492821528795
9,39,203758.1560163909,92.69213657827746,32.516769866076714
9,40,308907.5208843877,29.1414755250734,32.660093396501544
9,41,290740.9028097933,33.0164379246344,32.560060879404816
9,42,278767.6456577058,62.697437725849156,32.38864110836252
9,43,239770.1478820367,45.72126367282561,32.540540728434515
9,44,255264.90141472477,65.87824494214964,32.392953083484045
9,45,287060.6953794704,34.604746394039836,32.58907614306069
9,46,291859.5192599222,33.41015676590389,32.54677417071011
9,47,286117.4548349934,33.64283478789801,32.59930404646893
9,48,319310.7649107373,27.105224055140216,32.530621198965925
9,49,319310.7649107373,27.105224055140216,32.530621198965925
9,50,204530.19736120035,95.85741841630553,32.49967287656921
9,51,202168.20491281635,98.54558493203798,32.505940667773636
9,52,217462.4560301921,71.55479120540782,32.487517570180266
9,53,298567.3868260802,28.624018229884967,32.74100976835606
9,54,245070.80405950546,89.41395650775505,32.39193594695008
9,55,313893.0360407322,39.561231667553976,32.42821473962425
9,56,216048.52706580708,77.89306966648152,32.46166106747221
9,57,267005.3138461709,57.79103014648086,32.41223214038321
9,58,232870.11044766125,88.1478489101282,32.40267480756397
9,59,245689.9042255091,50.26453349886751,32.46455188997226
9,60,221973.96217518393,58.46035299920864,32.5167254499306
9,61,309273.4681580636,28.775961977570976,32.63317113188689
9,62,226901.4055337599,83.23541941733276,32.423327723790514
9,63,300741.41832377826,28.44641935774967,32.754205703756526
9,64,300741.41832377826,28.44641935774967,32.754205703756526
9,65,304080.26716748526,37.04416364414025,32.458776445252234
9,66,210505.11505928822,80.6611873287836,32.48348394384562
9,67,301765.3437560639,29.175973784492772,32.6949797198915
9,68,230420.7176673822,68.76052579220911,32.44247257560703
9,69,251285.5359851932,39.700191829940515,32.57716691119542
9,70,251285.5359851932,39.700191829940515,32.57716691119542
9,71,234813.150704425,53.02308810017593,32.499381343133884
9,72,209210.2110141755,76.33648519669381,32.49648279985827
9,73,293643.4112834881,31.75482052952218,32.55531255971835
9,74,229806.28776090906,63.912883293450655,32.45128450703691
9,75,228563.91712703032,78.65469008012391,32.4142406553888
9,76,294975.4641759386,29.294769462925526,32.7300586878697
9,77,294975.4641759386,29.294769462925526,32.7300586878697
9,78,306708.5084717836,27.967744308336158,32.759503671118566
9,79,243919.8929060495,67.81852054365353,32.4171028889286
9,80,300062.8473390461,66.22508258409782,32.36806117423378
9,81,300062.8473390461,66.22508258409782,32.36806117423378
9,82,212745.00952830975,86.0162942213333,32.45225538070718
9,83,259307.27194283018,69.77654814512539,32.386846472047594
9,84,202830.84006946383,94.37874933664094,32.507070342579
9,85,202830.84006946383,94.37874933664094,32.507070342579
9,86,268549.0832745604,40.91418847679908,32.50310905714191
9,87,330083.6558555378,23.68879036611578,32.61799574201387
9,88,330083.6558555378,23.68879036611578,32.61799574201387
9,89,213463.27867890114,85.46456238085376,32.4409714119225
9,90,267733.67501666804,54.59734499208167,32.41951976639495
9,91,237053.81023417716,48.16184551800378,32.53214638180732
9,92,303013.7617516541,30.58418149338846,32.65281248454075
9,93,303013.7617516541,30.58418149338846,32.65281248454075
9,94,235434.19820074487,92.1151044738454,32.400169862409825
9,95,317124.1899492186,37.933956766758534,32.445612949013366
9,96,214290.15467844385,78.19017974135738,32.46384506002405
9,97,302007.93512158573,30.137976759814862,32.681939088006125
9,98,238990.09648378327,46.603640503356466,32.57944466341476
9,99,218109.56508508546,75.70826855342294,32.472442865476076
9,100,295444.8122455003,35.16252697517446,32.4882903885629
9,101,248572.518766134,47.83545588581214,32.43656750502291
9,102,250621.9341294688,42.68334044481151,32.47183511367731
9,103,233423.73486901453,84.76284169259304,32.401257542583515
9,104,305660.58382108103,44.984791419947996,32.41010766391226
9,105,222957.65362105746,72.5393240529406,32.434815475065086
9,106,317571.9177840669,27.12542150680041,32.52743832925404
9,107,251201.15263791944,41.24208281350374,32.51243218480578
9,108,281190.7033749817,67.64656861464233,32.376886841360275
9,109,235441.25945060846,49.87118300377744,32.47074688077909
9,110,277072.4125002584,38.51394784425462,32.480883505009864
9,111,222928.41741866153,69.11902216304553,32.46818760948534
9,112,298999.6791562336,31.248879307224147,32.67650526747442
9,113,264070.92534845957,60.12988132887308,32.413606888537196
9,114,206920.53765096708,82.98848160614811,32.50348957932294
9,115,257359.9557003106,61.228641140296276,32.42589180618873
9,116,233154.79102350032,54.02594226778125,32.50276289456519
9,117,201933.09427426127,90.8489242938107,32.54251875857009
9,118,279554.21682527504,35.79452840341994,32.580544348723095
9,119,279554.21682527504,35.79452840341994,32.580544348723095
9,120,285151.7252934798,38.21400936741892,32.48557316284378
9,121,308868.19905031647,29.508226777823243,32.666433240531354
9,122,203449.12453422975,85.87749516075007,32.520792944878195
9,123,241158.21724388655,48.95094460970622,32.492158639215404
9,124,221024.51492300577,81.76692007085798,32.4376381283657
9,125,280016.1894675506,34.61074052261439,32.559841540987655
9,126,265716.72983625246,33.51702136210562,32.60485262784915
9,127,237747.80703270074,58.98487202456918,32.4664220928665
9,128,300690.2081346374,28.19923133343089,32.758786895083965
9,129,206934.50214546197,82.15394679782177,32.49327829006565
9,130,249271.0002813259,44.10570238875317,32.52518074128319
9,131,249271.0002813259,44.10570238875317,32.52518074128319
9,132,262644.5739273961,58.85091010068561,32.420482787504
9,133,204459.3973319023,92.18099814105533,32.512716094740085
9,134,286566.469335381,48.27623266863212,32.43334836440474
9,135,316157.57704862417,25.997139857753808,32.53133230614643
9,136,316157.57704862417,25.997139857753808,32.53133230614643
9,137,266129.803256552,70.47910570577895,32.37803635517093
9,138,293422.26238621166,30.903310159557012,32.687283433337605
9,139,240859.3401534253,55.47971030239898,32.45473047448778
9,140,254088.69821849017,76.64483672568363,32.365219368892895
9,141,246479.22598789103,77.1240218473628,32.38530578982971
9,142,308660.805684824,29.655519280126477,32.66777346570303
9,143,329140.3837272558,23.29546766962264,32.62931434819751
9,144,329140.3837272558,23.29546766962264,32.62931434819751
9,145,202103.11416422128,90.92045797728495,32.53381588812012
9,146,308716.2489539765,40.46715934722768,32.430160877889556
9,147,242884.6481577739,83.93889452202296,32.40165489344273
9,148,277740.89801933814,70.04679964759758,32.382453110720526
9,149,221260.53245135007,72.83481284061908,32.44892872775522
9,150,308381.38356706215,28.964791801150206,32.681652462151135
9,151,219177.37706200976,64.78428002801418,32.49409689409629
9,152,256090.0953208888,39.20509535455802,32.50960358142863
9,153,309606.7199885954,28.71488658591535,32.54348873975386
9,154,280306.49267156277,52.06658969193897,32.40815028950587
9,155,289420.75271598244,31.192548735826374,32.67841656869043
9,156,256762.75083614714,61.993574744215344,32.42610278705052
9,157,246878.52655689977,49.26673202159507,32.45966101930906
9,158,201800.1364086378,96.42064856888024,32.50963228904708
9,159,258316.9254867793,57.46407936193677,32.42716862875016
9,160,288408.62412055937,31.9250406008815,32.68661848351677
9,161,283511.2190473664,47.09089352326573,32.437985060414164
9,162,262773.6663292461,61.59615359276746,32.39617803468912
9,163,242596.44169957825,46.12188951543016,32.50240004388667
9,164,258081.9887816836,47.30227251103463,32.438698781375976
9,165,288471.4671699532,38.715192996506495,32.47426965102457
9,166,225609.90752389946,58.549347883826826,32.47909119126203
9,167,248035.7061280255,73.55296966127744,32.406456524679804
9,168,238258.42744436365,59.86336820634764,32.448244365805294
9,169,295100.35879714997,29.140867506823053,32.723051876926995
9,170,225343.92555390584,71.21863279248682,32.4485421827922
9,171,240720.73349811946,56.827097766091136,32.45598349444766
9,172,256074.4563944657,70.64153429672876,32.38486844188539
9,173,261182.4608750858,60.64232379398991,32.4194169452388
9,174,297480.2162224806,33.75095837596529,32.4882903885629
9,175,214197.19847849628,82.35270431872887,32.452285496121156
9,176,220460.81096116867,67.40312452246123,32.47566027488209
9,177,216796.3946395652,76.6514595491911,32.46622398671131
9,178,227783.90207243385,64.86226383275302,32.46576569352332
9,179,290164.2177010818,36.889958933990826,32.50406201425354
9,180,251811.24237158458,76.33754458859397,32.39463199981966
9,181,231837.12652500992,56.87255306878394,32.480443350765974
9,182,250763.7952356339,63.124034459749474,32.39787761823958
9,183,304236.69776427944,63.5412309604587,32.3839562690397
9,184,268100.01814106037,55.7887419851076,32.40348364449298
9,185,289471.96290512336,31.439736760145152,32.67383537736299
9,186,289471.96290512336,31.439736760145152,32.67383537736299
9,187,247252.3892607428,73.50315047541869,32.4138875616858
9,188,310542.0403065388,30.07491101153312,32.525738340081176
9,189,263802.2331549171,73.9094150364522,32.382135950225894
9,190,263802.2331549171,73.9094150364522,32.382135950225894
9,191,226460.5801793753,83.89031745218676,32.41344638924015
9,192,292120.5675868147,35.841719267060874,32.47656325505537
9,193,292471.8206366334,38.08103927769084,32.46712214179986
9,194,249679.49420422886,46.19799048663405,32.474278104603925
9,195,228083.8798784719,82.82735473597803,32.4187575137665
9,196,284661.9557796044,64.40410305609329,32.37753965080319
9,197,311405.26010821207,30.071544966920055,32.526166247372004
9,198,241108.8838374837,67.90733020635126,32.41922080193763
9,199,219373.99855284806,66.93614837136138,32.48305190028976
9,200,223283.4261768434,76.42378906106485,32.431803703652434
10,1,206328.66578037292,94.35239325629047,32.46021285829086
10,2,197988.5278241524,85.2817986736339,32.6933033349553
10,3,270489.32703549013,67.21686374095869,32.329870293396425
10,4,362417.59276441083,20.461226537824587,33.117284633958306
10,5,353166.1595076185,18.569528391370397,33.58388914230498
10,6,326923.918546292,22.16216827972036,33.490543962761535
10,7,336761.93068986747,24.72434621631409,33.028951559534114
10,8,344138.8070360212,24.60370723493223,32.93426361249397
10,9,260146.50410998415,38.97924914842126,32.913155999957276
10,10,240123.81108322757,64.15045362031503,32.399700671946675
10,11,348504.41370643885,18.972894070007055,33.58388914230497
10,12,359389.53674378764,20.758726544381275,33.05725852236947
10,13,333502.7693409275,20.590284044633524,33.44391619917782
10,14,342251.8513956485,19.35780858390092,33.5742148917561
10,15,317626.03010513075,25.35355366280854,33.314417119348946
10,16,329061.91904780513,24.381230015285603,33.32172922459149
10,17,341599.15812123136,19.672350456469964,33.54570142025189
10,18,201526.29212436662,75.7798067602147,32.67119281786212
10,19,315630.55629583664,23.289832324882664,33.49879437900678
10,20,354448.013883067,21.245425380087724,33.10518192458152
10,21,275516.0962930706,30.797567267302178,33.119584274011395
10,22,259531.64141376712,42.420038956663774,32.523501127638625
10,23,231262.9654734746,46.337721354275104,32.620340739279804
10,24,311171.0139377715,25.944592248811755,33.23389874514076
10,25,287545.77301954257,28.6306272743361,33.270831169188675
10,26,351782.6813775739,21.557554813539383,33.09240233839768
10,27,235509.14050502295,85.62487504680782,32.365330288579656
10,28,307937.98195385584,26.88896964292806,33.16682413205659
10,29,224300.14687422023,68.62552666105465,32.51327433017671
10,30,249323.55488154513,41.03908928352709,32.76976898345924
10,31,349170.85049185966,23.460047854285236,32.98819165885315
10,32,308935.13722206187,25.488146213227296,33.28495889505933
10,33,308935.13722206187,25.488146213227296,33.28495889505933
10,34,262601.29096561077,36.79226370677572,32.584187020514435
10,35,231709.13346344494,83.25144461926918,32.37335077171534
10,36,305443.9980656632,26.531361697562,33.20000298620984
10,37,335698.5419357205,26.07020348449383,33.00690468621489
10,38,299188.43372038414,26.229900403185077,33.42903989783217
10,39,200168.98016913555,89.82995063600016,32.542280222419514
10,40,349816.02565432043,24.047704523876895,32.974432618516374
10,41,199424.5457355509,84.73007024500212,32.745767358104914
10,42,314332.1054165312,26.042784701416423,33.217019529767455
10,43,327681.5132032456,24.413317399815355,33.38527779403215
10,44,294526.3384477686,26.70507026341826,33.408514224309954
10,45,325579.8387746664,20.41105107757994,33.53070339516411
10,46,273985.3282434851,38.27757614939916,32.57975716982723
10,47,217356.52766963135,61.83439854477492,32.62952239528191
10,48,219385.48629285872,60.425093664891065,32.72754059962235
10,49,321950.691782515,25.85307413468313,33.18135643364093
10,50,213954.72061098437,70.89687668410632,32.52755073763841
10,51,264236.91923069506,34.85714154874112,33.06522921356727
10,52,289064.76720722194,33.439955224622736,32.738798104892496
10,53,298053.9337620581,27.387164422630992,33.01530613100428
10,54,286255.80289515643,43.328073553792606,32.49634927059445
10,55,323479.97281245166,26.444638893878768,33.02373021031085
10,56,266235.78892735153,33.83599443259263,33.05157229893737
10,57,281497.1837198775,31.041846293472368,32.85483877936504
10,58,236993.3212427374,53.29213658051427,32.5455377670183
10,59,276846.9289992121,37.239925114255406,32.53175321809404
10,60,319356.26420230145,24.935537831369174,33.34622620829582
10,61,319356.26420230145,24.935537831369174,33.34622620829582
10,62,207888.3804045553,82.21054637446483,32.59324015179864
10,63,271837.53966821503,34.47799161367496,32.80719320095092
10,64,212564.27036116022,77.30904638622228,32.5536770937527
10,65,242877.79407122463,60.93155898512133,32.33780488089684
10,66,290914.2140303132,28.295927466402357,32.826583426168725
10,67,246306.10717917455,54.947962175233705,32.485222575027436
10,68,202549.43954389472,86.21791501521928,32.52868840062831
10,69,330597.3689804495,20.03017222653834,33.524341983321605
10,70,330597.3689804495,20.03017222653834,33.524341983321605
10,71,212598.0524437677,65.43407733054474,32.60799520860536
10,72,280602.0229320031,29.516666722087535,33.155262294603745
10,73,292836.79830248636,27.683079910530058,32.899252646338
10,74,266153.0185760708,35.935904645761134,32.76489558846255
10,75,252368.68290966266,55.667670482723345,32.451358679258405
10,76,205522.79127139045,73.05966659626327,32.68229028263723
10,77,207251.21693686146,93.25627847349472,32.43770760386488
10,78,225663.7263191711,54.663420313591466,32.65476303892243
10,79,252957.9782065911,40.072781908635186,32.704727513186306
10,80,252957.9782065911,40.072781908635186,32.704727513186306
10,81,207225.77585276158,65.76313357490473,32.692356101341204
10,82,234741.1241755529,74.73289010473485,32.39703883699448
10,83,238209.27531837247,47.79431060914643,32.56300952914631
10,84,270605.60687948536,32.91812137267427,33.11716794744637
10,85,331729.7029593037,24.13712183769961,33.2526784487371
10,86,219886.10644482548,81.33430478006473,32.4462217203953
10,87,355927.4207023525,22.605354715804964,33.02849102506585
10,88,208279.99819722376,91.21719892226967,32.45240095127323
10,89,206056.98314299918,69.51198395977632,32.719229102038284
10,90,312125.06914328993,26.3201489515625,33.209893643081415
10,91,287962.94287805236,29.729955802294164,32.85544084237094
10,92,231440.8532221351,45.02438745384271,32.63851175235025
10,93,242545.63148817612,50.98371043190554,32.534538057589884
10,94,333804.63383265794,23.9983984751878,33.36530805705148
10,95,333804.63383265794,23.9983984751878,33.36530805705148
10,96,333539.05397460697,19.806463484887935,33.55169824948027
10,97,220910.402819062,69.53555662502836,32.451761912624136
10,98,215770.31806138673,59.62312796830938,32.8431660336868
10,99,247950.4411680508,49.34508306502179,32.50200318013012
10,100,247950.4411680508,49.34508306502179,32.50200318013012
10,101,227024.46771023923,54.23065070355196,32.59143097025482
10,102,316145.4874594498,26.57515262383281,33.139189405186
10,103,299217.82395558676,46.994680416484954,32.46877809151211
10,104,238291.4135424245,51.94327421942038,32.48830800155699
10,105,224891.561615742,79.31411187932352,32.425615602331106
10,106,335820.1505517417,27.23938915417772,32.92399035852451
10,107,268845.7256543507,40.85191526400105,32.573061025376575
10,108,256441.7457527988,51.552868047884445,32.43549832122677
10,109,266718.4670938366,71.59841946004477,32.331798392510166
10,110,267939.29476016416,34.7835855064089,32.80891377680568
10,111,235158.83685892948,44.504985938099686,32.63190054226789
10,112,212002.89234978898,87.03218158913333,32.49406541034948
10,113,208576.23311946425,90.41696722579184,32.44787416676931
10,114,204206.89058867234,73.87339917957084,32.67218986987427
10,115,227410.34989534813,89.2681108673116,32.381583715452976
10,116,332761.3919796584,19.92719715611791,33.54465483509561
10,117,289641.5008800547,29.892795122240624,32.82886661468936
10,118,296298.9517494062,32.150603070699624,32.55713619476799
10,119,208358.00917750786,62.84677113557542,32.79551321456028
10,120,342076.8757387305,26.860770936092823,32.963647723367586
10,121,250939.69073240607,58.030492014818904,32.38508908090303
10,122,357704.69270867057,21.738211639608245,33.02878363415394
10,123,284591.1075494028,30.125977968124946,32.87342942215706
10,124,284591.1075494028,30.125977968124946,32.87342942215706
10,125,326670.90723558504,25.78964924797863,33.23971873999114
10,126,220773.5564630176,87.56772922519899,32.43028632598016
10,127,256380.64929475705,51.63363902793593,32.42210022970869
10,128,244303.7760222627,41.16352807103195,32.73056054317981
10,129,269696.6626807953,35.34701042106873,32.8012675997642
10,130,278390.28019899875,31.747079831773664,32.84270277966621
10,131,243947.94426335656,42.14310416620589,32.631278922266006
10,132,227375.4902479997,63.500651359682976,32.522975620867236
10,133,292909.5969283731,31.491218094204182,32.79635058559306
10,134,317730.5317758576,26.56806942052276,33.19172358171299
10,135,211283.33882053036,77.92128842546994,32.59536998076447
10,136,236299.0626163007,50.34751259321249,32.54963995074628
10,137,209088.25734415077,78.7327816844691,32.53511820421929
10,138,302112.156008921,50.088164480700286,32.461613277616806
10,139,320396.08011706197,25.52462815089764,33.255579567950875
10,140,295505.7323017702,27.450652791723765,32.96500774493168
10,141,206933.4119050202,72.63204779809493,32.6853507624177
10,142,325688.1551244396,23.570338173288995,33.3900188283948
10,143,227888.82251225074,77.78051539120905,32.414205026697246
10,144,273133.0828681499,31.893573698437745,32.79271895202071
10,145,207372.5080401518,84.4715683807671,32.563925536854704
10,146,222194.1970156448,75.4823176021322,32.436092413713354
10,147,210022.39789456688,87.4010331331434,32.453655013945834
10,148,254661.19325965043,46.46357231139775,32.491329229592125
10,149,227549.49039286707,53.70402626121698,32.613695012856894
10,150,237270.36484455713,58.67035902924068,32.441378765881566
10,151,269764.1108091847,36.04054673515605,32.753891361137576
10,152,261093.86446962738,43.64782678786463,32.486299284604016
10,153,208931.07189412505,71.94902915639,32.63730217627259
10,154,301656.49122731807,27.749641382680235,32.889400847301104
10,155,242934.94508845825,59.63568223567418,32.33780488089684
10,156,278915.84996721736,58.620370558191,32.366936610013624
10,157,204714.5538522614,73.66456182303965,32.687407661446784
10,158,252925.82155737965,41.25859863377214,32.588216815572785
10,159,220215.11697031534,74.90441896990258,32.47565077325923
10,160,208368.70607590553,79.04009223821139,32.64205113530819
10,161,232691.31556073017,64.87162399920993,32.40623413340798
10,162,273568.3815258677,30.12548091780444,33.137620165364005
10,163,207701.5999939188,92.25121671574503,32.46454583611377
10,164,264268.1104651214,33.76458419175705,33.082698563364524
10,165,237021.54722279304,56.57350559227094,32.46169161765559
10,166,238320.57460545475,56.558162692798994,32.469558207413556
10,167,238310.6243465594,57.811696433427834,32.44129694556155
10,168,222604.28717153624,67.19894571717337,32.572294266515286
10,169,313145.05085865874,24.26648930871343,33.40811018485307
10,170,290892.25789698155,28.84441779496125,32.94115346609178
10,171,223389.20719641313,61.59676320570971,32.63939343677653
10,172,223452.86963303701,88.3680063300193,32.39419905863201
10,173,223452.86963303701,88.3680063300193,32.39419905863201
10,174,280101.1363310333,29.965048337464125,33.15617787176912
10,175,215856.4597061893,80.23424628839155,32.49481539525582
10,176,207075.89980879187,92.26284693193888,32.443379678036976
10,177,266317.684264765,48.86745326367786,32.47712264189146
10,178,270847.0646375055,35.635761003770064,32.78661426088357
10,179,214443.49569083715,78.10714880570042,32.51769233823777
10,180,229217.35837199847,68.01003137217066,32.42506329566584
10,181,273616.6159627167,29.072888579652364,33.16274150340735
10,182,300375.2174904837,25.65331795320327,33.44102107805661
10,183,251314.1471853747,56.230317041699145,32.46606359158382
10,184,246043.8108925309,56.30735352151422,32.465784365489924
10,185,227924.794956727,51.443538918919316,32.65785994006795
10,186,222479.1717793651,64.78800076027659,32.57681014119011
10,187,355119.4863799589,23.10904300853074,33.02563328098428
10,188,286444.6493249989,28.96561664568573,32.88695049320977
10,189,203037.46966548095,78.23563599718021,32.66675108507455
10,190,303126.97019574343,27.277479461837327,33.18362173995506
10,191,277583.72017859,36.089901687207984,32.5544172538433
10,192,205070.37687651464,74.17673516081074,32.655506358848214
10,193,282900.67062225717,29.83861479684889,32.88134379849481
10,194,218552.87051697864,65.05512539182081,32.5725915795791
10,195,210739.46906636248,67.98902598384562,32.63123361216377
10,196,352325.56193848344,22.94685627226861,33.0785564924323
10,197,304600.2625019896,26.62112044183421,33.18362173995506
10,198,254172.00695972005,48.30401021904103,32.47826936669219
10,199,303442.4769761445,27.048032156651796,33.40449181759342
10,200,218035.58787312085,80.26519756860029,32.49176719406428
11,1,438854.510810946,24.605375919198746,33.426287244412
11,2,439336.89519053575,26.22117398959825,33.418796782201575
11,3,433070.61100658745,24.97159242734524,33.55306329308909
11,4,433070.61100658745,24.97159242734524,33.55306329308909
11,5,216093.24849468362,66.45047943265516,32.364707400742354
11,6,216093.24849468362,66.45047943265516,32.364707400742354
