Cluster,Solution,Distance,Turning,Elevation
5,63,166723.92297496894,62.63587449545723,26.9262658780672
5,64,178287.39384207965,63.66023127912778,26.85394540147319
5,65,207083.84582314585,46.17496851518101,26.91297344129245
5,66,172488.0875719103,66.42877598364977,26.883053085217092
5,67,172488.0875719103,66.42877598364977,26.883053085217092
5,68,196788.35031740376,47.67781103013611,26.912959990368613
5,69,170869.18249444006,61.24671242965484,27.03700915685681
5,70,170869.18249444006,61.24671242965484,27.03700915685681
5,71,226881.27634093625,39.12298756378616,26.972657572133926
5,72,188802.36320723008,52.1993148482859,26.932097171922713
5,73,183444.44857078773,60.882457232734275,26.852622983694573
5,74,183444.44857078773,60.882457232734275,26.852622983694573
5,75,220291.2578327082,38.20167675414078,26.99666443484722
5,76,220291.2578327082,38.20167675414078,26.99666443484722
5,77,219928.44221893346,40.774218990628526,26.96906695307331
5,78,217530.89207537237,47.093829429358244,26.909957660201542
5,79,167567.0449740791,66.84961743178832,26.884343574584513
5,80,173035.46857349685,65.8568306742613,26.869842756876004
5,81,176256.23760978147,64.82777478345741,26.839957246086527
5,82,203588.3299171813,44.26304382026774,26.97461366146473
5,83,183770.75003090268,61.176417006284844,26.832004974191257
5,84,173273.58881521798,61.359521052910004,26.871171607418383
5,85,171223.18754729893,70.80176335987987,26.860600853913205
5,86,227619.14775682107,36.37567782747046,26.9700837110557
5,87,227619.14775682107,36.37567782747046,26.9700837110557
5,88,219252.01188772137,44.520072095931184,26.914851925071062
5,89,183743.12933517373,57.55267889590781,26.896826615128624
5,90,188665.28523292887,52.90270720854623,26.874810055187183
5,91,227284.49778236673,46.50985249535595,26.84273606856214
5,92,218739.49517934682,41.94285556277838,26.962536070669863
5,93,218739.49517934682,41.94285556277838,26.962536070669863
5,94,205917.2252818486,48.46364504372457,26.873415131250574
5,95,205917.2252818486,48.46364504372457,26.873415131250574
5,96,217067.62919276464,42.22465045858794,26.960850868334354
5,97,217067.62919276464,42.22465045858794,26.960850868334354
5,98,206129.7288261182,44.455746679408925,26.923773527835138
5,99,206838.9996947802,48.371271916189684,26.8428857368227
5,100,172039.49497759016,63.84885733713814,26.904302286113357
5,101,175528.59996310918,60.29999419694468,26.902364306557246
5,102,226307.0890523928,39.87554767419577,26.93485449647104
5,103,226307.0890523928,39.87554767419577,26.93485449647104
5,104,171090.06284959312,63.130972841362585,26.924990837348197
5,105,208315.95805797915,42.55797924086972,27.03392621800517
5,106,208315.95805797915,42.55797924086972,27.03392621800517
5,107,179727.08673112903,52.36681668370316,26.92398854164167
5,108,173271.857802796,66.10800498555548,26.85737461801783
5,109,175425.932773325,63.80098817340679,26.869287991861825
5,110,177144.71948829413,64.18786428041305,26.866537015320596
5,111,177144.71948829413,64.18786428041305,26.866537015320596
5,112,177838.90980115076,63.48855147601043,26.85615207482659
5,113,205723.59659609644,44.49734088942774,26.949712574431665
5,114,174312.31999132916,64.2603307868723,26.861472512686746
5,115,174312.31999132916,64.2603307868723,26.861472512686746
5,116,180808.2161263947,62.96804232099435,26.845639167328777
5,117,220048.98310536094,40.741911024741235,26.903293876530768
5,118,177440.5237531176,64.6615030873682,26.856761113782547
5,119,177642.9860937473,57.68870555309979,26.909026884310684
5,120,177642.9860937473,57.68870555309979,26.909026884310684
6,1,341283.75809716067,39.08421923821384,26.944780501142624
6,2,341283.75809716067,39.08421923821384,26.944780501142624
6,3,256729.31744386588,74.92780737571088,26.571734494144955
6,4,234851.06150138442,94.01430628409905,26.60674421538215
6,5,207408.57702613264,85.62160617765831,26.66589328567658
6,6,301472.95265746146,41.389316708785124,26.81465028813907
6,7,337620.04025547433,40.72155442760909,26.922036161095697
6,8,337620.04025547433,40.72155442760909,26.922036161095697
6,9,313639.713344965,42.27946885049047,26.775439092762518
6,10,336561.9778559106,40.60437886164892,26.942574618102668
6,11,236283.25303922303,88.99312586700937,26.594843198592685
6,12,337637.79557815066,40.08546945304874,26.92976652325742
6,13,303264.2286338785,41.62226174434811,26.795410479406506
6,14,286750.99821633764,44.329098765305574,26.7662174831355
6,15,273051.79408457864,45.74014376030993,26.77015549065279
6,16,281290.4078995605,56.49129062978544,26.651466680896263
6,17,224313.39955148924,60.94495159210668,26.759171578925816
6,18,221078.99379424634,67.23316938217346,26.792855705406993
6,19,240111.1845459057,54.5293001621983,26.74107942780386
6,20,309130.31407847285,46.45783896550841,26.71336652148286
6,21,309130.31407847285,46.45783896550841,26.71336652148286
6,22,274381.6120434027,44.19647950244937,26.807266337937627
6,23,213489.29956049353,67.67478998148617,26.747545729622537
6,24,295553.1425444871,42.5183944096714,26.714572781362797
6,25,262968.797622108,72.8711312757126,26.606701232418295
6,26,215255.53133842276,87.4932090145857,26.663839109707844
6,27,257021.57729302905,62.500227564158436,26.6559961128428
6,28,211255.3373465212,84.50695149352663,26.677229853746
6,29,223732.8694059887,82.6711649029815,26.622096972630835
6,30,237918.23709568675,75.28788171299917,26.596954590238468
6,31,302895.90201261156,41.37940452510514,26.807139617882314
6,32,288748.9119807649,53.57128165493643,26.625829449894667
6,33,237163.5301808933,60.16116960819257,26.723344311621787
6,34,238404.3615284725,56.238489669390894,26.737260405142884
6,35,298009.5797026544,48.9814079078912,26.67741249390854
6,36,280992.63106448896,51.40134080058275,26.666496258297293
6,37,252315.08275848284,66.17928221828375,26.65666878948752
6,38,275973.0955271951,63.231258147930795,26.62897885505133
6,39,245246.93416049314,81.79301209925636,26.57960983927495
6,40,268777.34815035673,48.236506343425866,26.716558475799467
6,41,241918.6627220285,81.38750143338548,26.589920702396768
6,42,270279.56161862763,58.19014038654099,26.637306207570624
6,43,249691.2847114011,49.05658165209509,26.73142295253082
6,44,226452.31303297172,75.76889229231192,26.671541531374523
6,45,223118.09877667908,68.92176847883773,26.69259655298066
6,46,224978.70291683477,77.11518072679605,26.68181751572822
6,47,278996.8716262565,47.40089648148036,26.747895363589592
6,48,286882.8191147384,44.95485490937813,26.71432334678311
6,49,258589.88789172913,68.23558428683818,26.639237901813345
6,50,219171.67416081033,69.37915125081032,26.725152725269254
6,51,260767.89737017185,70.09323921678995,26.61916048020577
6,52,264795.0999471623,59.61645433175701,26.652922117059568
6,53,254919.85425539056,54.171001852094214,26.69580115174781
6,54,248142.93177219678,84.91641964533532,26.577596355503104
6,55,280768.3715236592,53.2953758941927,26.65380064450764
6,56,242336.25252366718,71.57975128022045,26.65039490035516
6,57,247230.76905796616,55.725825480470185,26.70151274458393
6,58,266259.8671308403,50.64525177286756,26.714800409794705
6,59,256410.43487386112,58.06171841440432,26.680693738992417
6,60,243317.76510597384,58.926029871682815,26.70710230168789
6,61,214571.58789421746,88.23822758266338,26.652283605614734
6,62,274357.6038376677,50.530799120737285,26.709230148726867
6,63,246306.64720802434,71.90102173274187,26.61528579140714
6,64,291996.50060380716,47.69364871298052,26.6888951442403
6,65,248567.14223996946,77.96024638058358,26.587442903370224
6,66,275216.2752223202,46.900118521903345,26.755929387942615
6,67,275216.2752223202,46.900118521903345,26.755929387942615
6,68,301725.6807171047,49.78252126769739,26.642479599321902
6,69,226026.23362224517,62.92710062373607,26.688466365662563
6,70,243885.23872080355,59.64435978212417,26.684923308760254
6,71,268365.32015162933,63.85117313393363,26.61719775541554
6,72,219989.45035353117,68.20673448016264,26.69896133176791
6,73,296163.9567547742,49.063514349959306,26.66700411286297
6,74,256323.28753595863,74.67487366236263,26.586168739048787
6,75,233035.7639907705,87.75362249809483,26.61467232428481
6,76,248204.01329140656,70.85870941882379,26.64435553058447
6,77,211301.81497661048,69.85286025402658,26.70359356662904
6,78,229857.1197006352,80.1461335724271,26.633152961007205
6,79,255944.63936443985,65.02460650988859,26.653757654465572
6,80,228681.51494606797,66.71196779343585,26.675457891333338
6,81,262450.2030060941,66.35156569068498,26.63574482208785
6,82,237004.8432392104,79.7885827983969,26.61280677248564
6,83,232782.26347109553,58.35306329732938,26.72741781653682
6,84,260292.27099920463,53.635997276976184,26.66116682634783
6,85,256515.95183956827,65.5085434335857,26.64730714108888
6,86,254335.57410861136,49.16859405094719,26.73116241457093
6,87,277981.44403738645,55.181397891009034,26.654636984293198
6,88,277981.44403738645,55.181397891009034,26.654636984293198
6,89,239582.7578697381,63.44508083317047,26.661763437092574
6,90,230577.18055199977,75.65030175379056,26.66433060830048
6,91,217818.69821160485,70.53773482880982,26.684603622339175
6,92,256808.51214183774,73.69302771644749,26.583151583703625
6,93,227642.47641868712,78.63958032815452,26.65896609125005
6,94,227278.3872883358,73.3597302710438,26.6776761915008
6,95,222601.93592479866,83.72934576160584,26.640448648869345
6,96,223446.64610567462,83.67052815270854,26.672479844134898
6,97,228083.46553681698,81.08617018064112,26.6576694365393
6,98,229705.66096864617,79.35720260333447,26.65128974942747
6,99,232725.3067692872,64.09013191203006,26.66364221279629
6,100,280158.74781858735,53.34636810153661,26.699388751818297
6,101,293460.76773372357,47.39681654840503,26.712245565966732
6,102,293460.76773372357,47.39681654840503,26.712245565966732
6,103,223578.98980553722,80.43332206254415,26.675973903972505
6,104,232503.86093039587,63.89990795427653,26.67978504676072
6,105,217951.69333186338,79.04409957784945,26.679408774189646
6,106,268368.49270100193,72.47182701452815,26.61356415913906
6,107,242111.76345429668,50.85360972389037,26.70781179263954
6,108,280650.1494421882,47.790616308638164,26.70575637035965
6,109,256165.82369300502,47.12007517827477,26.768169338417337
6,110,301902.08976658125,49.20768598115741,26.639558120516327
6,111,247354.0623949212,65.67807757063035,26.660463669275345
6,112,230117.48744949637,77.31197876583134,26.657242103668175
6,113,235455.83439500196,79.75330581422133,26.64003518627657
6,114,221933.47151489515,67.09451904990735,26.706614345128635
6,115,232725.6134412578,73.80712908563247,26.65240004011448
6,116,290893.35931463895,48.427645334723266,26.67756970166296
6,117,290893.35931463895,48.427645334723266,26.67756970166296
6,118,228075.64007269678,69.80832333778241,26.67301215211188
6,119,216498.73521051876,85.27254701897041,26.641492475788553
6,120,223900.73987701166,77.82427397684347,26.664641145326883
7,1,382360.72702677996,42.419756822877474,27.174936310570466
7,2,382360.72702677996,42.419756822877474,27.174936310570466
7,3,244679.9803351249,87.08588950952485,26.77770575723607
7,4,371614.6544348981,37.241133170017086,27.24506646543677
7,5,371332.72987560154,37.33103371572114,27.252369384875706
7,6,371332.72987560154,37.33103371572114,27.252369384875706
7,7,249036.01967271662,91.226811781394,26.692527548775786
7,8,296125.48219216836,77.63537396316825,26.58362034710529
7,9,365684.31413736136,42.669683775307895,27.102563428110287
7,10,301647.2720672366,49.506117140692396,26.949095714809488
7,11,338541.13552719716,46.07044143470932,26.729050818237575
7,12,329328.648086184,45.00722648622001,26.86134124353198
7,13,356700.0602884176,42.636659338696134,27.217908870580473
7,14,312169.64682997845,51.755168250591204,26.737310995154452
7,15,379979.9175302419,42.40880140408683,27.197189595476097
7,16,379979.9175302419,42.40880140408683,27.197189595476097
7,17,368908.50249818194,39.26170740089206,27.213989922059014
7,18,359977.87517465616,41.5883742936246,27.209722239437696
7,19,319527.56619473046,51.17595693748536,26.816365057487076
7,20,372548.15246028145,40.40426645918878,27.211562267554157
7,21,372548.15246028145,40.40426645918878,27.211562267554157
7,22,329060.24286782375,48.379422153874245,26.852251742020677
7,23,252374.31442030263,89.76965971063234,26.676222533780518
7,24,357982.6268352297,41.74032352243226,27.22163681264523
7,25,305369.0697766996,52.14459065757555,26.72665455597243
7,26,245399.53880706703,84.36325848519091,26.756055039346748
7,27,325225.1630146004,56.87522603992543,26.653373694221393
7,28,245184.5318533572,86.37083664742919,26.760959838683604
7,29,307070.15258905117,59.39861366148768,26.682561488400452
7,30,337563.7025743201,49.37158723932051,26.740471569527195
7,31,324889.00105891307,50.482146671802546,26.8050391471984
7,32,297527.44087922294,50.47882216054784,26.835720494241663
7,33,333589.1578012684,47.75703721313363,26.763430440613632
7,34,253646.80686004163,71.25355330350622,26.70787140047088
7,35,292375.0037482956,74.51930112016593,26.617383843416405
7,36,248482.2473329057,80.4823359143949,26.790540296761115
7,37,266302.46906060353,82.53527943692424,26.66240930124944
7,38,308887.1032956457,52.56378700254814,26.71707380863846
7,39,269044.65095550835,79.35414250809937,26.658168131834273
7,40,284324.4988804845,57.929086157307225,26.726881265647684
7,41,334940.71274470823,43.589512819433935,26.774454064666962
7,42,334940.71274470823,43.589512819433935,26.774454064666962
7,43,272400.1934884719,63.84443950131839,26.70060208124788
7,44,320514.14515634143,51.52342385989032,26.745619999255254
7,45,328133.0079346122,50.33242946125715,26.810435626358746
7,46,299508.260001698,53.530502457225715,26.803218515282914
7,47,261602.99897967288,67.65020111629181,26.747536697671997
7,48,289871.82075706415,75.32821551698173,26.632337330766028
7,49,260153.7585988,71.89820094676305,26.683774548879022
7,50,257366.68545283715,65.72305307391551,26.760522030188056
7,51,367793.67846475146,41.055174768210016,27.23399455945671
7,52,367793.67846475146,41.055174768210016,27.23399455945671
7,53,276585.9326678618,83.00286713278447,26.624434631183547
7,54,307387.30008510465,54.64523587425539,26.701675934094226
7,55,332190.27195529925,50.26552539868659,26.78061178674014
7,56,333653.54807753797,45.51035843064607,26.81879839328309
7,57,255759.19557361322,76.30857291597204,26.68983469407852
7,58,330031.1759029195,50.10217382450745,26.828138739005574
7,59,278798.726909038,84.01263593464279,26.611809581299532
7,60,295932.17486624775,52.3667889833865,26.855443574073377
7,61,269367.02853191993,89.91352019529965,26.64080330532483
7,62,332724.68870193115,50.060618458499576,26.79871648537962
7,63,293187.91483237693,76.57642785952122,26.59305168770559
7,64,278539.33052132535,53.99809259822379,26.770042173751506
7,65,268244.96239769313,63.438791362246626,26.710660750154254
7,66,293503.77100716374,60.08442835051949,26.626371857474176
7,67,262882.48498854315,68.99878949657196,26.7197827775763
7,68,252399.33463314443,81.39520191917724,26.67786869793533
7,69,282166.4543814714,62.10175278718472,26.704194768109787
7,70,270227.4119968726,60.50497787354058,26.73241924727423
7,71,284939.20077352243,80.36261621015097,26.611985393139356
7,72,298666.81788080244,55.44555288155254,26.701313556420324
7,73,282749.23882402404,66.83841012363668,26.664211746903426
7,74,258114.0407026898,75.8668594650402,26.67203710270411
7,75,276126.0488771973,72.97876354858123,26.678041133948987
7,76,277691.68204692466,56.43616541471075,26.73241924727423
7,77,274961.86713951867,61.219516103628784,26.71750613090431
7,78,287780.55914498784,77.31641381935876,26.60072585228898
7,79,286360.83125320927,62.69075200458713,26.660739713801668
7,80,264041.3097524609,66.58266498976269,26.72740642464194
7,81,288375.59554808016,55.7744069104427,26.711581579040597
7,82,285677.29362451466,64.80444903500636,26.65056093900595
7,83,285677.29362451466,64.80444903500636,26.65056093900595
7,84,275605.2039796727,72.19718601378096,26.678504591072056
7,85,251970.77233836587,76.79876927466486,26.824928337712826
7,86,301077.9366270943,52.82529585265251,26.72731167357515
7,87,264135.27796432696,68.62091518940639,26.693566065589927
7,88,264135.27796432696,68.62091518940639,26.693566065589927
7,89,281467.99644253106,73.58753913604241,26.677339212604423
7,90,281710.11920924875,81.07704769896667,26.603210839612885
7,91,251348.2192081692,78.46864180702785,26.71909039743734
7,92,278057.9951703405,74.89802369365393,26.64310324858618
7,93,246916.44996074238,80.97051048281347,26.709296175683953
7,94,284296.0407277219,70.48827699091801,26.633341188164515
7,95,269610.9612438487,60.62234589905159,26.75278067635319
7,96,276838.4588255909,69.31670571787436,26.680898061470437
7,97,258769.95856018525,70.02680165339495,26.711264583169616
7,98,280086.2415266041,60.99572092600515,26.72991946505013
7,99,278211.2597224811,74.10373066978177,26.668881146621764
7,100,274165.9072177497,76.64270757211814,26.667934335787194
7,101,266791.81699337566,63.98555362231754,26.745716071351666
7,102,289212.4306832232,60.11574761830564,26.67041918090804
7,103,269490.5144854653,78.51706818137538,26.626139416182276
7,104,266847.2860967123,63.93803333571167,26.74485618209883
7,105,282432.4577205893,77.21183749284185,26.62931124371606
7,106,280820.43994391814,68.841683999418,26.680163306505534
7,107,282226.3672131957,70.68294081894912,26.66650812041354
7,108,258738.20413050023,69.75394511763977,26.7183163733529
7,109,246641.31591918,87.0689636240995,26.693469552570996
7,110,269285.551505262,67.97581503929818,26.703692985056307
7,111,284660.9650951064,62.79202031104735,26.661105701620478
7,112,283861.193598264,67.87674245889268,26.652130603093802
7,113,278860.6376688575,67.76643941423147,26.68828550305178
7,114,246193.75739621132,77.35752217627653,26.817084863356598
7,115,282425.5829069083,55.74908935013837,26.764731250751318
7,116,279581.1514281109,74.70407700951671,26.66203843197942
7,117,301122.1485097791,51.26930255928079,26.759544188367904
7,118,256608.32255946842,76.67160624138324,26.670817970048688
7,119,282245.7700294772,77.8504760678154,26.641194447862695
7,120,269058.06873876945,78.19460469407142,26.66149396531167
8,1,158312.0993535429,88.31693724592489,27.179788462029492
8,2,275700.80813545367,32.76590852865377,27.462345320003948
8,3,201021.4595514251,66.91365127895357,26.943256298788157
8,4,201021.4595514251,66.91365127895357,26.943256298788157
8,5,159294.46462729492,92.06407002640488,27.13421278158851
8,6,236785.72148070947,40.07547591131536,27.310300607251115
8,7,246222.13258974467,37.30364774073623,27.380140827687356
8,8,246222.13258974467,37.30364774073623,27.380140827687356
8,9,269394.4119108734,36.5196472117423,27.41962083919954
8,10,267464.2100545641,36.59398231853017,27.41962083919954
8,11,163151.62303558836,83.73327349002516,27.139994397197718
8,12,253029.47619291992,33.65095363595016,27.447266616543445
8,13,222577.7709838742,45.10227243832708,27.27043770706564
8,14,162885.6701373761,87.77954641431903,27.157746820136083
8,15,268204.14113698,36.384714688707575,27.440744583934716
8,16,251163.55106956168,36.59960448723434,27.429669353844538
8,17,167319.02540278723,82.61676887441293,27.039535235455944
8,18,167319.02540278723,82.61676887441293,27.039535235455944
8,19,243966.83890387806,41.24963098281318,27.245894248162436
8,20,243966.83890387806,41.24963098281318,27.245894248162436
8,21,168026.4291760933,79.65535817848682,27.13886797059199
8,22,225351.84034911668,45.26166195384316,27.206488446947795
8,23,228245.82541630743,42.87204233456942,27.25675912197005
8,24,167483.48339589327,76.91183065361416,27.240360202133175
8,25,200652.55580285456,51.711052838771856,27.107151832619692
8,26,229884.1331598333,42.20092817174429,27.26949858049155
8,27,177750.78829666876,64.52492636912072,26.994733412567534
8,28,177750.78829666876,64.52492636912072,26.994733412567534
8,29,181263.69600244335,61.156212386899746,27.086481344863913
8,30,168233.224536673,76.97090407719931,27.168964175309036
8,31,168233.224536673,76.97090407719931,27.168964175309036
8,32,168407.16009097965,78.48520988763953,27.150528093286205
8,33,169286.94218478407,74.55030495462992,27.045254483465364
8,34,172403.73168336827,70.52558106003798,27.103612940099794
8,35,172403.73168336827,70.52558106003798,27.103612940099794
8,36,172403.73168336827,70.52558106003798,27.103612940099794
8,37,178106.9567771873,78.97092092648685,26.9815657501954
8,38,231570.51047190506,44.55858657691948,27.18571466498711
8,39,231570.51047190506,44.55858657691948,27.18571466498711
8,40,247491.7372622862,42.233546450300075,27.24411620498681
8,41,168901.09072311872,76.30975739644015,27.009079206022705
8,42,161389.54692823763,88.29818693080537,27.179788462029492
8,43,161389.54692823763,88.29818693080537,27.179788462029492
8,44,161389.54692823763,88.29818693080537,27.179788462029492
8,45,177384.06725422377,72.46226471718583,27.018372084555295
8,46,192480.95744423906,68.5337582352061,26.991691718641043
8,47,192480.95744423906,68.5337582352061,26.991691718641043
8,48,170783.53487469463,71.78663560225768,27.061739885257154
8,49,183419.20685824673,59.90239708732144,27.03915929767434
8,50,174292.5951683508,71.1758408719745,27.04297593258255
8,51,210334.04814891063,47.42118438632872,27.093276030470996
8,52,228751.1549928744,44.97503911950916,27.14677169613782
8,53,214319.56946802273,46.23046517207412,27.083127149900022
8,54,214319.56946802273,46.23046517207412,27.083127149900022
8,55,186207.1677764689,52.44926176072785,27.096871737965586
8,56,183747.2404272129,61.91680119806846,27.026263715004376
8,57,194832.01510219154,70.7697739811117,26.96817252300771
8,58,185134.6421700377,58.39103505321585,27.090448379150722
8,59,205597.54373861404,52.43342465304365,27.021758768279746
8,60,207627.78716120013,56.114818121396404,26.961231161986973
8,61,207627.78716120013,56.114818121396404,26.961231161986973
8,62,207874.0272671594,51.07622353005511,27.0368339712481
8,63,231415.76815466827,44.773513925493276,27.201909843634155
8,64,191458.87783623333,70.61897840288589,26.973255636618212
8,65,190631.39955874908,58.835523753352575,26.99940020059553
8,66,190631.39955874908,58.835523753352575,26.99940020059553
8,67,251895.6630436572,42.664769379302435,27.214425149365574
8,68,251895.6630436572,42.664769379302435,27.214425149365574
8,69,247206.2325483075,42.76940808452179,27.199587043632114
8,70,174467.26700751475,72.23431189393546,27.033881827142892
8,71,174467.26700751475,72.23431189393546,27.033881827142892
8,72,212470.4833989053,46.61988182374695,27.060695738330047
8,73,220893.57522126517,46.848353442504234,26.993019782376358
8,74,220893.57522126517,46.848353442504234,26.993019782376358
8,75,197234.3855698177,58.55957173978267,27.005194380334764
8,76,204344.7807956791,53.053589856071106,27.035432336505586
8,77,194924.89981507102,55.73640270170988,27.039796757132798
8,78,203982.37464647545,53.204764500495024,27.041266840887857
8,79,186277.58988380755,63.69470196705637,27.02511783578602
8,80,186277.58988380755,63.69470196705637,27.02511783578602
8,81,204023.09745911465,54.4897590894805,27.009647650035177
8,82,201029.04220483283,53.71811033007663,27.03277735160156
8,83,201029.04220483283,53.71811033007663,27.03277735160156
8,84,201653.34467746713,56.045857127963856,27.01714375470729
8,85,201653.34467746713,56.045857127963856,27.01714375470729
8,86,194996.75913532986,54.001021961208394,27.03229177956029
8,87,190667.67902491157,73.29053152762022,26.940011928034018
8,88,187030.45664138865,57.16047871061634,27.010836795451233
8,89,187030.45664138865,57.16047871061634,27.010836795451233
8,90,206180.15687305765,51.37592198827646,27.03557176406906
8,91,162521.05764641517,79.95156338496423,27.1687785149406
8,92,193741.1303379239,59.17702951940274,26.975563044856848
8,93,175132.03910855213,62.54259111844307,27.053360290050612
8,94,181967.3949353653,56.07910908681839,27.092156168380768
8,95,203335.1104527994,49.48449362323044,27.142548498949374
8,96,198867.79240031695,52.21376940764246,27.07132490288594
8,97,160188.26948480052,88.589370148429,27.134029225836116
8,98,192494.17862772822,52.34668505606095,27.10038932724722
8,99,163129.83990708267,88.07482217530814,27.062113196920386
8,100,200487.17527373214,57.47043699185561,26.998007989509638
8,101,210863.32077867285,46.945666462041295,26.969160267780538
8,102,199882.68727035334,58.69860151995738,27.001244321409963
8,103,241001.25887429935,38.49774580349223,27.47312568904791
8,104,169575.65967601695,73.38923773267112,27.022335714922832
8,105,204531.89837152505,51.450790266569356,27.035652191225466
8,106,243830.60545702363,38.188569842492925,27.38560788814908
8,107,187603.43452818194,61.186475355515384,26.999738035775714
8,108,181628.30473783842,60.28550397881007,27.092048877681414
8,109,234632.7668553818,43.03495356234477,27.067704086867863
8,110,174194.07252408785,74.09418645394642,27.01595767295202
8,111,205823.1893693597,48.717763013886554,27.03784775048924
8,112,202310.42437984922,54.90963422873972,26.984750819047633
8,113,196596.018298572,52.40774270669287,27.0485796968629
8,114,201514.4108715543,54.56782002307542,27.019008746454126
8,115,184590.58789921,64.35219119064472,26.991898778944396
9,1,371517.6958818704,38.187239288460226,27.61764709206541
9,2,371517.6958818704,38.187239288460226,27.61764709206541
9,3,281793.5620711372,82.65440765260827,26.702092052199333
9,4,361191.8932880178,37.11674492678873,27.75421699571079
9,5,244422.77073711093,91.46157682034459,26.874318276190756
9,6,251161.42176221046,89.18804313607839,26.83100084165904
9,7,354934.60567884997,42.994732504706064,27.456418530379363
9,8,359304.27256520384,41.474546034422154,27.699248590641787
9,9,305933.95460289106,53.82070210911767,27.10119388948802
9,10,247739.95076698135,84.92668637108774,26.971583880394775
9,11,276011.14750074554,78.56417135533685,26.740883149253406
9,12,327488.9708913976,48.10231830850574,27.469173098854075
9,13,321893.42706408346,58.15213146981901,26.925706477937666
9,14,367551.9775024097,38.97582668299498,27.656913078003836
9,15,369933.8385512426,38.87649760793899,27.567233651172725
9,16,266117.38112465455,84.44279275102956,26.77179093620541
9,17,263968.3452739669,77.66843922175346,26.949638285800145
9,18,283669.2760718605,76.4241740403987,26.793732338106665
9,19,260988.20768331623,81.20176891743407,26.91031435652454
9,20,310067.9795978373,52.09051417054193,27.227157549210233
9,21,361490.4046566571,40.85864330080104,27.635350168548452
9,22,351050.0293057437,41.47547790865128,27.4787352486099
9,23,284516.4848544291,74.55467326112426,26.71397844292843
9,24,302630.2716734487,52.75521176436635,27.256803546597123
9,25,346804.58685928857,47.163929461412444,27.199177905101408
9,26,281266.9083074977,63.84878318089562,27.064534966280764
9,27,265079.74609050667,80.57348164756962,26.905778268056554
9,28,369128.7540764321,39.186448229580606,27.55240095402463
9,29,283686.30049360386,56.652627147904134,27.1673300024386
9,30,288061.187325034,62.224934862013164,27.00092300135369
9,31,315496.23290457414,60.09391893098041,26.851185194362724
9,32,348846.03437731706,42.57689475236768,27.52654163686976
9,33,370630.5356214633,38.196347105376546,27.745579826641258
9,34,312510.99885826756,49.097022149708486,27.498891254020904
9,35,317306.1485811434,55.180465171976984,27.081886792094128
9,36,338991.93887046556,47.95854115750107,27.33752370986252
9,37,360872.5500761561,40.16324396315695,27.65274260736365
9,38,271989.6319958431,71.56235715382222,27.045041259254365
9,39,257783.12753158607,75.1469382422754,27.0154071611996
9,40,364482.0919538053,39.384737551192806,27.509723069702712
9,41,287430.337802393,53.383181853784215,27.13354511277461
9,42,294919.29505246837,68.70431599651825,26.877870445903532
9,43,313751.1044287867,51.801205534399585,27.215585428947893
9,44,341720.4253329092,47.403548759613194,27.147287838560782
9,45,312980.6836190391,50.8558555577798,27.31536917893345
9,46,363617.384726922,43.28739355185849,27.44404316167047
9,47,270493.56837361184,86.31565481562382,26.769014709662745
9,48,362393.89916973654,44.10751551561023,27.365158289053042
9,49,335664.7060392682,52.62856074731627,26.98964101672469
9,50,329223.3450161192,51.41539383729461,27.144041561588097
9,51,371077.0545535891,44.07155568964838,27.292603980402212
9,52,337963.3669576041,48.39774805727299,27.183290819641385
9,53,359765.4029022753,41.421152513633956,27.528728742684756
9,54,262353.123506623,82.97283349973239,26.809789049051645
9,55,290352.6503072974,69.47057878143065,26.85797557715827
9,56,271332.1281198758,82.34573575722023,26.807133531264245
9,57,275189.8631949926,64.67362366039042,26.953789104199032
9,58,295668.07461495406,65.97235868700578,26.896572342902353
9,59,282022.31837416365,59.549708761929296,27.23629802591615
9,60,333520.80328400823,45.62550858421541,27.50225289472189
9,61,337780.49566252565,49.873900283482996,27.281495056939562
9,62,346875.5190935041,44.15584519589721,27.48345132649217
9,63,349787.33377778286,43.52117026989942,27.446279300997926
9,64,365430.03970244585,45.33162357983651,27.341636090545
9,65,303782.4912492344,52.20908690977421,27.113629217419028
9,66,330975.45232270705,57.180727835655944,26.995401451450594
9,67,289743.86683996645,60.71739786376473,27.11726644972523
9,68,360977.90548239026,45.297569695532,27.388746803693458
9,69,320435.1881874364,50.6832669625877,27.351548861428817
9,70,272910.06791573466,70.06401843116691,27.07020478838269
9,71,255354.87888097693,85.74730700363001,26.933773277449003
9,72,321119.89820674824,50.430410139167385,27.41802144756748
9,73,336597.45324865903,46.7516692759787,27.35317688439985
9,74,313017.8142433957,58.44189490116587,27.01455377259446
9,75,343690.85323606886,47.20958152000761,27.175998830665858
9,76,262311.4477718642,73.62318597172117,27.09661333197503
9,77,254010.04256803286,87.98611062919086,26.748399214187362
9,78,292393.2483479263,66.24614106762176,26.89100291409277
9,79,318090.4814766741,50.82573487743263,27.223138371630863
9,80,343298.7319588317,46.12520415124971,27.230398898234355
9,81,293056.0554458031,59.61939023240621,27.0744996331193
9,82,283570.0129623145,70.51225706426715,26.888245274630645
9,83,266716.40447198995,75.21910737993879,26.813183020381793
9,84,274868.3219281227,80.94060567076683,26.800598997388185
9,85,369725.1218352077,38.675195599187994,27.712051910604615
9,86,369725.1218352077,38.675195599187994,27.712051910604615
9,87,269526.06142364023,72.58557284367451,26.820127778738176
