Cluster,Solution,Distance,Turning,Elevation
10,16,235150.79243395527,45.28159924004786,26.89415098478659
10,17,239923.62949625586,46.60529093863585,26.851717934640938
10,18,167153.14990962428,65.26441234183284,26.799451395731694
10,19,239366.8876903574,38.50189608449042,26.899850836740825
10,20,228193.88609495843,40.263005168258836,26.924862982096172
10,21,228219.920135729,44.47220591200389,26.919086024602173
10,22,219371.1077643397,48.456181191402194,26.867430933178618
10,23,211185.38463071478,48.561137605197075,26.860760455812766
10,24,200030.76311869238,66.03180882337196,26.72313676807063
10,25,207440.74191896088,48.852635482767475,26.87198682097356
10,26,211670.39569879,51.22509401769843,26.852740597194646
10,27,198030.52703962786,49.79786687461008,26.87689231828606
10,28,231767.0756397544,44.49979105002022,26.906287508889434
10,29,172053.30455138127,64.11172432878281,26.794994163625105
10,30,217468.08670640254,50.479450295941255,26.856309041701905
10,31,163884.73333669733,63.02724932584962,26.825404066064614
10,32,173639.87454943566,56.38544765577452,26.83969109772621
10,33,162370.49937846462,64.67207091656182,26.862754932971306
10,34,244461.64473892693,40.74499806900315,26.889246130560302
10,35,244461.64473892693,40.74499806900315,26.889246130560302
10,36,202788.77189147865,44.82571583585362,26.941255801703107
10,37,202788.77189147865,44.82571583585362,26.941255801703107
10,38,201814.43748827855,55.545610316629805,26.78103561206315
10,39,238390.65181696584,41.41880823820367,26.890529273401384
10,40,238390.65181696584,41.41880823820367,26.890529273401384
10,41,203960.87703583372,60.05238329743554,26.758981140336182
10,42,198796.85589677095,45.94901225589029,26.926648528191542
10,43,199475.81815878785,49.07683358536075,26.916009816179496
10,44,226422.64939614318,51.050124695272515,26.819715672245188
10,45,224685.25042310162,45.335031198534814,26.861324732721137
10,46,227481.21883842218,50.17422580189717,26.8045998061947
10,47,171863.5626014746,73.92191939884394,26.781972068172173
10,48,185434.50043277626,72.85682699145796,26.72467196948879
10,49,221768.4213936885,48.92988572469097,26.846575750004057
10,50,170245.2831324744,58.89831261886341,26.83494506259253
10,51,176858.45781046996,54.356888791517584,26.813692663903105
10,52,223605.86351700025,45.8639370683946,26.90690629246948
10,53,181994.29079869058,58.196594841338616,26.808806762464684
10,54,187153.8386136898,62.921521005333325,26.74312953768336
10,55,189115.71565289944,52.62601351377273,26.84584455484851
10,56,181408.8702942739,63.07738537927918,26.774911539104494
10,57,174068.84013278084,71.75385007587609,26.76926192656795
10,58,200717.2076903266,45.24314250278032,26.91199267426537
10,59,197800.8147906089,52.27684618388386,26.827503229198527
10,60,176593.39639704116,71.04720063554954,26.772098905185892
10,61,185341.24125235146,65.68324472148626,26.7363978931715
10,62,195275.77082326103,50.047893478283704,26.89963642242364
10,63,196576.6671964911,48.15709878629807,26.922015204436086
10,64,167176.05027475703,72.24854206503572,26.790357012161316
10,65,176283.7836549723,51.81865193048963,26.887303513731965
10,66,188431.99620688564,58.08439270038822,26.775919280721105
10,67,178981.80326082098,67.87971723161125,26.765540925390376
10,68,172219.7052980056,62.43926540426302,26.821278155477806
10,69,171166.42555536336,64.69514454153705,26.824240035095833
10,70,216781.449179972,48.24495017134522,26.872705942134658
10,71,177099.95386573437,61.784587395992176,26.782518541377257
10,72,178039.80810094078,59.56827790042871,26.811001665879743
10,73,223058.85968981488,45.88153238356247,26.893440637632693
10,74,174962.54977403363,64.49443686469628,26.78000183222585
10,75,197007.5194248976,46.68872050472318,26.918994830171187
10,76,197272.12691233307,52.4654714181752,26.850658548488923
10,77,226726.9871906072,40.66056046372474,26.919678864658785
10,78,168001.23247748727,62.2456124634299,26.83494506259253
10,79,172539.0978014048,61.494612302904066,26.81079854192562
10,80,204522.28820754497,53.203464413252796,26.772754509402056
10,81,173897.63118777092,59.4096704285039,26.833311707141938
10,82,171240.40161762055,64.37306341370724,26.81507668119896
10,83,182193.3234792707,51.22592030835657,26.93473789810937
10,84,182193.3234792707,51.22592030835657,26.93473789810937
10,85,173423.66489580958,65.28006587249635,26.79033710452564
10,86,177687.08800658514,68.21645959021552,26.75945564279766
10,87,184134.62408151955,51.75978354449582,26.872391438680978
10,88,207049.18091299693,48.8749313560056,26.865024152145054
10,89,183278.64468541654,68.17684752513196,26.738858931109817
10,90,175242.46847008757,62.14127221105487,26.781211505656103
10,91,168510.34920245907,57.577502886152814,26.846840871247316
10,92,192494.08687475184,48.47806753989622,26.940217608073254
10,93,205602.35044088535,56.06369533116309,26.76270674523459
10,94,181064.0822660331,58.902779359550415,26.7806226137237
10,95,188089.35939921805,50.644635054965995,26.924725585487728
10,96,189719.04791501333,61.23546024698693,26.72880016113119
10,97,183606.60707533898,54.19425612006978,26.825841039672518
10,98,176566.84325937403,55.76632538443275,26.82594773196844
10,99,195805.70393312717,53.47056100472984,26.824245759168768
10,100,175133.25528117607,61.134473483681546,26.832274600253385
10,101,182177.5721574317,53.94281445744556,26.852095815315785
10,102,179652.91493972755,64.64870717578926,26.762629575027724
10,103,191085.431718442,50.65442690500763,26.921198520061758
10,104,191842.79033896295,54.95891779916146,26.80558114784619
10,105,181966.07648152576,60.4569818995656,26.75041924395184
10,106,199757.02589595702,66.1138257046554,26.71882999173821
10,107,192451.18550122762,57.06867639478089,26.787308004878454
10,108,180191.0587635517,76.31099688074646,26.72624995960644
10,109,182109.13653775732,70.14929943302788,26.72664517201715
10,110,175023.26138416893,72.01365618572446,26.766195304442576
10,111,203721.78683673491,44.30301705046274,26.92750347604273
10,112,174495.72077028648,51.9772593874897,26.894634361114797
10,113,178076.34356919868,67.04076869744614,26.766846908718456
10,114,205112.2312982677,52.95244073537886,26.812160264295386
10,115,205962.6591188238,59.14166559565821,26.75779432234203
10,116,176755.44492940756,69.22082181084895,26.72688045520041
11,1,306944.5098024847,52.650570078582845,28.36318728595927
11,2,306944.5098024847,52.650570078582845,28.36318728595927
11,3,379453.27444684034,43.659744909736325,29.506289236662155
11,4,379453.27444684034,43.659744909736325,29.506289236662155
11,5,317046.63779608835,51.62069327024265,28.480115720963113
11,6,317046.63779608835,51.62069327024265,28.480115720963113
11,7,301207.6988522589,66.79754340851507,27.48354245934488
11,8,314517.1496710543,51.81045566928844,28.083217672369354
11,9,281349.1860962132,62.66400788838097,27.665375921844472
11,10,277891.8344320475,63.20257592299289,27.570193378982374
11,11,299528.30580250686,57.59376206396909,27.62591891221495
11,12,280606.93606256385,57.50745126775722,27.91747846080455
11,13,278284.5079720315,70.02581721541745,27.45433332103854
11,14,325585.06823652907,51.626992879067636,28.081420353024214
11,15,321357.88026576064,50.974704900911036,28.322914616374874
11,16,272121.21444140497,63.08297690707585,27.890564869605594
11,17,309357.3186301254,52.55397315839449,27.909661766206032
11,18,287973.22630692134,54.21360128721108,27.76009593913891
11,19,304049.2713895403,60.503137448436,27.536509815156634
11,20,317713.55040513596,52.48705406297332,27.99504562115457
11,21,249560.2500132454,78.14509508521031,27.750914817445388
11,22,314680.55420889024,52.04120725321331,28.061902395704458
11,23,302693.8247038987,74.40079306718808,27.370193449765736
11,24,295585.72808236297,53.39927883340599,27.974682117950323
11,25,269618.5637079765,64.42366374916642,27.596097350265403
11,26,314971.1143628434,53.351296766246165,27.72378468851379
11,27,255857.2798868561,72.15258165183207,27.54587499471461
11,28,303303.5331484128,68.17975170124467,27.362578427435878
11,29,303303.5331484128,68.17975170124467,27.362578427435878
11,30,360422.92512508284,46.99880594969485,29.337990169271315
11,31,321772.77358859906,51.5008158074077,28.158238577252593
11,32,266583.24484564574,68.19466147175598,27.521651469491772
11,33,251344.00432396072,75.88362823142175,27.48288248567333
11,34,260724.78540293037,68.06944870404917,27.61152258966745
11,35,276928.17837364797,58.310377416462316,27.9007137406109
11,36,272650.3252271568,62.58196284128715,27.692321695620496
11,37,260083.21955034306,68.74132718399257,27.468450850338225
11,38,305747.4608033739,64.85348222607382,27.48354245934488
11,39,245943.551669465,90.3971137995515,27.74427195817184
11,40,330486.7791231169,50.21760436936646,28.390074482350197
11,41,246636.66257337597,81.71909572053481,27.65504424401096
11,42,255845.25792649586,74.24889218518068,27.71341785402627
11,43,266105.1026108336,71.39327295990033,27.437932698073745
11,44,300677.2831690294,52.78873045868625,27.939518362875553
11,45,302943.58317168575,73.36112846274663,27.341895686002466
11,46,256039.0034808271,72.14462339043386,27.370262433776713
11,47,293460.931901361,63.80631401818395,27.541398960277412
11,48,286221.35588174046,65.25765896008497,27.49019318139861
11,49,295403.4968584907,61.35811687008014,27.621763330571774
11,50,248755.83961520638,78.4314662450929,27.649237614554877
11,51,367740.68046908645,46.66892365362177,29.26722739196758
11,52,297186.33363327314,62.676463442794024,27.604581194781794
11,53,325160.35186773964,49.31513090384324,28.628160714998835
11,54,264270.40197242744,64.98967238516623,27.5853576355737
11,55,282562.34645766957,56.07590562913249,27.939264000483984
11,56,286845.63899171504,55.50144803137059,27.83259681461462
11,57,299577.3102226469,52.716542013212006,28.0683160522847
11,58,268428.5472514348,68.15239040227476,27.55130619566618
11,59,310327.71218635153,53.54857752939526,27.74534236922589
11,60,285661.2775261689,57.62177390319355,27.669747617434734
11,61,245232.93369121983,95.94063649446954,27.660920467205866
11,62,331004.6863308529,47.66408980751362,28.255281807153825
11,63,284422.4839493889,57.209353774977785,27.830303517071076
11,64,270893.86065174954,67.71581014954819,27.52676982433165
11,65,326417.34016591177,48.563393581840785,28.555068986633103
11,66,254052.2374585668,68.59097998297521,27.719747420840584
11,67,260613.24566584761,68.33712452625532,27.999869605632647
11,68,280378.66374275956,56.85119033099455,27.939264000483984
11,69,274206.8071291393,59.260854459297136,27.693911652413334
11,70,283807.76307983045,58.68849006896663,27.624024382234914
12,1,237984.41440182953,38.72618085881394,26.843283437345306
12,2,222579.36448838358,34.55369972065945,26.946992716711485
12,3,222579.36448838358,34.55369972065945,26.946992716711485
12,4,193948.58011334972,61.22763991579998,26.73864256640035
12,5,175830.40035956603,71.76907459956253,26.78497603456035
12,6,220439.941895814,37.36010442090434,26.989811570312227
12,7,164954.70658606774,66.35469904917831,26.802767440620883
12,8,227841.51062318284,37.31789374946467,26.856151649442637
12,9,233851.67042955043,35.463795466667506,26.88510898064731
12,10,201040.95141868174,38.37567503672341,26.927211035421358
12,11,222127.9293519734,34.821536182233714,26.90902084158489
12,12,184892.18418422673,68.35487031313188,26.74961555394794
12,13,217043.23216866574,37.636421859553046,26.866304163669255
12,14,232026.42551742753,47.29433745490833,26.774251151473237
12,15,179127.8202099599,58.82795057507546,26.76304304266023
12,16,210826.2355693372,37.763113737968325,26.899419818191014
12,17,210826.2355693372,37.763113737968325,26.899419818191014
12,18,185350.7926494617,48.56763181011462,26.885224815982205
12,19,166108.14493232334,71.02978162229466,26.79418393241174
12,20,195287.84851463896,43.9719884044131,26.874289120134492
12,21,198341.62323951328,40.97381666839317,26.923082808327415
12,22,210877.44129608516,49.810671993024975,26.803364267800866
12,23,196922.16074946674,58.746939351379694,26.752744876737268
12,24,187457.12450770213,47.28524014002844,26.84758772155775
12,25,223943.25953687803,39.71374263013788,26.86511578543046
12,26,166475.03571457035,69.70072453792064,26.79605120512109
12,27,179352.96939850223,53.552274567861765,26.800664335133526
12,28,214146.43294698052,39.65115415630922,26.879131489390232
12,29,214146.43294698052,39.65115415630922,26.879131489390232
12,30,207052.363795756,42.17511912094678,26.81539760992169
12,31,176873.53761791697,63.58442535345116,26.782766664793243
12,32,202448.70184957626,39.828205008458205,26.915587936994875
12,33,174740.01127713325,60.46688648076506,26.796904211619108
12,34,190922.24989012675,48.536783615998395,26.842383748973916
12,35,172387.68577491905,54.7137021050675,26.81141162908289
12,36,200041.16609338348,40.08480976348888,26.91425019715728
12,37,168088.22139282647,69.15020315031143,26.78684760980373
12,38,205969.87904406808,39.52557783637066,26.87919075049131
12,39,169001.98515236692,62.363331185199925,26.791056259366535
12,40,177544.87775146266,68.64323673437342,26.777498249776123
12,41,205333.5447255027,45.121871107595524,26.81994075093276
12,42,169359.35587703076,59.88054481407777,26.851483681726904
12,43,167263.23346382738,64.68236491107375,26.801586124144492
12,44,215885.7999372805,47.68903346858123,26.800805374316667
12,45,198025.3267207467,43.857571879952005,26.856181797372543
12,46,191754.3532373014,63.24139142721777,26.746098557223334
12,47,207595.9578474247,44.807343197956584,26.812711247467924
12,48,193774.67094064318,59.608575763910515,26.743023978881112
12,49,178843.62022297858,52.58682191060916,26.81421337863788
12,50,176734.50414155194,57.19276622104139,26.80209959807211
12,51,183964.29367539074,48.69217449135434,26.804691511705933
12,52,183964.29367539074,48.69217449135434,26.804691511705933
12,53,186919.80164873356,47.74581221479708,26.850614601921947
12,54,191846.1139776321,45.84855349375195,26.861214459260765
12,55,192601.71509206633,46.814769332431766,26.84198178093449
12,56,198772.99312743937,57.77628835218767,26.772893700285707
12,57,170731.67466887136,59.416384549891326,26.84735545463296
12,58,193192.41898175856,44.47378462292054,26.847279721761083
12,59,191354.9027547155,48.47268101675091,26.833428656094497
12,60,223273.1258780906,40.22845461649932,26.803418847137877
12,61,203436.85506386077,41.894732282599065,26.84039436429429
12,62,203436.85506386077,41.894732282599065,26.84039436429429
12,63,171860.40394503786,60.187716353144815,26.820961121067697
12,64,165018.45976052104,64.84153295792885,26.823401124830752
12,65,194193.10944761033,55.31442637562768,26.785417766328578
12,66,208769.85257333505,43.022700352027925,26.806522018694032
12,67,208769.85257333505,43.022700352027925,26.806522018694032
12,68,180654.8212596429,52.39963029753797,26.817893613108645
12,69,180654.8212596429,52.39963029753797,26.817893613108645
12,70,196504.3517787049,59.58030714354919,26.746098557223334
12,71,182065.26395192157,50.2846239337654,26.786381267119047
12,72,183605.9482173561,56.39699633470326,26.77618339776832
12,73,171433.69471289645,61.85274476264225,26.805344873973546
12,74,199002.93477827392,45.77183996340246,26.823224449902042
12,75,196633.7134089669,45.89903919157594,26.805897690371914
12,76,208749.58784371032,37.76468204662936,26.88229159803315
12,77,181813.39923998172,51.0421192443942,26.811289916637293
12,78,180388.9538410998,56.34139413812214,26.783592605140726
12,79,204297.54314972562,45.49801442585323,26.810858552229178
12,80,198286.5796103232,43.175824947060974,26.86598128082801
12,81,194727.73057061978,44.109090602386495,26.833991744004223
12,82,191466.92370641677,57.93307352202496,26.769992903342796
12,83,191466.92370641677,57.93307352202496,26.769992903342796
12,84,169006.93405660146,65.73459149929283,26.78811071961072
12,85,191708.67023683214,56.58208340934679,26.77542641412969
12,86,179037.04948520506,51.16972862448308,26.835459902194117
12,87,174065.72177910473,59.82701055281946,26.80913558002689
12,88,174065.72177910473,59.82701055281946,26.80913558002689
12,89,197708.4086422092,45.856395363983125,26.82801066379089
12,90,208553.77068109578,40.04962873926887,26.864002295681274
12,91,203830.5622051721,38.47402361375773,26.881622148221354
12,92,164993.6934941728,65.36134897336504,26.81411703520073
12,93,178225.19578472292,51.56412426679974,26.824996817558663
12,94,178225.19578472292,51.56412426679974,26.824996817558663
12,95,176022.19424786302,61.08487758872966,26.795356186314528
12,96,176970.61246884902,54.02252580715844,26.80873937462421
12,97,191575.83701602864,47.76166332960575,26.837234371947048
12,98,194564.57434472832,46.924893673651134,26.83932900130724
12,99,178264.23246752916,62.10039023532084,26.777096322157398
12,100,171364.81346652936,58.457535498373446,26.826648672385843
12,101,182369.29865153952,49.938217107207855,26.810415828324416
12,102,182369.29865153952,49.938217107207855,26.810415828324416
12,103,170809.67007068786,60.301079571789266,26.8307739364949
12,104,181595.40681046984,54.91714493469223,26.790254834811265
12,105,203723.04759668995,40.66288626682428,26.864028859611977
12,106,202498.10280207172,44.54207578876912,26.82727307114824
12,107,167224.24655572238,65.67571498688702,26.790236529564645
12,108,176197.63343619206,55.773750405570176,26.807514239104734
12,109,176197.63343619206,55.773750405570176,26.807514239104734
12,110,171083.0296510016,56.162146633016455,26.85121878362893
12,111,194507.58992802474,50.171791681034684,26.788845774888223
12,112,203696.65777269698,45.474952882800544,26.82393492479983
12,113,181496.8828058734,49.84755228414492,26.84078551622877
12,114,178228.7757997338,57.851898017879314,26.793200277165298
12,115,178240.51613385047,58.270728001602585,26.78647600033517
12,116,198922.21273197758,40.86275685153898,26.841165808291223
12,117,177746.8733501479,53.92971410951958,26.840170148413755
12,118,178221.84406427416,56.19400513355476,26.79533234410964
12,119,191611.54895995915,48.65124433524825,26.8310752124924
12,120,192744.42338509485,49.90192811652796,26.789745353077365
13,1,280642.9916075854,42.997214799756065,27.476037277794084
13,2,280642.9916075854,42.997214799756065,27.476037277794084
13,3,280642.9916075854,42.997214799756065,27.476037277794084
13,4,280642.9916075854,42.997214799756065,27.476037277794084
13,5,280642.9916075854,42.997214799756065,27.476037277794084
13,6,280642.9916075854,42.997214799756065,27.476037277794084
13,7,280642.9916075854,42.997214799756065,27.476037277794084
13,8,280642.9916075854,42.997214799756065,27.476037277794084
13,9,280642.9916075854,42.997214799756065,27.476037277794084
13,10,280642.9916075854,42.997214799756065,27.476037277794084
13,11,280642.9916075854,42.997214799756065,27.476037277794084
13,12,280642.9916075854,42.997214799756065,27.476037277794084
13,13,280642.9916075854,42.997214799756065,27.476037277794084
13,14,280642.9916075854,42.997214799756065,27.476037277794084
13,15,280642.9916075854,42.997214799756065,27.476037277794084
13,16,280642.9916075854,42.997214799756065,27.476037277794084
13,17,280642.9916075854,42.997214799756065,27.476037277794084
13,18,280642.9916075854,42.997214799756065,27.476037277794084
13,19,280642.9916075854,42.997214799756065,27.476037277794084
13,20,280642.9916075854,42.997214799756065,27.476037277794084
13,21,280642.9916075854,42.997214799756065,27.476037277794084
13,22,280642.9916075854,42.997214799756065,27.476037277794084
13,23,280642.9916075854,42.997214799756065,27.476037277794084
13,24,273851.32586292585,42.47293086396602,27.57396796777458
13,25,273851.32586292585,42.47293086396602,27.57396796777458
13,26,226735.39927403245,68.45954131345817,27.077789337266722
13,27,266547.7918403736,42.68973800864187,27.505531451013724
13,28,249770.43541830298,45.47948856511951,27.3957198720979
13,29,259297.90796419798,43.175823628692996,27.34923940068827
13,30,252586.65163324712,43.304144847075726,27.306603552911227
13,31,252586.65163324712,43.304144847075726,27.306603552911227
13,32,252586.65163324712,43.304144847075726,27.306603552911227
13,33,273512.8688517929,42.737932719627054,27.487097667897878
13,34,256819.55701875596,46.02606545463592,27.265954605093697
13,35,192018.79756284127,85.64891928039302,27.17585555683381
13,36,199130.5602383108,65.54770940637758,27.16852854697082
13,37,243264.80746929438,58.05324948468861,27.115374595321356
13,38,217333.8781148274,64.47294694564194,27.102950493354122
13,39,236011.5935426664,51.02980844599324,27.126664627140066
13,40,216201.99839514168,54.315761277444125,27.22913750610754
13,41,196973.37341041846,65.5306648159389,27.225896092258196
13,42,196448.6685300998,73.07824622645087,27.210582479451205
13,43,214456.45104692632,54.68521310272417,27.341639316881484
13,44,221107.68099346381,59.365697029246746,27.137005086025816
13,45,221173.26333009318,55.16024104177373,27.16986088057451
13,46,196971.76526405566,71.90815548204759,27.154479876833086
13,47,219336.03675931928,50.86021910695148,27.19022457993271
13,48,198643.34479248634,76.52122964955788,27.142976054678662
13,49,214063.1220742533,77.31858021086553,27.07119111747307
13,50,223269.95834637605,50.699545336194525,27.12964541127699
13,51,212713.97416170707,78.1431275963136,27.057304089012035
13,52,213443.17229692562,67.50726155145044,27.094364543238164
13,53,192997.0013943094,75.0313685052244,27.183874182659665
13,54,187809.41770006059,92.45806323705868,27.2016391569731
13,55,252550.31019265423,46.126000096489626,27.273098855578887
13,56,218939.65591158488,55.96369999098054,27.164251775683567
13,57,197040.48371752247,66.84946308649776,27.14660095644652
13,58,197040.48371752247,66.84946308649776,27.14660095644652
13,59,192735.82009909314,82.72987889354161,27.193455477765745
13,60,212215.23284170227,58.02517928171277,27.174569746727002
13,61,202848.98034960518,78.05614308270387,27.126229504526137
13,62,206580.4640682801,68.95600474482498,27.112679671688
13,63,186817.48477353255,94.30763465997528,27.197839440813098
13,64,218994.5905562019,55.29594339134854,27.16985285128871
13,65,232312.4116144239,64.97756531046421,27.06769481499591
13,66,207698.91177423456,59.91482303082109,27.12276291467039
13,67,244747.37818126802,60.42708734366828,27.0916379381515
13,68,223671.2173810487,58.64186305242245,27.126275586558997
13,69,212906.7843379873,56.583324721148315,27.19772148027542
13,70,214607.19573607485,74.46465733870878,27.057775330521757
13,71,197071.18533838115,64.4663859682084,27.21208721913699
13,72,219718.34213969277,57.41019391333643,27.15023090268115
13,73,211881.61094074338,68.11063499305116,27.08377686614803
13,74,221234.6028228515,53.843730654656504,27.164302044577028
13,75,233035.538270488,57.80341831328673,27.123700188827208
13,76,194373.80455935694,84.58736506579531,27.131823699357767
13,77,203059.30233124338,62.281352262902,27.11607423647652
13,78,223717.82367819676,46.65996358469883,27.17649778427628
13,79,230942.96453030972,67.06881214341735,27.084027036140924
13,80,217049.98544442665,55.482410033445795,27.188173380097197
13,81,217529.49141392505,63.884614352669566,27.08436362039746
13,82,196027.79873442888,65.60036860773135,27.259639794529534
13,83,184094.8506807397,70.68031615718446,27.236862138749494
13,84,193598.03554561918,74.03043817719801,27.150007402756017
13,85,253413.17573763264,43.298213659603206,27.305606009959135
13,86,188001.79175418132,87.88109985566513,27.185773139323317
13,87,257138.1099467047,44.96483874919007,27.30445434809237
13,88,207254.19739198126,59.40317786462978,27.132722899568165
13,89,276303.6688023036,39.99220008152534,27.476310928983835
13,90,217341.53529647333,78.0861716957796,27.050181081216373
13,91,206203.62679313842,71.19412988850748,27.07178993571491
13,92,221521.16909462353,62.34933431558471,27.106171010679184
13,93,242179.56212845206,62.66613813736013,27.074518098538242
13,94,202165.55342697195,80.38331524030338,27.090942623842054
14,1,410219.34117668495,41.39365255670095,26.92490681995838
14,2,283087.12682208064,71.30031449711342,26.53739090804492
14,3,245359.1603724826,89.07558047101475,26.6119862888251
14,4,353510.8480557717,41.58949764727272,26.74292467057876
14,5,353510.8480557717,41.58949764727272,26.74292467057876
14,6,357218.803389834,43.71669747080133,26.71996531851967
14,7,248884.82608857797,84.65601031200052,26.612817399344138
14,8,251820.67545289733,80.66802614974021,26.7013755148065
14,9,341145.4120192481,46.29667233939371,26.70005725246262
14,10,252570.94247188445,86.607833760875,26.611699872222772
14,11,336450.3330879942,46.76675323030023,26.713173291981185
14,12,302170.40277585253,49.6752983728052,26.7054978883344
14,13,350959.50570669025,45.88508124335445,26.677763293855854
14,14,309573.74145400064,51.61011094796479,26.64040566810739
14,15,323165.6677654537,50.98628054827531,26.65103235162723
14,16,260564.72782089293,79.52400538445343,26.59415967066589
14,17,271108.0566251262,77.38693326840983,26.565268572715773
14,18,313860.7915670144,53.53435648267458,26.602299528519453
14,19,337097.15285583,46.737205690003094,26.72727874920399
14,20,273414.6507203519,60.10946393673436,26.63729496921008
14,21,325145.6158445357,47.923588556761395,26.73299338309539
14,22,293765.23859810084,65.91312541939773,26.552703456253127
14,23,297911.240711684,50.780878608119686,26.67083162363503
14,24,355338.93376962026,44.898306095836176,26.687215865654082
14,25,290323.7500910484,56.49777852998938,26.619438228601226
14,26,263529.8313521903,71.46885536909444,26.64962423337674
14,27,286385.1684171155,55.28157894990119,26.656051838577376
14,28,306368.01951222593,50.90372124094161,26.657356889752037
14,29,258955.18055952774,67.60397999241923,26.707827623104073
14,30,293247.3350054026,69.32719791773134,26.549633807090473
14,31,308967.6097371645,48.60944673707514,26.662479377777416
14,32,346140.8217484137,45.447798632157564,26.72889105922306
14,33,290583.3053360444,59.26356186334858,26.566793010478513
14,34,327461.3512856056,45.48280084169374,26.736590648502663
14,35,283782.74441937904,60.79378656553206,26.629594397828022
14,36,302890.13204873103,52.412709388448945,26.605849512567012
14,37,331953.47815389093,50.04901633109646,26.639577514160912
14,38,331953.47815389093,50.04901633109646,26.639577514160912
14,39,266450.92707912624,87.77282366262807,26.56879680769952
14,40,346460.3164755526,45.43215275449038,26.736789997507124
14,41,264252.32024982525,65.01879460465221,26.6684405708426
14,42,264024.9329445859,68.66460054342598,26.6066288561482
14,43,283465.5098309209,58.13980342829262,26.681612318574942
14,44,287418.2215390851,54.61407333689056,26.62627231531733
14,45,271517.17747982655,63.15943326059983,26.583747908190894
14,46,272411.5545962084,66.94571422508449,26.57479036372726
14,47,276318.6546051305,62.59347602765656,26.579968156130057
14,48,256937.52201457083,80.15029149146937,26.601653425940732
14,49,259057.5033288351,74.70211069181848,26.63616338090629
14,50,267605.8668225804,67.3278901304416,26.57226660465048
14,51,269584.3751013684,64.49665464876072,26.70386364271166
14,52,331376.94351494074,52.0874445920992,26.601681851103386
14,53,246980.76601942076,88.06787354755603,26.583056058479933
14,54,259066.05789573077,72.52007525386315,26.611599602437586
14,55,285638.2562944736,70.82507100755777,26.56400177775849
14,56,318171.49255991704,51.718871498220125,26.63725821290606
14,57,318171.49255991704,51.718871498220125,26.63725821290606
14,58,297656.4590501163,53.083114258290486,26.6649251545805
14,59,254311.65640913276,80.59956565226263,26.5956139094961
14,60,262363.0109936814,68.72146924573951,26.66058587910385
14,61,265023.21295724815,88.54647921591919,26.565694281841395
14,62,295720.80504986853,52.258908831815134,26.71682740645406
14,63,287930.9863992239,60.9965799523686,26.55388974170844
14,64,284174.8012519823,59.18074756144666,26.617218994506914
14,65,281588.23329406086,71.32699082135608,26.560869430481652
14,66,253983.46067646166,75.477205796424,26.666707929786362
14,67,280796.0639998475,69.61399716459059,26.572147297687273
14,68,258840.67556889745,75.17798315187234,26.620318248991936
14,69,283082.1909767577,56.91213528183709,26.6946019820611
14,70,297529.85663538787,54.43701707725225,26.666990034387815
14,71,272848.1846562286,61.48647963426208,26.69092539359214
14,72,324995.6093543432,48.44795491135375,26.6728886477325
14,73,270714.14987319417,75.96223963047375,26.57013338500932
14,74,279829.5195221488,76.51811285194123,26.55584048018141
14,75,283090.61547458573,61.114809427201834,26.590712444657235
14,76,270091.79755263415,64.23969974248432,26.6670535490179
14,77,271958.001997842,76.80954628890002,26.54748372199122
14,78,354979.47825077234,44.40923482412491,26.69454739136448
14,79,354979.47825077234,44.40923482412491,26.69454739136448
14,80,280309.88853816176,62.04095583718087,26.576855746167027
14,81,277465.77077213174,63.46969312612882,26.579446163557307
14,82,265944.50124578935,72.06516149270901,26.594394184045825
14,83,257063.3057440663,79.62934816131691,26.583624345768946
14,84,255598.7762343057,76.51034685448168,26.627683980849355
14,85,354515.399325544,48.31650474349107,26.67220777446783
14,86,272554.03004954144,61.358042269364574,26.737444880266445
14,87,282209.0838025777,58.5589616870446,26.66981572877586
14,88,277412.03716234665,58.80827045874856,26.665607462811238
14,89,258743.82724374678,73.54657621529006,26.662606430022173
14,90,255636.85645226808,80.42826994913347,26.619183442502226
14,91,259034.86932245054,73.324695913689,26.690755688427167
14,92,261835.19455092293,73.82954553059696,26.578866314409858
14,93,261835.19455092293,73.82954553059696,26.578866314409858
14,94,247536.9084607292,87.88409938946478,26.660959744660303
14,95,294212.7907615619,64.48375455308891,26.54181182225257
14,96,278256.9525704329,57.6122218712898,26.736272903802778
14,97,279619.60923726414,57.016135921734936,26.688546557840432
14,98,277498.4431675954,57.88936922949562,26.715100057601965
14,99,271893.9348397008,62.303933243439666,26.6537791901294
14,100,294291.04690788034,57.400156881188636,26.57757772646913
14,101,280209.6358118149,71.42591013624809,26.543914297995997
14,102,325668.37787156715,48.44668617156224,26.687875663995705
14,103,293824.82002836,57.313915783782214,26.605839802532316
14,104,286146.85167290375,53.59135419421116,26.677578861581466
14,105,286146.85167290375,53.59135419421116,26.677578861581466
14,106,276427.06352588674,72.30071521986454,26.56974611620558
14,107,285448.61365459877,57.827405270176314,26.591831306440405
14,108,316181.230130786,51.8898764246335,26.63640563091122
14,109,316181.230130786,51.8898764246335,26.63640563091122
14,110,296481.56818013196,57.65197280163984,26.57055199072282
14,111,270316.84308821516,74.92718559679753,26.571252193813272
14,112,260042.6426039981,76.9499070236476,26.594288972698813
14,113,265608.7727042043,73.64642953660957,26.575410880978332
14,114,278717.7296364815,62.516484713522274,26.61949219763647
14,115,259337.0948917043,70.87707060669207,26.656855893371024
