Cluster,Solution,Distance,Turning,Elevation
8,190,206424.1309435281,26.071993332142355,32.69750906811693
8,191,159451.532225682,61.98966546831024,32.5395707108882
8,192,171983.00537710264,44.093085185698186,32.58347124095188
8,193,173255.07908631914,38.907852097451034,32.59538626495465
8,194,184020.31019075974,35.002610693731036,32.50393564924266
8,195,165810.70837254653,47.71754123375409,32.53115353947714
8,196,180228.49274310333,34.90557314527724,32.56356546598223
8,197,188611.39900964976,32.82440892531693,32.556706299313156
8,198,158680.1055438177,62.83326526268289,32.513183322795335
8,199,173143.4169744968,41.985857140067935,32.57922362233642
8,200,160668.66660046246,63.85872192642646,32.51197075210569
9,1,235532.56234019058,108.88620951189093,32.46622922881657
9,2,160644.71618308855,147.08034129539539,32.578724267321114
9,3,176021.20234080797,156.43484508311073,32.534081135143715
9,4,326852.9637305268,29.971401970169904,32.81095980860563
9,5,326751.0378593952,30.317727189334743,32.81379666879927
9,6,193403.90161713064,66.63295981259228,32.76300900858584
9,7,224099.03965507285,53.66544351759151,32.79078666435036
9,8,306477.9493071508,31.851746067265797,32.81054677509145
9,9,184384.38291691948,78.84381360575863,32.75016796891656
9,10,326185.2480936394,30.548691042511056,32.71772558803442
9,11,191638.22691424628,74.54059969481908,32.72435486984004
9,12,264265.2072018222,53.01226044013622,32.56326189923807
9,13,240297.22500799544,105.77914705621036,32.468720825392566
9,14,319626.96015292726,30.418378018172557,32.778182763515666
9,15,319626.96015292726,30.418378018172557,32.778182763515666
9,16,271331.96489940607,46.756205015388396,32.639863023727244
9,17,238537.7398870059,45.1478621246795,32.73666407703692
9,18,258417.03277361274,84.50279010585194,32.48715628070214
9,19,197979.7295944148,96.66096238980808,32.59376731585645
9,20,259470.68204880756,79.29239679460089,32.50689107035314
9,21,227125.9141307052,51.90257700226958,32.784687102863
9,22,274520.887130975,78.00889249179559,32.52141413147202
9,23,257010.87204809661,61.10591556396882,32.56036255168072
9,24,162689.56477852582,140.53290628583133,32.60361746300929
9,25,237189.18149442456,97.14066461101689,32.4837106791087
9,26,291563.41780942027,40.554862903087695,32.65129348412647
9,27,194902.44216345184,68.6365366141174,32.740719451841606
9,28,218002.42439619772,104.17495697908892,32.49574556095584
9,29,228687.96103335678,115.57736465814658,32.47911145551023
9,30,243606.28257905476,87.20060623045852,32.49211572974766
9,31,230106.05116941535,49.66474917064223,32.71203922097888
9,32,317161.02647147415,31.010447024958022,32.6989175991887
9,33,317161.02647147415,31.010447024958022,32.6989175991887
9,34,182923.08487965073,121.55586729517846,32.56962633167527
9,35,178371.87428519595,155.65406583701235,32.50343850611373
9,36,189368.20348217653,148.69090526134408,32.526731658306396
9,37,221616.3253608916,62.76757892185709,32.61050031154468
9,38,253180.21424046403,50.20143973487858,32.62633429296522
9,39,243228.27759569616,99.54581149895756,32.47282745490106
9,40,267744.75712742447,72.03421887918826,32.544112454748976
9,41,245524.27905311112,82.62568765452149,32.497224047411514
9,42,219957.87752210762,63.788617333288094,32.57310679890613
9,43,275866.01115101867,39.89864029633336,32.68098543334506
9,44,216848.4683137309,56.06170851482778,32.65381254974194
9,45,236115.7105121583,86.59447388724827,32.50657043678103
9,46,312749.9691186485,33.32673154139627,32.671463789815824
9,47,287818.64412120543,70.48481550170432,32.539158569194875
9,48,297763.05030589446,39.493166311968736,32.628112641625705
9,49,202450.77461790174,64.30377742599173,32.69592713866822
9,50,202537.400913593,133.05557539525566,32.512326871297105
9,51,250034.6497553714,73.62817164175803,32.544502987050706
9,52,234288.84740857748,101.99697049636492,32.48958656677578
9,53,179649.5265621354,111.33918174341024,32.590835495504365
9,54,204125.89654961578,59.65982156722394,32.74388479234039
9,55,230469.35849568172,107.4117358717249,32.47657179629424
9,56,213250.85211917356,54.87905475379182,32.67614178094595
9,57,223534.22460943513,94.4929242030546,32.52021973279402
9,58,295405.6819813647,36.64016652351416,32.662708686239675
9,59,176735.3769014555,120.54259068367826,32.59913854595999
9,60,190490.41536458296,75.65176723658541,32.656908324566764
9,61,173100.30505482608,124.71906841860257,32.554448204221
9,62,169089.806421573,136.6334468992671,32.56588970394583
9,63,266946.43137852754,37.547580930455794,32.69180272139603
9,64,211838.9979272167,113.34537046187089,32.524105214305855
9,65,294636.14544355986,34.67995158341364,32.69324977734408
9,66,193112.10565352833,89.18523614917403,32.62166265764925
9,67,170315.98842490776,127.33091634896788,32.587009621682135
9,68,193445.1768562431,84.97185864961642,32.6053345432862
9,69,288871.0432302542,37.52674853561976,32.666275849675074
9,70,182213.0211602579,138.88723567125422,32.542466048071375
9,71,163021.06829814677,143.7621342372285,32.601858216513264
9,72,207549.55385898112,60.10276842112045,32.68606858439224
9,73,211814.94870571882,76.80932220643973,32.58790793087146
9,74,200808.54020793654,116.27244672512452,32.5649714260168
9,75,284302.9763081682,47.70997335396444,32.6173064358324
9,76,172531.4612339657,130.26586254183874,32.58653711144477
9,77,172531.4612339657,130.26586254183874,32.58653711144477
9,78,167573.85253343845,129.1001738034609,32.61403741947244
9,79,191821.97319784152,142.90566261046936,32.53162805151951
9,80,250904.98659288714,40.66170132995258,32.68921706448644
9,81,307960.9488407266,32.62544917623083,32.6776116972779
9,82,200556.0224343659,61.69079767585558,32.707387280902765
9,83,247209.1422242266,46.16583865509829,32.64949600399676
9,84,172619.43157191164,126.33470795436786,32.57956675796072
9,85,278324.4294854985,69.20602623701454,32.54141278128291
9,86,203377.6475706284,81.11391226571257,32.58397727972865
9,87,307350.5636984623,35.845114420698785,32.66059411080914
9,88,301897.2775582942,41.60665407688167,32.62236278870428
9,89,176450.7738586814,152.44384667149893,32.55111625325927
9,90,303085.1043882258,38.633251622400024,32.62978329520308
9,91,187647.6270147421,137.05596905460197,32.54977226577469
9,92,282279.76075058524,44.39032809721742,32.6444286203981
9,93,300551.7084409073,44.062402590775044,32.623238085631954
9,94,251972.35390732624,79.49213705973645,32.51887504826987
9,95,232088.0599520376,92.50773817766155,32.50936249796952
9,96,308636.97027977905,34.67612632359015,32.668240534162976
9,97,209464.3133860404,60.96985591304379,32.647001066500366
9,98,301281.11997705535,32.85417225028058,32.783293017418764
9,99,176834.36191606394,154.11961909474644,32.52315949030556
9,100,225471.9425344988,93.67831756318283,32.4995244593486
9,101,180650.66356742277,145.9759178556294,32.542640581058
9,102,210176.16054162435,59.92686867354249,32.6324875861617
9,103,199820.0924658701,66.17315142097588,32.61529899372459
9,104,204089.27652870343,123.19971227067946,32.529319781829834
9,105,241913.43476913124,90.76369835855924,32.47722705511872
9,106,277614.39390553825,71.89864662030607,32.539158569194875
9,107,241416.10747301267,48.451335455754034,32.67055530623499
9,108,198502.67409211348,73.23915844937267,32.716578773971946
9,109,196151.05419358306,118.63348974327506,32.54085121987281
9,110,185417.1167163105,142.40061500529782,32.538243734662736
9,111,284995.4967992671,43.64857947370355,32.63573367333684
9,112,199910.90231978445,97.83718278642101,32.5791378378008
9,113,280828.4031768051,44.18097055905034,32.652605764109055
9,114,254569.68094441513,56.248315018015774,32.587206516306686
9,115,174590.22578631205,153.8263742061745,32.544292444562316
9,116,194415.2837139623,128.3922627411509,32.5392058992553
9,117,197128.58261975925,147.78434778491555,32.52417326621821
9,118,164374.5379351002,135.2055123820879,32.57748131515974
9,119,296555.50370659545,45.87378741156256,32.62949887883344
9,120,204693.53479272436,132.0199197197081,32.49831949098192
9,121,176229.62513640872,150.3464696610036,32.55198122772345
9,122,184210.18068238173,80.07712266395272,32.658776475477254
9,123,223815.10313038703,58.24427648144924,32.60843192019297
9,124,234289.4723126349,56.7240936027665,32.614451582413324
9,125,304111.88331218675,33.03829118532154,32.67200357289941
9,126,199578.34598701217,117.87491565663657,32.55408297702212
9,127,180396.31848166938,151.06351974340862,32.53553127477829
9,128,306501.1553866976,35.0181628815542,32.66565040683553
9,129,197098.09404968313,107.62563019262127,32.57577054725497
9,130,168340.303132583,141.73552585330066,32.55436886765174
9,131,285624.0589372344,42.58179441966813,32.64055093786104
9,132,285624.0589372344,42.58179441966813,32.64055093786104
9,133,186745.0641752871,121.09837652971704,32.556377016917565
9,134,195874.92656556764,102.30058152245664,32.5773005490417
9,135,205922.00360743896,53.827240604818364,32.70750648425389
9,136,189048.1778809021,80.01163394128784,32.62475126196646
9,137,232000.4382995888,93.16721484672077,32.516264761532184
9,138,192541.11474516318,74.08839712047202,32.71500964441404
9,139,180382.69287481497,100.09545383684322,32.61081652948063
9,140,248439.9578789565,54.68924269267711,32.614589912114944
9,141,310636.45434588083,31.174159289882112,32.69296021186885
9,142,238858.06996508554,90.92572997763017,32.4992862742305
9,143,246101.77267733356,55.4232317741638,32.61701788224375
9,144,179357.7839397997,123.00075787781898,32.57256744789974
9,145,226162.52135359464,60.315775859998624,32.58952200099643
9,146,226707.76454476643,88.73648322550848,32.539077202897445
9,147,284063.54980164475,44.889746912228674,32.641531017704104
9,148,300891.6221012678,38.606101463008066,32.633947607352646
9,149,166759.94501425946,127.58478896805836,32.638795299639455
9,150,186388.25123694979,91.92496545377777,32.63794686804286
9,151,166187.39424235153,132.1726216801868,32.572026307944945
9,152,304354.32231114083,40.07005638900228,32.622733920629884
9,153,228214.74214474653,53.5856001856871,32.73818953431936
9,154,190149.5519954038,77.36654899072182,32.644807962758314
9,155,203315.8593358455,114.72297411951018,32.55542673656523
9,156,209787.63233607856,120.10230504648806,32.53438986940879
9,157,312612.3649052973,33.71755504783383,32.668786395644965
9,158,204409.939380132,110.5468071537894,32.550553413791405
9,159,187653.13007355135,82.10707524881694,32.62866261960934
9,160,233264.83738392172,92.07700468345696,32.52841838483279
9,161,163313.6103232259,144.64205098472985,32.55436886765174
9,162,227917.24726533028,59.34555349739155,32.606589778203904
9,163,225263.2979626067,69.76640746260381,32.5729880333301
9,164,222554.0624766955,58.83662595385847,32.65077242913269
9,165,284595.4350935096,37.10485005204452,32.68470547783517
9,166,187102.75463837598,92.75002707646304,32.61251085162165
9,167,178193.47956407888,109.68088661799855,32.60817429071204
9,168,186773.08050802955,136.11786834219234,32.552479639741875
9,169,178456.62435644478,113.98608653200013,32.58102637917473
9,170,254014.42377757642,88.97223706956231,32.49088411176042
9,171,164361.2649952279,137.66615959276572,32.58160428806486
9,172,214443.68813101543,58.9946415438814,32.66931549154295
9,173,280987.74285076826,34.08108723081595,32.71619810505096
9,174,206422.592183744,63.80932240732237,32.61086081885046
9,175,283433.0009369147,74.68036081591615,32.53736177417614
9,176,310732.48173273844,37.40104115970907,32.64660389139998
9,177,192810.6058622274,73.80926077911103,32.68274603431037
9,178,196466.4765436217,75.08005059120683,32.646076029600174
9,179,180599.08683424146,103.47410637492158,32.5866555225943
9,180,164150.1055275475,138.42845467737814,32.572026307944945
9,181,205119.9522786631,61.52877496033265,32.69124940276236
9,182,232009.56038940273,114.30316716543919,32.4745615759131
9,183,174124.91670911925,121.52662637622402,32.636764899456395
9,184,238238.36341590853,52.72633202837186,32.66001991028156
9,185,267459.1079456428,52.57014716306821,32.59234401250048
9,186,245595.25396068755,49.134372223869654,32.627809274885976
9,187,295068.7084837491,33.98016124005091,32.687805769048495
9,188,182385.007218785,145.40521538943267,32.53714370686551
9,189,165301.18573661352,134.12507412193972,32.58160428806486
9,190,165301.18573661352,134.12507412193972,32.58160428806486
9,191,196963.583625357,132.82075736533977,32.53677354629792
9,192,214891.7788693845,109.23731133941034,32.52841353152712
9,193,202442.73639548544,69.00558666443699,32.60835256365419
9,194,245835.73615597916,81.40955129241227,32.517036146196475
9,195,177695.25836458054,120.17243214134895,32.59155416292193
9,196,223714.74930410506,54.370413534226635,32.657324916347484
9,197,223287.53567045962,99.71608475707895,32.49480559077514
9,198,242443.11516576403,54.91938179844646,32.64450119245172
9,199,173429.09422366266,117.18769231024805,32.64994801759249
9,200,205582.87948501296,81.64783117511949,32.541049871392985
10,1,374151.1186090381,28.921108552513317,34.479719970813335
10,2,374151.1186090381,28.921108552513317,34.479719970813335
10,3,370483.0875850959,28.734125197792824,34.49296777991209
10,4,154680.6021050742,94.93598959400556,33.05715740559857
10,5,154680.6021050742,94.93598959400556,33.05715740559857
10,6,361927.80944090337,29.483324974377506,34.50761565043243
10,7,196359.3395259248,84.50865088078001,32.96987721804464
10,8,153708.2497553235,93.89954525824359,33.07325291362646
10,9,315261.67202977726,34.09824816085039,33.91157827092498
10,10,315261.67202977726,34.09824816085039,33.91157827092498
10,11,205986.18749193236,40.77787349615597,33.331152423584236
10,12,262281.8774373589,38.47497437828682,33.16180753138133
10,13,345503.7062194593,30.609943847324548,34.13270230361841
10,14,367699.32987011626,30.362588860705937,34.40267549619193
10,15,367699.32987011626,30.362588860705937,34.40267549619193
10,16,346458.9744260578,30.78916765617177,34.09372789197765
10,17,361192.2095100795,29.985306245604114,34.49296777991209
10,18,322781.2216994364,33.62649860678825,33.94227566519278
10,19,371852.83441786416,29.460240573893675,34.40604310741789
10,20,165639.8277089145,70.8104564686151,33.22234167063849
10,21,190434.65973358194,91.0763726202651,33.00207871091418
10,22,251796.78078637714,34.50398840943383,33.32160606790562
10,23,166787.3261108696,68.80250788987023,33.14473727756214
10,24,331307.2784200594,31.91704422561802,33.976451736959156
10,25,343247.6543482726,31.146687769942254,34.0114984110454
10,26,329486.91471008316,31.674107270228337,34.02382680818704
10,27,334009.3783666182,31.204338119493645,34.06727706781247
10,28,343552.7735196783,31.062292952189257,34.058970412273055
10,29,171838.85686586823,64.59876358076339,33.07502455125865
10,30,327239.93456970085,33.460720020065885,33.94227566519278
10,31,255249.67523694056,35.122464628840305,33.281033944888335
10,32,187020.18953392486,74.0728890057383,33.002618511340785
10,33,183047.02092898366,72.65525157338215,33.02356013372492
10,34,367493.6538176943,30.014503959764582,34.403035711726766
10,35,226822.4744697478,39.098997863679486,33.292153277390156
10,36,170059.7478542136,66.22789035262252,33.152681108103344
10,37,257224.40055032718,36.50027896673322,33.1861715547432
10,38,154739.4060271926,92.9586231318816,33.07404105634716
10,39,170722.90682467096,64.17181024952073,33.19406139727286
10,40,239009.92384307488,53.817319620097024,32.99353165866382
10,41,232832.55408217473,38.434941945086806,33.189344689713096
10,42,327777.4020005433,33.02959539679687,33.96546640622345
10,43,164705.77101619603,78.4323592190549,33.07809998894004
10,44,164019.96024006122,88.44214689212295,33.04611557821499
10,45,230827.45485501955,44.141032191504515,33.069506603841035
10,46,259211.17481623442,38.88392606873042,33.13420959585612
10,47,184216.1313354271,52.450162665414005,33.058015296786735
10,48,255703.37706821866,35.2866565082589,33.27138128138316
10,49,161387.29452053606,76.43522453510329,33.14625788392
10,50,262112.57177949583,36.887152476352455,33.181307173739214
10,51,223445.57219783167,43.18824612796961,33.07136704495372
10,52,166010.59190432206,80.71708675530923,33.049985946548084
10,53,203230.6071984301,47.26654129902592,33.118460146068486
10,54,210074.6240139697,59.006217493392334,33.01309209204562
10,55,326069.1636359001,32.775276853411604,34.020749532413184
10,56,326069.1636359001,32.775276853411604,34.020749532413184
10,57,169354.18181431,67.40320224516678,33.05719686086335
10,58,201395.2538875484,48.626306130492665,33.10895457526008
10,59,174032.78749295505,62.87214838831612,33.07125299319809
10,60,248332.78707323744,36.10690590858465,33.196735288767236
10,61,338066.4249199554,31.28189750660733,34.0114984110454
10,62,158779.2397302762,83.5790282842552,33.06273448393662
10,63,191937.67138874592,87.45712479158458,32.999043702883675
10,64,335165.6305033755,31.70799242334668,33.98533937252748
10,65,335165.6305033755,31.70799242334668,33.98533937252748
10,66,171675.74804102548,82.01745164551562,33.041582801147115
10,67,244594.866622812,37.370494826383506,33.170248222841785
10,68,226268.45512137678,56.172000493528046,32.98674875298195
10,69,223226.76304803317,39.755593111058445,33.25854063846842
10,70,223226.76304803317,39.755593111058445,33.25854063846842
10,71,212551.40034587163,41.828051679833955,33.176133098847814
10,72,157568.34879487622,75.18023282614334,33.15917171183328
10,73,180211.925258536,58.507881326809546,33.030999932388866
10,74,192328.80574494216,59.81939024906842,32.97055379954855
10,75,215084.14057992652,50.363544658573204,33.016487477672904
10,76,216772.17504447582,57.85286704126227,33.01023232846984
10,77,169459.24385347829,73.62623942826298,33.051287287383154
10,78,188681.18348162304,58.084548595350455,33.053912045026806
10,79,239670.89855150937,38.42336609984846,33.180925397635484
10,80,165018.59181663522,75.66016716828817,33.1286318355361
10,81,252384.2618588417,38.60931949561857,33.13684468945092
10,82,236979.36977862817,47.76217559338286,33.05899623512001
10,83,236979.36977862817,47.76217559338286,33.05899623512001
10,84,187532.98589964176,45.282048348304194,33.18784773253832
10,85,177079.08171903226,60.57373236079336,33.14122625655677
10,86,202659.477712715,46.19022071115935,33.12219109329787
10,87,156038.53413772213,89.75889280660095,33.07140466608754
10,88,156038.53413772213,89.75889280660095,33.07140466608754
10,89,197543.64653198444,53.07473905890355,33.035669388983834
10,90,337660.65125484066,31.444942575327396,33.96139957351486
10,91,198300.63293573042,55.94984573193446,33.01915408821887
10,92,165311.03732672805,85.47500237603846,33.041078696165854
10,93,210606.12806780022,44.64813561240442,33.16673832782355
10,94,183624.08805831344,54.33367275041932,33.137966889203774
10,95,246954.94404462038,41.41155805871413,33.088851859729395
10,96,193486.22577643284,56.64875482867588,33.048304730857325
10,97,155124.82316085516,92.96666360187668,33.07219280880824
10,98,226023.86408045667,42.994380819325926,33.12504969319805
10,99,372593.64443843515,28.974783345571577,34.40604310741789
10,100,242489.05061459524,38.90493086973979,33.17894815293956
10,101,155978.38262611208,86.68710179396126,33.08407684363154
10,102,193200.62652589224,51.0325663475757,33.12730609036046
10,103,160026.37523439847,79.84320478402847,33.09950543094499
10,104,162474.52039951118,70.91081214553417,33.15663691460967
10,105,176358.5056900741,61.635290838747856,33.140485810946245
10,106,165242.0962665956,79.30857346461127,33.061845191590145
10,107,180179.64217300387,54.97140425700977,33.193878888432586
10,108,220765.54706813305,49.28418790461764,33.09159439141361
10,109,165487.5042747793,82.79971798511981,33.03551093743887
10,110,214382.62142914935,46.10390491535624,33.143541595771275
10,111,179594.7814103621,60.36551925597099,33.061398369777805
10,112,156917.08140637702,88.32021837228864,33.06273448393662
10,113,214156.3759962275,41.49995182438192,33.17192354088497
10,114,229074.9235753282,39.578909834006254,33.1889234848371
10,115,154093.66688898604,93.90758572823866,33.07140466608754
10,116,216905.40252546815,46.84400418479903,33.11877106812277
10,117,208683.14561590072,52.914116183762175,33.03557151768371
10,118,167670.98377192806,66.61767463639727,33.14768918518348
10,119,217067.51399117624,45.21611842480919,33.095537166254175
10,120,219799.94163029135,50.21001791562986,33.02194015638136
10,121,168686.80784951686,86.23375275635021,33.02856182465138
10,122,241359.06731490666,40.60439118847851,33.13580871782514
10,123,208853.15358141303,40.0967657907508,33.19724284095905
10,124,231166.54423937446,45.21052838637186,33.063536904911324
10,125,207020.62583341775,55.3685179771387,33.03131097141687
10,126,158586.69260796963,80.46088840070743,33.06976759445129
10,127,171103.8858536973,67.07211108852538,33.07948736554271
10,128,244502.55520851052,42.738273197977705,33.11852803779982
10,129,212591.08654789272,51.23343762399578,33.03477469786967
10,130,370086.8604171528,28.757217996239977,34.49296777991209
10,131,336391.4903306884,31.672997066262763,34.02042403961352
10,132,227589.00484347518,39.660874334735325,33.20687598060594
10,133,182123.27781577362,55.22065469173439,33.176357698618446
10,134,226525.55575062364,42.345584789080775,33.123264361467875
10,135,190628.06674164042,47.63521176719466,33.14670709280963
10,136,206525.6027288488,50.11705283984744,33.091589042954034
10,137,336948.7251883884,31.58698363656766,34.06110594555691
10,138,176049.63687299797,62.44285464842972,33.05753889585051
10,139,177429.85923637933,59.67134452942591,33.107004043966114
10,140,177429.85923637933,59.67134452942591,33.107004043966114
10,141,162313.92896766725,71.55310005879373,33.18087810473745
10,142,246288.59020517074,35.741884577199784,33.21489047596483
10,143,192597.86630461845,48.97979671898361,33.14052193644494
10,144,163306.59693638768,84.19250635920368,33.05399701957972
10,145,219873.87973230833,44.22539021904549,33.16845941254065
10,146,160425.92223314807,71.75077786821295,33.17015599065202
10,147,200649.8619487159,51.43648463218327,33.099369736982766
10,148,173773.60487105488,55.62567856007145,33.16496711154577
10,149,156631.33836984038,77.65501080241178,33.14679255400618
10,150,156631.33836984038,77.65501080241178,33.14679255400618
10,151,183306.45183495106,62.726232758120936,33.004009136042576
10,152,246143.11102390016,35.47045588135225,33.21492496908976
10,153,196994.5237225582,51.569885479795225,33.11421515188964
10,154,178584.38240540592,61.95600102795082,33.07327059327695
10,155,227904.23035529826,37.248474832812995,33.201224601160625
10,156,166321.60335188554,77.25208542614644,33.07203079229461
10,157,166321.60335188554,77.25208542614644,33.07203079229461
10,158,196875.51564139145,44.95126073101196,33.15181369561339
10,159,178242.96150618108,62.258247452720575,33.08699177622074
10,160,240569.92422842165,44.74219258245995,33.058443468627104
10,161,173238.0242573449,61.735379559412905,33.13190859067851
10,162,238771.148700768,43.080711721756785,33.09924697886062
10,163,221633.67190282073,50.17217259906902,33.09059173630481
10,164,154519.5792092192,86.95246719598633,33.07940604594474
10,165,168445.14392678443,87.26922709966338,33.032254995670186
10,166,183146.46259548992,57.233183275326546,33.08724399277206
10,167,248187.30789196683,35.83547721273712,33.196769781892165
10,168,174823.32651655312,51.86591134976304,33.201795872360215
10,169,179722.26742769108,56.76078024452785,33.14384389364927
10,170,228220.38074529707,40.29667309751534,33.15792086399927
10,171,184027.704514781,51.9215263027743,33.14384389364927
10,172,182156.72517795095,55.900213361224594,33.09688152857954
10,173,223178.7811563778,56.48283208065407,33.014475888894104
10,174,172390.51139970316,57.44087207921344,33.19523440229602
10,175,172390.51139970316,57.44087207921344,33.19523440229602
10,176,245911.41872780077,40.28195757334274,33.136204192136944
10,177,156557.66636233788,86.00807116839377,33.116576976999816
10,178,161034.05564128264,85.82249103331517,33.0580637910861
10,179,165372.18834191654,73.86340346398629,33.102514808476215
10,180,171667.5677545127,84.11166793773748,33.02260627179476
10,181,183625.4982991801,49.55617201014143,33.14791523043878
10,182,160490.78848403302,82.27912534148452,33.061845191590145
10,183,337827.80968360056,31.391466220743062,34.0114984110454
10,184,164478.68758410608,87.31075278261527,33.03960962447548
10,185,157851.28425337645,85.88949103108831,33.110876095249594
10,186,191946.05063077383,42.59529688362211,33.176549315357384
10,187,174799.88316067582,66.24628539069774,33.02649729218642
10,188,171633.34281912193,60.568703157534415,33.2029086209815
10,189,226601.92737178382,39.3220914675418,33.2859198433015
10,190,226601.92737178382,39.3220914675418,33.2859198433015
10,191,167002.16939658514,79.79591531667738,33.053345566394846
10,192,174781.17042537953,61.826158579798545,33.08811517581937
10,193,161775.16859625772,71.59977866896655,33.14818150884623
10,194,201213.84090632212,50.33532710857596,33.08682325891741
10,195,166290.92512663783,67.21789994103864,33.16504369146751
10,196,167425.21958901337,75.25261052848217,33.06341156914522
10,197,154023.9425743343,82.47465511636142,33.1189285051837
10,198,223203.53661896504,49.50796334997988,33.04281212464285
10,199,222790.14743222197,43.10079508360985,33.143206139548525
10,200,161870.5957849539,79.58587985199846,33.10232798109287
11,1,258682.93470495596,73.99254274139183,32.81725288992797
11,2,334413.7410786873,27.43998363712501,35.72337791287883
11,3,366390.9273129829,32.8539846378683,34.33858206378309
11,4,366390.9273129829,32.8539846378683,34.33858206378309
11,5,214882.7844366522,95.09718707328926,32.96594401832645
11,6,196437.25119618184,77.05428047609342,33.316474082647424
11,7,317842.4056536236,27.696824663493132,35.26718989712303
11,8,302687.0577352333,29.93598836783718,34.59034379825241
11,9,296232.9290696947,29.934423581223452,35.108798150115284
11,10,296629.2974455241,32.40257566272763,34.87899033396821
11,11,296629.2974455241,32.40257566272763,34.87899033396821
11,12,314195.98159114324,32.166153447386165,34.515883718867784
11,13,287151.8291078215,35.37274498989785,34.414015332288926
11,14,217880.4502363607,91.48611651497353,32.94013579045303
11,15,247771.49244180924,44.301276525631984,33.7721405651357
11,16,325012.54993344145,28.413359062144576,34.980481006352335
11,17,325012.54993344145,28.413359062144576,34.980481006352335
11,18,297325.9044684013,28.14788138486872,34.98493102418903
11,19,334603.7205964773,28.036129487431484,35.116597187482604
11,20,296308.953450038,30.483638363718473,34.946335254562136
11,21,235602.3226725159,87.37747442817383,32.82286238888823
11,22,197077.9237441505,90.18596358747916,33.23882701218142
11,23,277282.5757572169,35.138529886828515,34.44682907446728
11,24,282928.7690657115,32.57466004310949,34.47127540873643
11,25,335846.80542006885,37.79668959355423,34.05284210920307
11,26,279833.6476085781,39.78643053521782,33.616584852615894
11,27,300936.36329309875,29.310132122137027,34.97041771928283
11,28,309949.9373991199,39.40416916081128,34.033617049403816
11,29,309949.9373991199,39.40416916081128,34.033617049403816
11,30,350801.64580413693,36.90883860542679,33.90006074378134
11,31,350801.64580413693,36.90883860542679,33.90006074378134
11,32,341399.79630819545,36.33228003192251,34.22713380771505
11,33,341399.79630819545,36.33228003192251,34.22713380771505
11,34,358850.1631164183,33.4453421733888,34.13470148588132
11,35,359656.25947053183,33.299316111670436,34.12110832491072
11,36,359656.25947053183,33.299316111670436,34.12110832491072
11,37,316538.9918582988,41.623890306863316,33.6029985251587
11,38,355080.5240035971,35.81748124672875,33.97776571832151
11,39,249644.42122181156,42.95168724779868,33.725910336798165
11,40,346568.44393922365,39.37328587352203,34.01196414401957
11,41,223616.24753976695,47.53491875125323,33.50764968394979
11,42,198818.24955459096,73.19526960258789,33.31336727715032
11,43,272877.08406541456,61.28292694691919,32.87851561018354
11,44,323249.5773033039,32.90300820119717,34.37023013629813
11,45,286259.2927851158,35.57929953553501,34.39292513821632
11,46,201512.12886147416,83.79746939031267,33.25505356193383
11,47,335798.81877290906,37.3212308792553,34.09114917574475
11,48,300019.5698473782,37.114167079459726,34.25723856036973
11,49,357097.77479276585,35.217406532405555,34.19265709127208
11,50,255219.0850665605,44.60040919768891,33.597600543449715
11,51,254297.9710258543,55.57397542206452,33.023819011249785
11,52,216124.0694536515,81.06413561593872,32.99740454377325
11,53,237971.40223094617,71.63730566222148,32.94483061183388
11,54,212815.68132026523,60.427749400635044,33.677882994455544
11,55,223234.7147263496,49.86584884044734,33.43485897755737
11,56,199662.74433046437,90.36547644146565,33.193691843696854
11,57,251336.51903626946,56.26428353241832,32.9391558750615
11,58,256855.60670186143,52.12826450985292,33.05959726055
11,59,264279.1524392978,43.9338437361138,33.2228356941844
11,60,321962.5897434306,32.571157258951956,34.467717090698336
11,61,354214.3679276527,36.21994932156031,33.957549552896594
11,62,352164.7743359125,35.424023539912845,34.00651530461342
11,63,200817.15540639014,72.56629548450582,33.288101310354
11,64,313861.61526866286,35.215022574672545,34.40003248214295
11,65,226239.37182783987,76.09214728964062,32.953575125106454
11,66,240296.05790223778,48.463150233162985,33.15763276639581
11,67,265931.8846904906,40.82490258597023,34.335447114001255
11,68,217414.44477860397,56.62196171185103,33.52481833890479
11,69,219019.15136026478,64.78945065162328,33.37804073606928
11,70,221834.0303312582,55.00091322680091,33.390039553995315
11,71,268550.01476609067,42.230686850562186,33.63916678993751
11,72,351405.4105069828,36.77112483674945,34.1167319677065
11,73,349753.54190382216,39.68748561304992,33.928453588812374
11,74,213322.86493840505,57.42867515181739,33.56864739714004
11,75,240633.6975912132,46.742708070598866,33.134004755076816
11,76,275986.134145873,62.11217262391997,32.82882975856184
11,77,204486.9208599731,80.13752235576868,33.10092083561485
11,78,262812.68399249966,53.06373942088546,32.893050645836965
11,79,216381.5124541943,57.6841226295204,33.45247864740619
11,80,210338.23314924553,62.29035939930709,33.55554179939391
11,81,269429.1734809253,42.11485779533904,34.28888306008693
11,82,242782.83487436007,68.9500576241753,32.91978500846676
11,83,248083.92204136815,63.362043759750335,32.90680171985824
11,84,203861.36077064343,81.79887273005139,33.08383151298098
11,85,261355.55647656028,55.30482722745088,32.92975047317138
11,86,203164.4463148478,80.06821797396103,33.25505356193383
11,87,260169.82276941038,45.460120471827636,33.126117635916145
11,88,200465.5855962157,84.5164347954745,33.10930786283764
11,89,218279.63432989846,82.69374560156933,32.93505808290439
