Cluster,Solution,Distance,Turning,Elevation
9,55,278894.12541783316,58.00651141905778,33.104522692856825
9,56,337505.85425803415,46.190662200795344,33.214437602237695
9,57,327786.6439987581,43.550045036440196,33.38871978774358
9,58,280343.9554057338,61.41829002566611,32.988660774498996
9,59,271567.1950906032,72.63409440579959,32.767811278067484
9,60,403179.7849547772,37.55837388212831,34.53941799918357
9,61,256542.92257341987,74.19533373402987,32.9899191793127
9,62,256542.92257341987,74.19533373402987,32.9899191793127
9,63,251622.86791430262,84.98575662327838,32.877333568149766
9,64,292595.1627506463,52.498763285016324,33.03769326603723
9,65,278395.80018062773,61.58646600866234,32.977113801135374
9,66,337588.0651451876,44.60563934964112,33.045984083245386
9,67,320187.32583264954,45.0072382197681,33.3637843937204
9,68,283110.32663840905,53.689269802502,32.93330238906656
9,69,257953.9934379502,65.64643650085696,32.94918499355977
9,70,267199.8816733052,73.66958694305012,32.77379093775736
9,71,327142.22023227985,50.98779759430403,32.86092374946469
9,72,365657.1527483937,37.61850596298912,33.42379140335086
9,73,274982.92457944725,58.94863904432879,33.04246785857249
9,74,263521.9456451092,63.54528632038818,33.030192133428926
9,75,341951.78949387727,44.086111370088325,33.23080824897502
9,76,331578.5712724418,49.27498396776348,32.85356690586228
9,77,299147.04164248717,63.03213249094212,32.7894909567392
9,78,280636.4377114687,57.66574612663985,32.860856856320595
9,79,280686.400821959,56.914197419776336,32.99125147133291
9,80,285771.0130686468,53.46966905933279,33.226286135745966
9,81,317694.0035808885,47.40973046943446,32.8923792408622
9,82,266410.4492302422,64.55256140555102,32.827163918236764
9,83,320923.8076012336,55.36549588966577,32.88830744777497
9,84,322373.9418289707,50.97388731717717,32.877327890121585
9,85,275754.16896040033,65.63435325011166,32.798515697814885
9,86,297854.2915262691,52.431872322922295,33.08053832666607
9,87,324165.2446124726,50.34737430776506,32.87007777947372
9,88,286690.6388878179,56.09875280406775,32.82672399741887
9,89,261329.02005962346,67.36511680938946,32.791155764851865
9,90,301648.6795510601,52.10133875210887,32.94096349871658
9,91,342061.2224134221,43.42936011438368,33.21678718722944
9,92,288172.49508681736,64.97938176132006,32.778009885980254
9,93,301197.338096119,47.555979708627255,32.982969742223
9,94,296577.6317833578,50.24132994834478,33.15769386257162
9,95,278721.5987049499,58.89634584397321,33.15392314317023
9,96,266265.9441831154,62.36717715107124,32.83876834954951
9,97,298377.0282041628,49.46165194187535,32.979135307795026
9,98,251367.46076740738,75.10592453575717,33.065736685256624
9,99,322411.0649673148,50.35412936041737,32.877327890121585
9,100,257321.92226644995,73.79414690555107,33.02659266691211
9,101,257321.92226644995,73.79414690555107,33.02659266691211
9,102,335212.9731021382,44.02762770219975,33.32928341672513
9,103,331720.63707612327,46.404817635045205,33.216209016940255
9,104,308687.64272610465,55.66474504414061,32.87038124141826
9,105,295584.84988386824,51.26379666019059,33.20335421963611
9,106,290913.201884356,53.49854007069081,33.115033460715686
9,107,414591.5657541725,35.009397456837775,34.44605653557632
9,108,338381.1541818615,44.56217996826934,33.2955796260256
9,109,307531.4692676535,47.50455270313938,32.959142815905736
9,110,331393.88245795603,43.12859161593755,33.604145244849875
10,1,282792.00263105286,31.35804691183245,33.14151729220982
10,2,282792.00263105286,31.35804691183245,33.14151729220982
10,3,150572.79989613814,77.69518887760697,32.82548113647896
10,4,276582.66143069684,34.38590419454872,33.16152290859423
10,5,170305.36860615795,80.25383901702061,32.76573971132103
10,6,193459.339084594,65.34725048548677,32.69629158078839
10,7,270607.66968260834,37.6737724446668,33.07705341995328
10,8,216058.4356879323,44.33240824296465,32.79396606176831
10,9,188033.60353862686,51.61809050884117,32.9605698669294
10,10,212024.3178141435,38.63840255756799,32.90524753640095
10,11,215322.32807048463,41.274433249801326,32.90058484104925
10,12,156701.82042472562,78.44283415515748,32.803989456854936
10,13,200065.4384573163,45.273388083821075,32.93745054855666
10,14,200065.4384573163,45.273388083821075,32.93745054855666
10,15,182863.49665736532,54.789811372302104,32.9483929695065
10,16,196421.38913982455,59.96606022257345,32.71954410050171
10,17,192909.1905268784,62.73424490123293,32.72785932880274
10,18,204548.21020242033,43.746989115630385,32.81788908446265
10,19,208400.76177177287,47.971589962120255,32.778419575629734
10,20,210329.17205596133,49.26426146370876,32.77165665264935
10,21,203004.06562733793,41.900158313876,32.834925349751565
10,22,203004.06562733793,41.900158313876,32.834925349751565
10,23,205200.51501988468,65.27440319470871,32.708736901210436
10,24,186621.334818136,65.97130387046033,32.74619514624173
10,25,177717.79801411205,69.28690228920865,32.779071232254566
10,26,191874.4956571869,47.214693942379704,32.806175759819524
10,27,197879.76007976377,58.89112189985069,32.738298311301335
10,28,163863.20125832374,79.20676836829934,32.78414850140668
10,29,173144.65643862257,57.04491624515266,32.888224733016834
10,30,159952.0524220679,68.51677413325473,32.81106990560881
10,31,206354.48893324862,50.43379099615934,32.7808497716091
10,32,167781.05116477385,62.08555656739247,32.80835584523251
10,33,182159.56790345558,56.16418395567763,32.833614862643
10,34,190359.75624776946,49.725629347170894,32.85539386885777
10,35,184020.4418808258,54.29757417161858,32.89837986404159
10,36,169996.8143388111,66.27804179539089,32.7919145983065
10,37,169088.841441842,61.106662044567415,32.827333870229594
10,38,166186.61769508466,76.95662037529317,32.776788557891045
10,39,195475.99936069225,46.455805917916855,32.8853122431947
10,40,162361.88694718858,67.00691112375885,32.80202373866426
10,41,189123.42726805795,50.62864102305893,32.884329372323656
10,42,188267.83375141927,74.02403650310036,32.73760553973612
10,43,211199.30455770416,41.49945496304792,32.81565572098585
10,44,162052.8289234943,64.37716504361327,32.81964578041511
10,45,202470.7763374891,45.8464777254659,32.83807696799684
10,46,173392.84900216054,59.46488727278638,32.87937128557018
10,47,193697.00167948316,58.185435878782414,32.76217538968427
10,48,162461.48350878715,73.18949349212468,32.797287388646666
10,49,202136.1095457166,46.00308423482772,32.865947114053895
10,50,185142.99995910624,73.99578703073021,32.75572640852875
10,51,208707.5365676106,51.23238705943473,32.76224240365708
10,52,175665.50741366972,56.56193397399792,32.78776301362557
10,53,158842.72146686917,75.82949786493323,32.856354147935676
10,54,174175.0017437502,57.78555596445387,32.870054808855265
10,55,169545.37751789117,70.18563202804687,32.776520215660504
10,56,213395.92895601917,41.400994632359506,32.87525315985868
10,57,158847.3600964993,75.11203747560819,32.85395693229681
10,58,215407.93058294602,38.59122711051767,32.8618687456574
10,59,204272.8909748572,45.02052346943088,32.78258711564085
10,60,163065.74231514655,63.20282723852952,32.8631745940721
10,61,212509.56152796897,64.8057476391338,32.713980973014415
10,62,180769.30057958682,71.29212723102354,32.75846950003
10,63,164746.21651878158,72.53084781594025,32.78584279059979
10,64,157362.093347762,76.05117432090668,32.84046048369196
10,65,187012.65158942508,61.82416742243184,32.76748937249613
10,66,164364.0568223878,76.10517990151912,32.79578279082671
10,67,183598.61569378787,67.69659306133173,32.7595247951552
10,68,198042.89283291667,46.63316043377987,32.81013795513261
10,69,171059.7477286716,63.872606340499736,32.80167289719058
10,70,191446.7327931044,60.732712309528495,32.76697137850176
10,71,161418.40273382518,68.20879942724511,32.81611321087758
10,72,175402.44421270076,70.64782715643612,32.771932674069475
10,73,161084.0309335082,70.49595130716058,32.799992383700896
10,74,184381.85332144768,53.9666052765737,32.84854161103222
10,75,167497.460039692,71.61117823835464,32.78435277802059
10,76,174314.4096611968,73.79526427742577,32.77143995243873
10,77,186035.55054911686,52.70903904538712,32.891111119099676
10,78,185385.08817518066,55.929484820068275,32.78913178902699
10,79,189903.48158283767,51.475624071610206,32.86117858491908
10,80,168991.13014597984,65.03531726848374,32.8040555686536
10,81,179094.31691849037,56.49703345662659,32.8741478368469
10,82,163393.14809085923,75.3717604102816,32.79651080856834
10,83,207412.05673451687,50.59643198378655,32.77326584700068
10,84,214618.29522812206,41.30871696276699,32.89018172211138
10,85,198638.92014342322,53.787968481696055,32.77057633125423
10,86,181484.06465282638,55.18928399231359,32.86566344587843
10,87,165345.35118273675,65.9213572025502,32.79471155552013
10,88,170219.57011860676,76.94112295677505,32.76871591284844
10,89,178818.82584205506,77.70852055261615,32.76228475343297
10,90,165093.87900207064,71.83641740410923,32.78642784430305
10,91,197665.78065437658,57.291835165793124,32.76050202073629
10,92,179994.35787079352,72.28047159560553,32.760797195020075
10,93,180223.25944887835,55.67546834480207,32.87958338183187
10,94,186183.48789086408,53.744006938771136,32.847890259352695
10,95,179446.13608408553,74.33291210362854,32.76379573363039
10,96,173411.24621990212,60.993566727847934,32.84217218722405
10,97,187203.5362647349,55.48873447936716,32.800998207078315
10,98,205145.6058551569,52.24741607718532,32.76902784710468
10,99,180942.01724166746,69.21313010035956,32.773863079453605
10,100,160095.4970722249,71.40681640061737,32.79741013655526
10,101,173681.42983183597,60.82133257585242,32.85841354747653
10,102,184492.1641690623,63.42128861704318,32.759715917311816
10,103,195847.00645778113,53.22489981717383,32.78308859791481
10,104,161102.9642405602,78.21951214458555,32.79468866613584
10,105,197297.00963058366,54.525449774061634,32.76918704387205
10,106,181629.35011841267,67.86248327054182,32.7620935011229
10,107,188649.88129812584,52.42849975009572,32.787737907827136
10,108,173533.79440055258,74.56794006234873,32.776495402793955
10,109,192878.3093839116,58.02444427434722,32.77548746407783
10,110,200463.0551848043,54.72430862289585,32.71443236597662
10,111,199994.5886297214,52.69454698446772,32.78256964892236
10,112,169236.96267789553,64.15991903343094,32.8031983817946
10,113,200558.03446274888,53.91031188268737,32.76917730307973
10,114,183723.0139306356,54.606213107405864,32.86826525477216
10,115,179676.82349313743,63.82031695472885,32.783720578094155
10,116,191268.39890864163,63.92989183565782,32.755970779055644
10,117,181278.14175446107,64.6665039276861,32.76297510340507
10,118,204672.84473118503,53.365835681559446,32.77408054765174
10,119,200122.21547577478,52.72920541013726,32.77549720487015
10,120,190960.72572612122,51.59763036150144,32.84119495707661
11,1,380061.12156383705,45.623199033438986,35.30606833490084
11,2,380061.12156383705,45.623199033438986,35.30606833490084
11,3,237525.2643533137,87.93775009344756,33.62645551431562
11,4,298665.43711080786,50.291278272617085,34.5699973158023
11,5,349570.57172076666,57.557892008704144,33.749210993981364
11,6,262697.542079716,79.05346396858299,33.46220254584773
11,7,317314.0586112534,49.56240557846505,34.45891774060726
11,8,248874.0238681718,75.90997115763855,33.91839686017053
11,9,332964.03901727375,47.63613550427473,34.250155907095404
11,10,332388.471148058,48.52578091366831,34.374357553858246
11,11,317985.1997530199,46.04253234186033,34.440386204310244
11,12,337783.56852747477,48.79883156087614,34.13935708941585
11,13,265778.71358205855,77.65867758660478,33.41615582904096
11,14,325061.51456376805,51.392917472193766,34.14969542644266
11,15,259047.33974877064,67.4031803398354,33.88648666297579
11,16,294734.12592546496,70.25687525276867,33.56361414071223
11,17,277814.3632854555,56.58995222958136,34.28596049221035
11,18,277814.3632854555,56.58995222958136,34.28596049221035
11,19,319744.0220380634,55.213757826537055,33.85939753592755
11,20,295513.9578143879,65.72451024736061,33.645307093511306
11,21,270939.8990826036,65.55735458502431,33.788008193364305
11,22,275183.2008196934,59.715876666772765,33.981675204678155
11,23,298231.18287538795,68.36786372940024,33.47924592626187
11,24,328023.0006604411,48.185861502188565,34.440132205854106
11,25,328023.0006604411,48.185861502188565,34.440132205854106
11,26,260867.29112377562,66.44709343151958,34.25626049255489
11,27,303804.8682039238,60.55365896030513,33.57309027836533
11,28,334216.8076408941,50.211688867491624,34.060516882888834
11,29,334216.8076408941,50.211688867491624,34.060516882888834
11,30,263690.76392000105,62.573446099219915,34.25310877409957
11,31,271780.5473279722,59.15246496873695,34.19071727494628
11,32,290135.9024765199,63.03213095686878,33.75963923595164
11,33,253519.3851011587,76.61052177682225,33.552649886487025
11,34,262672.6011686208,71.3173528778271,33.62865030426044
11,35,267767.59895371227,62.855588114092754,33.86284029734914
11,36,271111.5974490608,63.49704630463871,33.79894327193975
11,37,296159.3959934156,69.45043075326822,33.5579249707238
11,38,254696.96947395158,73.5548828939235,33.684346988390125
11,39,254696.96947395158,73.5548828939235,33.684346988390125
11,40,318647.2671257167,57.13572091866517,33.79066554394386
11,41,318647.2671257167,57.13572091866517,33.79066554394386
11,42,290726.4713085743,64.69932510000852,33.69217052842441
11,43,267796.70078720845,67.63426578500815,33.62865030426044
11,44,285396.058929243,66.24049144859059,33.61767869867474
11,45,296877.9399067901,68.93641902463507,33.5579249707238
11,46,296877.9399067901,68.93641902463507,33.5579249707238
11,47,315451.2582073771,58.627429862593075,33.83332434281488
11,48,315451.2582073771,58.627429862593075,33.83332434281488
11,49,264202.0499643443,59.718151957299646,33.88398141530506
11,50,264202.0499643443,59.718151957299646,33.88398141530506
11,51,264202.0499643443,59.718151957299646,33.88398141530506
11,52,263226.97254661325,67.1179931991399,33.82679014682449
11,53,278592.1465733393,71.36073216696933,33.46622660432921
11,54,297078.09535210876,62.21787123286128,33.50204509347536
11,55,262137.16043735633,79.98038148509616,33.34332253734621
11,56,261511.91375161242,66.1994866901917,33.972362820168215
11,57,301681.4648514063,60.32543028828718,33.58663336846375
11,58,318709.62133248826,48.83844984744604,34.31559515278212
11,59,286352.38399434264,67.26457142628105,33.565439453817774
11,60,299389.1204485352,51.122304709388494,34.44987874816095
11,61,254015.2018516037,67.69402188959923,33.81577926044788
11,62,271408.14436438546,72.93344048929127,33.44331662568932
11,63,328470.1486683823,49.149916596705985,34.0770647538141
11,64,261120.4955277674,65.96911764620354,34.04756379072819
11,65,310469.2352951474,58.93815105249527,33.71966558294886
11,66,312032.4610867993,51.54883521758881,34.42490330350871
11,67,299656.6206629628,61.72719085611111,33.5519196765993
11,68,317977.6994044852,57.300538725864335,33.822018604378215
11,69,317977.6994044852,57.300538725864335,33.822018604378215
11,70,251424.03180232347,74.88438539509963,33.87716303790849
11,71,259943.55368571065,83.9105195615717,33.45867630002097
11,72,294663.90971447143,59.182879587523146,33.82562449901598
11,73,301429.7859685396,60.37785761540931,33.68000197269929
11,74,261396.3382522511,70.33665284513249,33.72224110242672
11,75,303318.05818763695,51.96192042522041,34.09658126567674
11,76,258478.4375138524,71.34086530576674,33.78711687091044
11,77,283316.21500404173,59.65661485763481,33.787282349927445
11,78,277438.7427915497,58.51908271227386,33.89807839271932
11,79,300189.04426037567,61.21814072011799,33.53779259567625
11,80,268564.943633488,59.38504234696199,34.157230114156775
11,81,293637.9532624485,66.00517614750322,33.61527848936814
11,82,290474.1250863023,64.98619316093165,33.70632996625211
11,83,294957.82614337164,69.88062873773093,33.55831433855786
11,84,274831.77408370306,66.28999197432303,33.70583558631657
11,85,329596.05455887306,47.94633289096033,34.40768543806229
11,86,278736.42993312347,52.77696570305785,33.98333617770156
11,87,263584.91466655163,65.69564086026745,34.06707088317393
11,88,298731.1990547564,50.70202184265263,34.472651144669115
11,89,259470.28962192996,69.93646797020793,33.763984012425986
11,90,283008.2117351713,73.14665920567774,33.422838264667476
11,91,253283.64310095916,71.11290228219578,33.81805631366028
11,92,272173.89978558174,63.73508815145725,33.71030514781478
11,93,247454.4282295317,77.17903539426267,33.65819155668122
11,94,302490.35239323456,52.13917422017077,34.28899271429055
11,95,267691.6903307921,69.8697105150866,33.781785951283524
11,96,283219.4725820422,56.75486198355152,33.89710672333669
11,97,277721.72339353536,65.12504168074248,33.65986882327405
11,98,252502.68472987588,89.01104895621131,33.524892126655516
11,99,296046.31839013775,52.65260447364681,34.36325884785144
12,1,252895.57112214915,32.75402216925752,32.922807685192836
12,2,246282.85795970995,35.01977581190921,33.0676815552594
12,3,204383.4335344644,66.82406132705023,32.69426753803011
12,4,167893.02027418173,69.1920413736385,32.80824008904845
12,5,185758.200810305,89.11132198223794,32.73408725632404
12,6,247464.14358150001,33.25304672868129,33.01552154868812
12,7,234583.04068490205,37.17244399429655,32.96794069231858
12,8,191430.32725595968,74.3382046051748,32.754817316152575
12,9,185123.991273679,83.17396007554991,32.74975143010034
12,10,169275.0913687967,71.93956449481522,32.78938414391237
12,11,227492.77404257533,45.166867245408966,32.79771236644293
12,12,189230.68091895527,82.48045715225912,32.715579566637736
12,13,189748.7037453457,78.47420596348182,32.74975143010034
12,14,221390.02588442434,40.423956348452386,32.85762280154851
12,15,229633.8682283394,39.83528292708811,32.99468712402965
12,16,237778.34963457604,39.076719825779925,32.92392565682424
12,17,247050.48204297866,34.45569723372605,32.9915359371031
12,18,247050.48204297866,34.45569723372605,32.9915359371031
12,19,217946.55775275457,57.10710515473207,32.72836958469646
12,20,250468.49800745957,33.90091107887354,32.90726206920589
12,21,176424.6689630063,79.14622561207511,32.78429862806501
12,22,193908.46421517798,69.80418903257376,32.74461623051435
12,23,241581.88035654146,36.330703328980576,32.948969675635034
12,24,174281.4926289231,63.35679108434862,32.82807877391495
12,25,208285.95932521002,58.052914731837575,32.704261722511305
12,26,219394.49752558966,56.155768851231485,32.71412942951855
12,27,216425.27946927294,42.35629790934664,32.82763672802198
12,28,175387.65549982325,64.32287685403064,32.822277834886194
12,29,249509.4109522536,37.505582938923894,32.887013115026754
12,30,202384.3062236285,48.04034340548965,32.8519050338198
12,31,213605.04590708672,41.1424386301904,32.86598251150271
12,32,192901.809786529,50.78432409331232,32.88291932576948
12,33,252535.98471601098,36.048281141799045,32.90061287404445
12,34,208974.173874523,43.486243910128984,32.83740993229508
12,35,219603.53802697748,50.70619325576922,32.742182612906404
12,36,232552.5434153586,39.59842204483953,32.914834276792504
12,37,197337.70615484967,67.31742443661787,32.72092576709865
12,38,198018.93487948543,45.92757750473623,32.93977957111597
12,39,198018.93487948543,45.92757750473623,32.93977957111597
12,40,210689.73812216768,51.98942221204676,32.7305586369481
12,41,208245.26246136831,42.70249789446348,32.84871847950876
12,42,172729.17896021626,60.45819773423259,32.83173717825537
12,43,200181.6198288126,62.54324243866758,32.76589871500334
12,44,180526.59479364206,69.26511118601601,32.758431400884646
12,45,229084.9520812848,48.993007141468,32.765556993078185
12,46,177644.00851726576,55.52381778495248,32.821452776231155
12,47,242980.9968381744,36.71534957101071,32.89128049761261
12,48,234519.63280790127,39.71025910578285,32.902498364063355
12,49,193483.10854692064,50.04487498968319,32.87349045084351
12,50,170352.3174408631,65.202066080929,32.81746269915998
12,51,177000.96950289473,58.528030259811025,32.843709281041264
12,52,171767.86546193567,60.547699764971696,32.8481246630614
12,53,187355.24312694013,49.05743705824219,32.88990101845674
12,54,181392.41604861608,50.99447631932155,32.891768586536294
12,55,214855.8165823029,46.085651172304836,32.76980319288248
12,56,209885.7358475542,49.63783089596446,32.77615413954854
12,57,200471.86646397098,56.81142949158986,32.776283898009865
12,58,198390.34906272535,52.99528843334167,32.80456552816129
12,59,184890.89274967264,65.77122213263361,32.77025297517903
12,60,194615.62453465298,48.52665711958797,32.86575854104584
12,61,205729.10962294578,42.02102330497022,32.869300631888464
12,62,252127.00138436325,36.73067349388219,32.87207195816327
12,63,244489.31244566134,38.71290519848485,32.86736824435245
12,64,199439.90608669037,44.74193871487919,32.869905439884334
12,65,245791.80147619275,37.99981033206975,32.851041762233834
12,66,190364.82888597625,47.47844537451783,32.88490869937476
12,67,206113.4320259488,52.63474608128187,32.7893182752011
12,68,182162.53967516476,67.54168099355901,32.783897317899324
12,69,183918.38337097893,68.46507743071338,32.77823509007314
12,70,178986.121692999,65.06894403855631,32.81266468851849
12,71,232542.60453995914,38.58191684701604,32.959963069443454
12,72,232542.60453995914,38.58191684701604,32.959963069443454
12,73,185085.26722940008,54.05334315239712,32.82998393316251
12,74,179784.87867865522,65.03025976199453,32.81810822115361
12,75,195392.19459928616,57.84630490245614,32.803176601221914
12,76,180636.64349471158,60.062773816584524,32.815758429341855
12,77,175405.74787154826,61.22018380372838,32.82807877391495
12,78,196633.5901126637,50.491902423499766,32.858207286229124
12,79,238822.02537609928,39.07355412543517,32.91657816568901
12,80,252451.1505787309,33.632336162357774,32.91896609453877
12,81,211758.3733442309,49.15175979333125,32.78520784730263
12,82,202729.28536596277,59.16173134704534,32.7714072094279
12,83,228077.9824672039,50.044487226076924,32.754262306337985
12,84,182908.76461476777,52.6807599662334,32.85869163186731
12,85,241408.9197755134,39.00634718007732,32.88488370998372
12,86,191759.808149894,54.91937203091415,32.82026309901105
12,87,198796.68066782388,54.345508449126314,32.7886166670886
12,88,214112.33107972838,49.43031209300707,32.7810012990986
12,89,168716.9210066681,65.11770390723099,32.83575651662735
12,90,219443.42862210298,40.476667575713996,32.955262341428444
12,91,200185.74552161063,44.87918516794478,32.863334362830685
12,92,172198.05397043843,59.53790920053166,32.83830825530902
12,93,230593.6303448582,39.49067766751847,32.95435321477125
12,94,230593.6303448582,39.49067766751847,32.95435321477125
12,95,197778.7561929071,46.02309643470715,32.89317087222255
12,96,239853.9333921664,38.51628327604349,32.88964165630812
12,97,239853.9333921664,38.51628327604349,32.88964165630812
12,98,199734.50499262803,55.104915875196795,32.78570820190869
12,99,238031.96501308287,39.28372100103487,32.840382513906754
12,100,195263.80676926192,50.61016706060685,32.85687639451734
12,101,204838.65131502508,52.72864377753081,32.744126710206466
12,102,195378.24240643042,67.9235083535814,32.755510598646154
12,103,213789.9803646898,46.407658506356476,32.80924337352594
12,104,211594.56512876772,47.72253531562149,32.798246323705634
12,105,179187.8084028898,54.57782502988291,32.84147988396312
12,106,176100.21363275725,56.546896962875934,32.87052130125358
12,107,183579.12606377905,58.851722949373766,32.784360580806606
12,108,176442.05796054253,65.51002748291117,32.80290049058308
12,109,189322.83971341889,46.61811977821819,32.88685618497193
12,110,186308.906732387,50.96774689945882,32.836266908850426
12,111,183984.50092303482,52.34027059385832,32.86868827659408
12,112,203802.72435489585,59.75881117234903,32.77003217936172
12,113,204204.72577880803,61.157687802509585,32.75251219351916
12,114,185488.6393768756,58.02342792220982,32.79995211669605
12,115,197775.5987757929,67.01696587690797,32.73115524849272
12,116,202789.25918288247,47.55885548790705,32.84938181433146
12,117,245131.70455237676,38.62907270476058,32.88550049472664
12,118,193411.54677217256,54.812653904681056,32.80590178925052
12,119,197171.76466600332,58.29477544210338,32.78014920156007
12,120,204326.77343817358,45.68425914716161,32.836381458343475
13,1,298187.9394440147,36.625640759946,33.743190444916564
13,2,209316.74251336922,81.64124167435193,33.089440585122986
13,3,180506.34158515552,93.2291663216018,33.287947898020015
13,4,186111.6617134721,98.46188461355989,33.2237443697275
13,5,294576.8423194272,36.69068016187443,33.69117932249639
13,6,252069.6166216466,46.13002698762955,33.38712226116174
13,7,261047.05200423888,46.74782377525381,33.25853317035951
13,8,257152.15223380137,42.85637226317516,33.27709585575883
13,9,260110.10347181218,38.74284348261757,33.30501220108343
13,10,232486.9640722071,49.88524794556669,33.34135468107758
13,11,254590.1712777106,45.91128796754444,33.28845685546279
13,12,188720.73207201867,84.78000587487578,33.21063353314416
13,13,215784.7534707997,53.556959844251715,33.36316850945635
13,14,185563.7292211235,90.45297780420609,33.23649421784967
13,15,223058.5340013522,59.743152577184205,33.20211119343738
13,16,216568.0302013049,72.14708731546338,33.1124902107213
13,17,211141.15808432148,69.70751285157195,33.13940195501741
13,18,204453.4670157617,85.45497319924557,33.12908142727883
13,19,248732.27267920127,47.28987027314691,33.327026122062115
13,20,213941.4000707277,69.24802097665605,33.13258795103712
13,21,246265.33428536553,48.02700109495379,33.29153094712109
13,22,191268.3553924796,76.22658267008721,33.25269081928567
13,23,257808.27995581462,48.45893010545912,33.23741830162072
13,24,190970.1192681945,87.52033240467001,33.17539548391968
13,25,233689.28452999055,53.103923902696465,33.318883386911544
13,26,220481.94819814985,60.48792512830757,33.166249175262074
13,27,242860.9166326188,48.2208688378995,33.37801349902433
13,28,196021.26007274806,68.69268960150072,33.18396646003797
13,29,205180.62875683207,80.88922760254201,33.12133513846624
13,30,193994.5562004947,70.9748249377517,33.17091837283943
13,31,248631.98799200953,47.32064145088315,33.314359106746245
13,32,192224.5020119795,73.98624302708409,33.24932124152418
13,33,241578.247193128,50.195580697989364,33.28861907979601
13,34,226069.33138797473,64.85105494764585,33.1646139821184
13,35,229712.26051387828,56.84842356664493,33.23254762295502
13,36,209201.9000248055,78.17781946587662,33.128068136588034
13,37,192609.5472722029,72.47501372763713,33.207451749559866
13,38,208623.92934148025,79.28735880767745,33.115569116296285
13,39,192397.78882630853,74.51347485338238,33.202973796474566
13,40,238889.2298104111,57.6861280606456,33.21637316460179
13,41,238889.2298104111,57.6861280606456,33.21637316460179
13,42,238889.2298104111,57.6861280606456,33.21637316460179
13,43,238889.2298104111,57.6861280606456,33.21637316460179
13,44,238889.2298104111,57.6861280606456,33.21637316460179
13,45,238889.2298104111,57.6861280606456,33.21637316460179
13,46,238889.2298104111,57.6861280606456,33.21637316460179
13,47,228191.37427593168,55.985551607777076,33.252869310946394
13,48,187467.3206272184,92.4300013562562,33.203437210935476
13,49,187467.3206272184,92.4300013562562,33.203437210935476
13,50,234090.95411852255,51.191332580301705,33.31911560686932
13,51,234090.95411852255,51.191332580301705,33.31911560686932
13,52,190062.30617302837,80.24908416370785,33.222057974532504
13,53,243560.34051380894,55.87842160385246,33.208145710984894
13,54,203917.33307389801,67.63480349247581,33.14564209491519
13,55,195035.78178848515,64.56169163879524,33.23978617739768
13,56,190157.7367958866,90.7315549736085,33.19417456153972
13,57,218126.3463484806,66.70329358515285,33.13780132151138
13,58,202898.38559048955,61.71830565057462,33.231608639538884
13,59,228963.2399712532,65.28185285587614,33.158186777711144
13,60,207805.26360066776,57.11787026802199,33.33398961439004
13,61,237131.84270213445,54.54013974654773,33.25659169443067
13,62,225737.01803525642,57.26870551452459,33.249110264722056
13,63,207180.58875611148,63.13827947507149,33.199759206269356
13,64,197866.77191254185,60.95925309834051,33.2641540139141
13,65,236608.44896082522,55.40499200409233,33.2557571723335
13,66,197580.44722745783,66.53312787928485,33.2261534021526
13,67,200877.14007996843,71.54048859496437,33.142819578906014
13,68,206152.4490736649,59.20338765950926,33.272221635277084
13,69,201587.21812985622,88.35754165828537,33.11362736438746
13,70,190487.95634292017,89.22863610259793,33.204870120863745
13,71,209396.5277918791,62.60411599262036,33.213626105124035
13,72,204774.14143829278,61.20566151969631,33.241269773069845
13,73,242453.23140933906,53.878272723992154,33.252545986083376
13,74,193595.80153793335,77.15302860281344,33.15325738904316
13,75,219437.2460188869,54.547843383151445,33.29655157665529
13,76,198409.2965987817,68.14648076164931,33.17370025253153
13,77,235411.29850275762,50.19372463775167,33.29488826097698
13,78,243534.9796013208,56.5482071179626,33.246795252771356
13,79,247169.6933777035,48.441064443520176,33.247051761662725
13,80,233399.48311295855,48.31170847447748,33.32235018860855
13,81,215327.41816554542,71.82807241584246,33.11952911917497
13,82,193746.79722210186,79.77450128419923,33.146403688792105
13,83,210078.22747947957,77.4826769892049,33.13671375587789
13,84,197628.06152923117,68.20247340763927,33.189661983528076
13,85,218466.75599654432,57.354148119292205,33.27147200936277
13,86,200243.05682313372,66.68131889905675,33.14898570049338
13,87,200243.05682313372,66.68131889905675,33.14898570049338
13,88,219919.21940195624,58.63344457181587,33.21499634245446
13,89,219919.21940195624,58.63344457181587,33.21499634245446
13,90,198394.31303565833,63.54302118662942,33.21891749260366
13,91,198394.31303565833,63.54302118662942,33.21891749260366
13,92,234899.46716146276,54.93988009354771,33.28175599309304
13,93,234899.46716146276,54.93988009354771,33.28175599309304
13,94,219200.68525311307,50.835704013525806,33.31996231746145
13,95,210351.8594849609,77.67047339662646,33.133120827768415
13,96,208342.95884407434,57.37816537763416,33.273640113947984
13,97,207783.47739949776,65.7238867484139,33.193917971064344
13,98,210782.9119070417,62.07662654846714,33.179038360164455
13,99,210782.9119070417,62.07662654846714,33.179038360164455
13,100,193291.2431428931,77.65196311111038,33.15325738904316
13,101,236736.33501057327,51.015668973220855,33.259919222099995
13,102,190781.23887304773,88.09270764891764,33.17405035202198
13,103,190622.10186714007,89.18661930867715,33.202483242197935
13,104,203524.49606098136,61.903566772823275,33.22365315543204
13,105,215097.8762851446,66.11856611626263,33.15842836328902
